Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
06-Aug-2015,09:01:59.603,26CC D28D,C4,D3,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:00.600,334B 2D34,D8,91,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:01.621,334F FFC0,D6,92,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:03.587,334B 4B34,D0,88,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:04.571,334B 4B34,CF,95,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:05.554,334B 4B34,C8,C3,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:06.534,334B 4B34,D0,91,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:07.511,334B 4B34,D3,88,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:13.572,334B 4B3F,CE,9C,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:14.345,06CC D2AD,C4,DD,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:14.583,334B 4B34,D0,89,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:15.329,224C D2AD,C4,E7,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:16.313,334B 4B34,CF,93,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:17.297,334B 4B34,D1,89,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:17.611,334B 4B34,D2,91,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:18.282,66CC D2AD,C7,CE,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:18.620,334B 4B34,D3,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:19.266,66CC D2AD,C7,C5,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:19.629,334B 4B34,D2,8A,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:20.251,66CC D2AD,C4,D6,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:20.637,334B 4B34,CF,90,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:21.235,66CC D2AD,C9,BE,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:21.645,334B 4B34,CF,99,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:22.219,66CC D2AD,C9,C3,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:22.653,334B 4B34,D3,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:23.204,66CC D2AD,CA,C3,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:23.661,334B 4B34,D3,8E,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:24.188,62CC D2AD,C8,D5,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:24.670,334B 4B34,D2,8E,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:25.172,66CC D2AD,C9,B5,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:25.681,334B 4B34,D4,86,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:26.157,66CC D2AD,CA,B9,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:26.694,334B 4B34,D2,88,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:27.141,66CC D2AD,CA,B0,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:27.706,334B 4B34,D2,90,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:28.126,66CC D2AD,CA,C0,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:28.718,334B 4B34,D3,86,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:29.110,66CC D2AD,C9,BA,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:29.729,334B 4B34,D3,85,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:30.095,66CC D2AD,CA,C4,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:31.079,334B 4B34,D2,88,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:31.749,334B 4B34,D2,87,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:32.064,66CC D2AD,C9,B7,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:32.758,334B 4B34,D2,89,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:33.048,66CC D2AD,CA,B7,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:33.766,334B 4B34,D3,88,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:34.032,66CC D2AD,C9,C0,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:34.774,334B 4B34,D3,8A,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:35.017,66CC D2AD,C9,BD,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:35.782,334B 4B34,D3,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:36.001,66CC D2AD,C8,B4,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:36.789,334B 4B34,D2,88,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:36.986,66CC D2AD,C7,B6,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:37.796,334B 4B34,D4,89,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:37.970,66CC D2AD,CB,B7,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:38.804,334B 4B34,D4,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:38.954,66CC D2AD,CB,BA,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:39.811,334B 4B34,D4,84,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:39.939,66CC D2AD,CA,BE,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:40.818,334B 4B34,D4,87,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:40.923,66CC D2AD,C8,C0,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:41.824,334B 4B34,D5,97,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:41.908,66CC D2AD,C8,B7,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:42.831,334B 4B34,D6,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:42.892,66CC D2AD,CA,B9,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:43.837,334B 4B34,D8,8E,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:44.861,66CC D2AD,C9,AD,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:45.845,334B 4B34,D9,90,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:46.830,334B 4B34,DB,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:47.814,334B 4B34,D7,89,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:48.798,334B 4B34,D7,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:48.870,334B 4B34,D0,8A,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:50.887,66CC D2AD,C9,CE,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:51.750,66CC D2AD,CA,BD,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:51.896,334B 4B34,CF,95,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:52.732,66CC D2AD,C9,B2,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:52.905,334B 4B34,D4,8A,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:53.715,66CC D2AD,CB,BE,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:53.914,334B 4B34,D2,87,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:54.698,66CC D2AD,C8,B7,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:54.922,334B 4B34,CF,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:55.680,66CC D2AD,C9,BB,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:55.929,334B 4B34,D8,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:56.937,66CC D2AD,CB,B8,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:57.648,66CC D2AD,CA,B4,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:58.633,334B 4B34,CF,99,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:58.953,334B 4B34,DC,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:59.617,66CC D2AD,C9,BD,06-Aug-2015,07:53:59.512
06-Aug-2015,09:02:59.961,334B 4B34,DB,87,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:00.601,66CC D2AD,C9,BE,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:01.585,334B 4B34,D5,86,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:01.976,334B 4B34,D5,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:02.570,66CC D2AD,C9,B1,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:02.984,334B 4B34,D3,85,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:03.554,66CC D2AD,CA,B6,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:04.538,334B 4B34,D7,85,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:06.507,334B 4B34,D1,86,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:08.065,334B 4B34,CB,B3,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:08.474,334B 4B52,CA,C2,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:09.456,334B 4B34,D0,97,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:10.438,334B 4B34,CD,98,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:11.421,334B 4B34,C9,AD,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:12.404,334B 4B34,D1,89,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:13.389,334B 4B34,D9,8E,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:14.373,334B 4B34,D9,86,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:14.985,334B 4B34,D7,88,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:15.357,66CC D2AF,CB,C6,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:16.341,334B 4B34,D5,89,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:17.325,334B 4B34,D7,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:18.309,334B 4B34,D7,87,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:19.293,334B 4B34,D6,84,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:20.277,334B 4B34,D6,87,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:21.260,334B 4B34,D7,84,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:22.242,334B 4B34,D8,86,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:23.225,334B 4B34,D8,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:24.210,334B 4B34,D2,8E,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:25.192,334B 4B34,D6,88,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:26.175,334B 4B34,D9,8A,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:27.159,334B 4B34,D3,8A,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:28.144,334B 4B34,D6,87,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:29.128,334B 4B34,D5,8E,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:30.112,334B 4B34,D4,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:31.096,334B 4B34,D4,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:32.080,334B 4B34,D5,89,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:33.064,334B 4B34,D6,94,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:34.045,334B 4B34,D7,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:35.025,334B 4B34,D3,86,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:36.004,334B 4B34,D5,8E,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:37.233,334B 4B34,CE,9E,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:38.219,334B 4B52,CD,95,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:39.772,334B 4B52,CD,92,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:42.797,26CC D2AD,CC,C8,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:43.803,66CC D2AD,C7,B4,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:52.641,66CC D2AD,CA,B1,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:53.648,66CC D2AD,C9,B2,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:54.516,66CC C2AD,C9,B5,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:54.654,5566 4B4B,CB,BA,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:57.672,66CC D2AD,CA,B1,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:58.554,66CC D2AD,C9,AD,06-Aug-2015,07:53:59.512
06-Aug-2015,09:03:58.680,5566 4B4B,CA,9E,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:00.699,66CC D2AD,CB,B8,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:02.721,66CC D2AD,C8,B6,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:04.179,66CC D2AD,CA,C1,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:05.165,334B 4B52,D0,A2,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:05.622,334B 4B52,CA,AF,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:06.632,5566 4B4B,CA,B8,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:08.651,5566 4B4B,DC,92,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:09.660,5566 4B4B,DE,95,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:10.670,5566 4B4B,CC,A7,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:10.812,5566 4B4B,DD,83,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:11.679,26CC D2AD,CA,C4,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:12.688,5566 4B4B,C8,C7,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:13.697,5566 4B4B,DD,89,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:15.716,5566 4B4B,D2,8E,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:16.725,5466 4B43,C5,E3,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:18.897,5566 4B4B,D9,85,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:19.753,66CC D2A9,C8,CC,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:19.908,5566 4B4B,D0,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:20.763,648C D2AD,C7,BF,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:21.772,5566 4B4B,DF,84,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:22.782,5566 4B4B,D9,91,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:23.951,5566 4B4B,D0,92,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:26.819,62CC C2AD,C8,CC,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:27.829,5566 4B4B,E8,86,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:28.838,5566 4B4B,E4,A1,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:29.562,5566 4B4B,D5,92,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:29.848,334B 4B34,C7,C5,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:30.857,5566 4B4B,D7,92,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:31.867,5566 4B4B,DA,8E,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:33.886,5566 4B4B,E0,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:35.905,5566 4B4B,C7,C8,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:36.949,5566 4B4B,D3,8F,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:37.923,5566 4B4B,D0,99,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:38.932,5566 4B4B,CA,A6,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:45.998,5566 4B4B,C8,BA,06-Aug-2015,07:53:59.512
06-Aug-2015,09:04:48.017,5566 4B4B,C6,CD,06-Aug-2015,07:53:59.512
06-Aug-2015,09:05:08.843,5566 4B4B,C7,D0,06-Aug-2015,07:53:59.512
06-Aug-2015,09:05:09.822,334B 4B34,DB,87,06-Aug-2015,07:53:59.512
06-Aug-2015,09:05:41.469,334B 4B34,E3,93,06-Aug-2015,07:53:59.512
06-Aug-2015,09:05:42.455,334B 664B,D2,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,09:06:13.222,334B 664B,D3,8E,06-Aug-2015,07:53:59.512
06-Aug-2015,09:06:14.207,334B 4B52,C6,D3,06-Aug-2015,07:53:59.512
06-Aug-2015,09:06:35.889,334B 4B52,C5,D5,06-Aug-2015,07:53:59.512
06-Aug-2015,09:07:19.642,F800 0000,DF,96,06-Aug-2015,07:53:59.512
06-Aug-2015,09:07:47.337,5566 4B4B,C6,D7,06-Aug-2015,07:53:59.512
06-Aug-2015,09:07:51.544,334B 664B,C6,D7,06-Aug-2015,07:53:59.512
06-Aug-2015,09:07:53.526,334B 4B50,C5,D3,06-Aug-2015,07:53:59.512
06-Aug-2015,09:07:54.517,334B 4B52,C9,B8,06-Aug-2015,07:53:59.512
06-Aug-2015,09:07:57.490,334B 4B52,C8,B8,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:00.463,334B 4B52,C6,D0,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:03.434,334B 4B52,C8,C1,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:04.423,334B 4952,C7,CB,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:06.434,234B 4B52,C9,D3,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:07.386,334B 4B52,C7,D4,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:07.573,334B 4B52,C9,CF,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:09.358,5566 4B4B,C9,C6,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:10.343,334B 4B52,C8,C9,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:11.328,334B 4B52,C7,C5,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:12.311,334B 4B52,C7,CB,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:14.281,334B 4B52,C6,C8,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:17.237,334B 4B52,C8,B7,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:19.208,334B 4B12,C7,C1,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:20.194,334B 4B52,CA,CA,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:21.180,334B 4B52,C8,C7,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:22.165,334B 4B52,C9,CA,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:23.149,334B 4B52,C9,B1,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:32.938,334B 4FFF,CB,BA,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:33.926,334B 4B52,CB,C0,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:34.911,334B 4B52,CC,B9,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:47.987,334B 4B52,C9,BF,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:49.834,334B 4B52,CB,B6,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:49.969,334B 4B34,CB,A2,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:50.814,334B 4B52,C8,BB,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:50.958,334B 4B34,CA,AB,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:51.793,334B 4B52,CC,AF,06-Aug-2015,07:53:59.512
06-Aug-2015,09:08:51.943,334B 4B34,CC,B5,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:03.481,334B 4B5F,CE,9D,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:04.471,4B52 4B2D,DA,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:05.459,4B52 4B2D,E5,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:10.379,4B52 4B2F,E6,8F,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:12.404,66CC D2AD,C7,E9,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:13.415,66CC D2AD,D6,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:14.426,66CC D2AD,DA,88,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:15.437,66CC D2AD,D9,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:16.448,66CC D2AD,D9,86,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:17.459,66CC D2AD,DA,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:18.470,66CC D2AD,DA,94,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:19.481,66CC D2AD,D9,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:20.491,66CC D2AD,D9,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:21.499,66CC D2AD,D8,8A,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:22.504,66CC D2AD,D9,89,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:29.817,66CC D2FF,D9,89,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:30.825,66CC D2AD,D9,95,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:31.832,66CC D2AD,D9,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:32.838,66CC D2AD,D9,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:38.207,66CC DFFF,D9,93,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:39.219,66CC D2AD,D9,95,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:40.230,66CC D2AD,D8,93,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:41.240,66CC D2AD,D7,8F,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:42.251,66CC D2AD,D9,93,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:43.261,66CC D2AD,D9,8E,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:44.272,66CC D2AD,D9,89,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:45.282,66CC D2AD,D9,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:46.292,66CC D2AD,DB,8A,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:47.301,66CC D2AD,D9,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:47.792,66CC D2AD,D9,8F,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:48.311,334B 2A55,D4,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:48.792,66CC D2AD,D7,99,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:49.321,334B 2A55,D8,94,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:50.330,66CC D2AD,DA,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:51.339,66CC D2AD,D9,8A,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:52.346,66CC D2AD,CA,AA,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:53.351,66CC D2AD,DD,89,06-Aug-2015,07:53:59.512
06-Aug-2015,09:09:59.795,66CC DFFF,DF,9D,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:00.805,66CC D2AD,E3,97,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:01.813,66CC D2AD,DF,89,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:02.820,66CC D2AD,DF,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:03.825,66CC D2AD,E1,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:08.840,66CC D2FF,E0,90,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:09.850,66CC D2AD,E1,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:10.859,66CC D2AD,E0,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:11.867,66CC D2AD,E0,88,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:12.874,66CC D2AD,E0,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:13.880,66CC D2AD,E1,87,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:14.885,66CC D2AD,E2,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:20.689,66CC D2FF,E1,91,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:21.699,66CC D2AD,DF,89,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:22.707,66CC D2AD,E1,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:23.715,66CC D2AD,E1,8D,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:24.721,66CC D2AD,E1,95,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:25.726,66CC D2AD,E1,8B,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:31.621,66CC D2FF,E0,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:32.630,66CC D2AD,E1,85,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:33.637,66CC D2AD,E2,A0,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:34.643,66CC D2AD,E2,8F,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:41.009,66CC FFFF,DF,94,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:42.009,334B 2A55,D5,8A,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:42.919,334B 2A55,DB,91,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:43.007,66CC D2AD,E1,9A,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:43.928,339F FFE0,DB,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:44.935,66CC D2AD,E0,88,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:45.941,66CC D2AD,E2,88,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:53.114,66CC D2AF,E3,92,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:54.123,66CC D2AD,E2,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:55.130,66CC D2AD,E0,91,06-Aug-2015,07:53:59.512
06-Aug-2015,09:10:56.136,66CC D2AD,E1,89,06-Aug-2015,07:53:59.512
06-Aug-2015,09:11:03.367,66CC FFFF,E2,89,06-Aug-2015,07:53:59.512
06-Aug-2015,09:11:04.376,66CC D2AD,E2,88,06-Aug-2015,07:53:59.512
06-Aug-2015,09:11:05.383,66CC D2AD,E1,98,06-Aug-2015,07:53:59.512
06-Aug-2015,09:11:06.388,66CC D2AD,E3,8C,06-Aug-2015,07:53:59.512
06-Aug-2015,09:11:14.656,66CF FFFE,E0,91,06-Aug-2015,07:53:59.512
06-Aug-2015,09:11:15.665,66CC D2AD,E2,9A,06-Aug-2015,07:53:59.512
06-Aug-2015,09:11:16.672,66CC D2AD,E2,A7,06-Aug-2015,07:53:59.512
06-Aug-2015,09:11:17.677,66CC D2AD,E4,94,06-Aug-2015,07:53:59.512
06-Aug-2015,09:11:26.246,66FF FFF0,E2,92,06-Aug-2015,07:53:59.512
