Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
08-Sep-2014,07:43:23.264,5252 5266,D7,88,08-Sep-2014,07:13:59.131
08-Sep-2014,07:43:25.260,5252 5266,E0,85,08-Sep-2014,07:13:59.131
08-Sep-2014,07:43:31.321,5252 5000,C9,A2,08-Sep-2014,07:13:59.131
08-Sep-2014,07:43:33.319,5252 5266,CE,98,08-Sep-2014,07:13:59.131
08-Sep-2014,07:43:35.317,5252 5266,D1,8C,08-Sep-2014,07:13:59.131
08-Sep-2014,07:43:37.316,5252 5266,CE,97,08-Sep-2014,07:13:59.131
08-Sep-2014,07:43:39.314,5252 5266,D8,90,08-Sep-2014,07:13:59.131
08-Sep-2014,07:43:41.312,5252 5266,D2,8D,08-Sep-2014,07:13:59.131
08-Sep-2014,07:43:43.310,5252 5266,CD,96,08-Sep-2014,07:13:59.131
08-Sep-2014,07:43:45.310,5252 5266,DE,8A,08-Sep-2014,07:13:59.131
08-Sep-2014,07:43:47.308,5252 5266,D0,93,08-Sep-2014,07:13:59.131
08-Sep-2014,07:43:49.307,5252 5266,D8,92,08-Sep-2014,07:13:59.131
08-Sep-2014,07:43:51.306,5252 5266,D3,8B,08-Sep-2014,07:13:59.131
08-Sep-2014,07:43:53.306,5252 5266,D4,89,08-Sep-2014,07:13:59.131
08-Sep-2014,07:43:55.306,5252 5266,D7,85,08-Sep-2014,07:13:59.131
08-Sep-2014,07:43:57.304,5252 5266,D2,8A,08-Sep-2014,07:13:59.131
08-Sep-2014,07:43:59.302,5252 5266,DE,87,08-Sep-2014,07:13:59.131
08-Sep-2014,07:44:01.298,5252 5266,E6,8B,08-Sep-2014,07:13:59.131
08-Sep-2014,07:44:07.872,5252 5266,DF,86,08-Sep-2014,07:13:59.131
08-Sep-2014,07:44:09.870,5252 5266,CE,99,08-Sep-2014,07:13:59.131
08-Sep-2014,07:44:11.868,5252 5266,C6,D1,08-Sep-2014,07:13:59.131
08-Sep-2014,07:44:13.867,5252 5266,E9,99,08-Sep-2014,07:13:59.131
08-Sep-2014,07:44:15.864,5252 5266,CF,90,08-Sep-2014,07:13:59.131
08-Sep-2014,07:44:19.858,5252 5266,E6,89,08-Sep-2014,07:13:59.131
08-Sep-2014,07:44:22.432,5252 4000,E7,8B,08-Sep-2014,07:13:59.131
08-Sep-2014,07:44:24.430,5252 5266,EA,95,08-Sep-2014,07:13:59.131
08-Sep-2014,07:44:26.430,5252 5266,DE,8B,08-Sep-2014,07:13:59.131
08-Sep-2014,07:44:28.430,5252 5266,D1,87,08-Sep-2014,07:13:59.131
08-Sep-2014,07:44:30.429,5252 5266,DC,88,08-Sep-2014,07:13:59.131
08-Sep-2014,07:44:32.426,5252 5266,EF,95,08-Sep-2014,07:13:59.131
08-Sep-2014,07:45:19.027,5252 5266,F0,98,08-Sep-2014,07:13:59.131
08-Sep-2014,07:45:21.027,5252 5266,E7,91,08-Sep-2014,07:13:59.131
08-Sep-2014,07:45:23.027,5252 5266,EE,90,08-Sep-2014,07:13:59.131
08-Sep-2014,07:45:25.024,5252 5266,EA,8D,08-Sep-2014,07:13:59.131
08-Sep-2014,07:45:27.021,5252 5266,EC,8E,08-Sep-2014,07:13:59.131
08-Sep-2014,07:45:29.019,5252 5266,EA,8C,08-Sep-2014,07:13:59.131
08-Sep-2014,07:48:09.302,5252 5266,EE,8F,08-Sep-2014,07:13:59.131
08-Sep-2014,07:50:44.232,5252 5266,E5,8D,08-Sep-2014,07:13:59.131
08-Sep-2014,07:51:14.068,5252 5266,E4,94,08-Sep-2014,07:13:59.131
08-Sep-2014,07:51:16.065,5252 5266,E9,8B,08-Sep-2014,07:13:59.131
08-Sep-2014,07:51:18.062,5252 5266,DE,8E,08-Sep-2014,07:13:59.131
08-Sep-2014,07:51:23.690,5252 0000,D4,8A,08-Sep-2014,07:13:59.131
08-Sep-2014,07:51:25.690,5252 5266,EA,92,08-Sep-2014,07:13:59.131
08-Sep-2014,07:51:38.256,5252 5266,EA,96,08-Sep-2014,07:13:59.131
08-Sep-2014,07:51:40.255,5252 5266,DA,92,08-Sep-2014,07:13:59.131
08-Sep-2014,07:51:42.252,5252 5266,EC,91,08-Sep-2014,07:13:59.131
08-Sep-2014,07:51:44.249,5252 5266,ED,8F,08-Sep-2014,07:13:59.131
08-Sep-2014,07:51:46.249,5252 5266,E0,88,08-Sep-2014,07:13:59.131
08-Sep-2014,07:51:48.247,5252 5266,E8,87,08-Sep-2014,07:13:59.131
08-Sep-2014,07:51:50.244,5252 5266,E8,8C,08-Sep-2014,07:13:59.131
08-Sep-2014,07:51:52.244,5252 5266,D8,89,08-Sep-2014,07:13:59.131
08-Sep-2014,07:51:54.243,5252 5266,EE,94,08-Sep-2014,07:13:59.131
08-Sep-2014,07:51:56.242,5252 5266,E7,8B,08-Sep-2014,07:13:59.131
08-Sep-2014,07:51:58.240,5252 5266,E7,8B,08-Sep-2014,07:13:59.131
08-Sep-2014,07:52:00.238,5252 5266,E7,8F,08-Sep-2014,07:13:59.131
08-Sep-2014,07:52:02.235,5252 5266,D6,89,08-Sep-2014,07:13:59.131
08-Sep-2014,07:52:04.234,5252 5266,D7,88,08-Sep-2014,07:13:59.131
08-Sep-2014,07:52:06.234,5252 5266,EE,96,08-Sep-2014,07:13:59.131
08-Sep-2014,07:52:08.233,5252 5266,E6,9A,08-Sep-2014,07:13:59.131
08-Sep-2014,07:52:10.233,5252 5266,EA,99,08-Sep-2014,07:13:59.131
08-Sep-2014,07:52:12.232,5252 5266,E8,8C,08-Sep-2014,07:13:59.131
08-Sep-2014,07:52:14.231,5252 5266,E7,8E,08-Sep-2014,07:13:59.131
08-Sep-2014,07:52:16.228,5252 5266,D0,97,08-Sep-2014,07:13:59.131
08-Sep-2014,07:52:18.227,5252 5266,CC,A1,08-Sep-2014,07:13:59.131
08-Sep-2014,07:52:20.224,5252 5266,DF,8B,08-Sep-2014,07:13:59.131
08-Sep-2014,07:52:22.224,5252 5266,D1,87,08-Sep-2014,07:13:59.131
08-Sep-2014,07:52:24.223,5252 5266,DE,8B,08-Sep-2014,07:13:59.131
08-Sep-2014,07:52:26.221,5252 5266,E5,8A,08-Sep-2014,07:13:59.131
08-Sep-2014,07:54:52.936,5252 5200,E0,90,08-Sep-2014,07:13:59.131
08-Sep-2014,07:55:00.879,5555 2A55,D2,95,08-Sep-2014,07:13:59.131
08-Sep-2014,07:55:02.876,5252 5266,E4,87,08-Sep-2014,07:13:59.131
08-Sep-2014,07:55:08.648,5000 0000,D5,83,08-Sep-2014,07:13:59.131
08-Sep-2014,07:55:10.647,5252 5266,DC,8C,08-Sep-2014,07:13:59.131
08-Sep-2014,07:55:12.645,5252 5266,D9,89,08-Sep-2014,07:13:59.131
08-Sep-2014,07:55:14.644,5252 5266,C9,AF,08-Sep-2014,07:13:59.131
08-Sep-2014,07:55:16.643,5252 5266,CD,A4,08-Sep-2014,07:13:59.131
08-Sep-2014,07:57:38.963,5252 5266,CE,98,08-Sep-2014,07:13:59.131
08-Sep-2014,07:59:26.519,5252 5266,CA,A7,08-Sep-2014,07:13:59.131
08-Sep-2014,07:59:28.516,5252 5266,CF,99,08-Sep-2014,07:13:59.131
08-Sep-2014,07:59:33.643,5200 0000,CC,97,08-Sep-2014,07:13:59.131
08-Sep-2014,07:59:35.642,5252 5266,C9,AF,08-Sep-2014,07:13:59.131
08-Sep-2014,07:59:37.640,5252 5266,DB,8D,08-Sep-2014,07:13:59.131
08-Sep-2014,07:59:44.873,5250 5066,C3,E6,08-Sep-2014,07:13:59.131
08-Sep-2014,07:59:46.871,5252 5266,E9,8B,08-Sep-2014,07:13:59.131
08-Sep-2014,07:59:48.867,5252 5266,E0,87,08-Sep-2014,07:13:59.131
08-Sep-2014,08:02:18.149,5250 0000,E5,8E,08-Sep-2014,07:13:59.131
08-Sep-2014,08:02:20.148,5252 5266,DC,87,08-Sep-2014,07:13:59.131
08-Sep-2014,08:02:22.145,5252 5266,DB,89,08-Sep-2014,07:13:59.131
08-Sep-2014,08:02:24.145,5252 5266,EA,8B,08-Sep-2014,07:13:59.131
08-Sep-2014,08:02:26.181,5252 5266,F1,92,08-Sep-2014,07:13:59.131
08-Sep-2014,08:02:28.145,5252 5266,F1,8E,08-Sep-2014,07:13:59.131
08-Sep-2014,08:02:30.143,5252 5266,F2,88,08-Sep-2014,07:13:59.131
08-Sep-2014,08:02:32.140,5252 5266,F2,87,08-Sep-2014,07:13:59.131
08-Sep-2014,08:02:36.136,5252 5266,D3,8D,08-Sep-2014,07:13:59.131
08-Sep-2014,08:02:38.132,5252 5266,D7,8C,08-Sep-2014,07:13:59.131
08-Sep-2014,08:02:47.621,5200 0000,EF,8C,08-Sep-2014,07:13:59.131
08-Sep-2014,08:05:53.585,5252 5266,F4,87,08-Sep-2014,07:13:59.131
08-Sep-2014,08:05:55.585,5252 5266,D6,88,08-Sep-2014,07:13:59.131
08-Sep-2014,08:05:57.584,5252 5266,F0,8D,08-Sep-2014,07:13:59.131
08-Sep-2014,08:07:26.613,5252 5266,E4,8C,08-Sep-2014,07:13:59.131
08-Sep-2014,08:07:28.613,5252 5266,E1,83,08-Sep-2014,07:13:59.131
08-Sep-2014,08:07:30.612,5252 5266,F1,85,08-Sep-2014,07:13:59.131
08-Sep-2014,08:07:58.698,5252 5266,E8,88,08-Sep-2014,07:13:59.131
08-Sep-2014,08:08:00.697,5252 5266,EC,91,08-Sep-2014,07:13:59.131
08-Sep-2014,08:08:02.697,5252 5266,EC,96,08-Sep-2014,07:13:59.131
08-Sep-2014,08:08:04.695,5252 5266,E5,9B,08-Sep-2014,07:13:59.131
08-Sep-2014,08:08:06.694,5252 5266,DB,8B,08-Sep-2014,07:13:59.131
08-Sep-2014,08:08:08.694,5252 5266,D3,8E,08-Sep-2014,07:13:59.131
08-Sep-2014,08:08:10.691,5252 5266,E9,8B,08-Sep-2014,07:13:59.131
08-Sep-2014,08:08:49.720,5240 0000,E7,8E,08-Sep-2014,07:13:59.131
08-Sep-2014,08:10:49.812,5252 5266,E4,8B,08-Sep-2014,07:13:59.131
08-Sep-2014,08:10:51.811,5252 5266,E4,92,08-Sep-2014,07:13:59.131
08-Sep-2014,08:10:53.812,5252 5266,CC,A8,08-Sep-2014,07:13:59.131
08-Sep-2014,08:10:55.810,5252 5266,C7,BF,08-Sep-2014,07:13:59.131
08-Sep-2014,08:10:57.810,5252 5266,DE,88,08-Sep-2014,07:13:59.131
08-Sep-2014,08:10:59.808,5252 5266,C7,BF,08-Sep-2014,07:13:59.131
08-Sep-2014,08:11:01.806,5252 5266,CC,99,08-Sep-2014,07:13:59.131
08-Sep-2014,08:11:03.806,5252 5266,CF,92,08-Sep-2014,07:13:59.131
08-Sep-2014,08:11:05.806,5252 5266,D4,98,08-Sep-2014,07:13:59.131
08-Sep-2014,08:11:07.802,5252 5266,E7,8C,08-Sep-2014,07:13:59.131
08-Sep-2014,08:12:54.640,5252 0000,E4,8A,08-Sep-2014,07:13:59.131
08-Sep-2014,08:13:21.776,5252 5266,E2,8C,08-Sep-2014,07:13:59.131
08-Sep-2014,08:13:23.775,5252 5266,D8,90,08-Sep-2014,07:13:59.131
08-Sep-2014,08:15:12.522,5252 5266,E1,8F,08-Sep-2014,07:13:59.131
08-Sep-2014,08:15:20.302,5252 5266,E7,8D,08-Sep-2014,07:13:59.131
08-Sep-2014,08:15:22.303,5252 5266,C8,B5,08-Sep-2014,07:13:59.131
08-Sep-2014,08:15:24.300,5252 5266,D8,8F,08-Sep-2014,07:13:59.131
08-Sep-2014,08:15:26.296,5252 5266,D1,8D,08-Sep-2014,07:13:59.131
08-Sep-2014,08:16:48.050,5252 5000,CF,8C,08-Sep-2014,07:13:59.131
08-Sep-2014,08:19:03.485,5555 2A55,C7,CF,08-Sep-2014,07:13:59.131
08-Sep-2014,08:29:46.216,5252 5266,D2,8B,08-Sep-2014,07:13:59.131
08-Sep-2014,08:29:50.647,9999 35C3,F1,8B,08-Sep-2014,07:13:59.131
08-Sep-2014,08:29:54.642,5252 5266,CA,B1,08-Sep-2014,07:13:59.131
08-Sep-2014,08:30:40.893,5240 0000,C8,94,08-Sep-2014,07:13:59.131
08-Sep-2014,08:30:47.958,9999 3400,EC,8F,08-Sep-2014,07:13:59.131
08-Sep-2014,08:30:49.947,9999 35C3,E6,8C,08-Sep-2014,07:13:59.131
08-Sep-2014,08:33:23.506,9999 35C3,CE,8F,08-Sep-2014,07:13:59.131
08-Sep-2014,08:33:25.506,5252 5266,C8,B4,08-Sep-2014,07:13:59.131
08-Sep-2014,08:33:34.034,5252 5266,D2,88,08-Sep-2014,07:13:59.131
08-Sep-2014,08:33:40.034,5252 5266,CD,9F,08-Sep-2014,07:13:59.131
08-Sep-2014,08:33:42.032,5252 5266,C3,C9,08-Sep-2014,07:13:59.131
08-Sep-2014,08:33:44.030,5252 5266,DC,88,08-Sep-2014,07:13:59.131
08-Sep-2014,08:33:46.028,5252 5266,DA,89,08-Sep-2014,07:13:59.131
08-Sep-2014,08:34:08.320,5252 5266,E4,8C,08-Sep-2014,07:13:59.131
08-Sep-2014,08:34:10.317,5252 5266,D5,87,08-Sep-2014,07:13:59.131
08-Sep-2014,08:34:37.748,5252 5200,E0,8E,08-Sep-2014,07:13:59.131
08-Sep-2014,08:34:39.747,5252 5266,CA,A2,08-Sep-2014,07:13:59.131
08-Sep-2014,08:34:41.746,5252 5266,D9,8D,08-Sep-2014,07:13:59.131
08-Sep-2014,08:34:43.745,5252 5266,D5,87,08-Sep-2014,07:13:59.131
08-Sep-2014,08:34:45.745,5252 5266,DA,87,08-Sep-2014,07:13:59.131
08-Sep-2014,08:34:47.743,5252 5266,DA,89,08-Sep-2014,07:13:59.131
08-Sep-2014,08:34:49.742,5252 5266,DE,85,08-Sep-2014,07:13:59.131
08-Sep-2014,08:34:51.740,5252 5266,C9,A7,08-Sep-2014,07:13:59.131
08-Sep-2014,08:34:53.740,5252 5266,D2,8F,08-Sep-2014,07:13:59.131
08-Sep-2014,08:34:57.739,5252 5266,D3,8D,08-Sep-2014,07:13:59.131
08-Sep-2014,08:34:59.736,5252 5266,E7,8B,08-Sep-2014,07:13:59.131
08-Sep-2014,08:35:40.792,5252 5264,EC,91,08-Sep-2014,07:13:59.131
08-Sep-2014,08:35:42.790,5252 5266,DF,85,08-Sep-2014,07:13:59.131
08-Sep-2014,08:35:44.786,5252 5266,E1,8E,08-Sep-2014,07:13:59.131
08-Sep-2014,08:35:56.212,5250 0000,E0,82,08-Sep-2014,07:13:59.131
08-Sep-2014,08:36:00.210,5252 5266,CC,A2,08-Sep-2014,07:13:59.131
08-Sep-2014,08:36:02.209,5252 5266,CD,9B,08-Sep-2014,07:13:59.131
08-Sep-2014,08:36:04.208,5252 5266,E4,97,08-Sep-2014,07:13:59.131
08-Sep-2014,08:36:06.206,5252 5266,D0,8A,08-Sep-2014,07:13:59.131
08-Sep-2014,08:36:10.207,5252 5266,DE,87,08-Sep-2014,07:13:59.131
08-Sep-2014,08:36:12.204,5252 5266,E5,8D,08-Sep-2014,07:13:59.131
08-Sep-2014,08:36:26.625,5252 5266,E3,94,08-Sep-2014,07:13:59.131
08-Sep-2014,08:36:28.624,5252 5266,D5,8B,08-Sep-2014,07:13:59.131
08-Sep-2014,08:36:30.623,5252 5266,E4,94,08-Sep-2014,07:13:59.131
08-Sep-2014,08:36:32.622,5252 5266,DE,8F,08-Sep-2014,07:13:59.131
08-Sep-2014,08:36:34.620,5252 5266,D3,86,08-Sep-2014,07:13:59.131
08-Sep-2014,08:36:36.618,5252 5266,CF,94,08-Sep-2014,07:13:59.131
08-Sep-2014,08:36:38.617,5252 5266,D2,87,08-Sep-2014,07:13:59.131
08-Sep-2014,08:36:40.616,5252 5266,C7,B6,08-Sep-2014,07:13:59.131
08-Sep-2014,08:36:44.613,5252 5266,DD,87,08-Sep-2014,07:13:59.131
08-Sep-2014,08:36:46.610,5252 5266,EA,95,08-Sep-2014,07:13:59.131
08-Sep-2014,08:36:48.608,5252 5266,C6,C9,08-Sep-2014,07:13:59.131
08-Sep-2014,08:36:50.608,5252 5266,C6,C1,08-Sep-2014,07:13:59.131
08-Sep-2014,08:36:58.608,5252 5266,D3,86,08-Sep-2014,07:13:59.131
08-Sep-2014,08:37:02.606,5252 5266,CA,AB,08-Sep-2014,07:13:59.131
08-Sep-2014,08:37:04.602,5252 5266,D4,87,08-Sep-2014,07:13:59.131
08-Sep-2014,08:39:25.416,5252 5000,EA,92,08-Sep-2014,07:13:59.131
08-Sep-2014,08:39:27.377,5555 2A55,C7,CC,08-Sep-2014,07:13:59.131
08-Sep-2014,08:40:07.612,5555 2A55,C6,CD,08-Sep-2014,07:13:59.131
08-Sep-2014,08:40:09.611,5252 5266,DD,87,08-Sep-2014,07:13:59.131
08-Sep-2014,08:40:11.609,5252 5266,DD,88,08-Sep-2014,07:13:59.131
08-Sep-2014,08:40:45.317,5252 5266,E3,91,08-Sep-2014,07:13:59.131
08-Sep-2014,08:40:49.313,5252 5266,C8,B0,08-Sep-2014,07:13:59.131
08-Sep-2014,08:40:53.308,5252 5266,C8,B4,08-Sep-2014,07:13:59.131
08-Sep-2014,08:40:55.306,5252 5266,C9,BA,08-Sep-2014,07:13:59.131
08-Sep-2014,08:41:06.758,5252 5266,CE,93,08-Sep-2014,07:13:59.131
08-Sep-2014,08:41:08.755,5252 5266,D8,8E,08-Sep-2014,07:13:59.131
08-Sep-2014,08:41:47.715,5250 0000,D4,87,08-Sep-2014,07:13:59.131
08-Sep-2014,08:42:53.588,5252 5266,DD,89,08-Sep-2014,07:13:59.131
08-Sep-2014,08:42:55.587,5252 5266,C6,C4,08-Sep-2014,07:13:59.131
08-Sep-2014,08:43:13.207,5252 5266,CD,98,08-Sep-2014,07:13:59.131
08-Sep-2014,08:43:15.206,5252 5266,DB,8E,08-Sep-2014,07:13:59.131
08-Sep-2014,08:43:17.205,5252 5266,DC,8C,08-Sep-2014,07:13:59.131
08-Sep-2014,08:43:19.203,5252 5266,DF,83,08-Sep-2014,07:13:59.131
08-Sep-2014,08:43:21.202,5252 5266,E3,8D,08-Sep-2014,07:13:59.131
08-Sep-2014,08:43:23.200,5252 5266,E2,9C,08-Sep-2014,07:13:59.131
08-Sep-2014,08:43:25.198,5252 5266,E3,8D,08-Sep-2014,07:13:59.131
08-Sep-2014,08:43:27.196,5252 5266,E2,89,08-Sep-2014,07:13:59.131
08-Sep-2014,08:43:29.195,5252 5266,E2,87,08-Sep-2014,07:13:59.131
08-Sep-2014,08:43:31.195,5252 5266,D7,84,08-Sep-2014,07:13:59.131
08-Sep-2014,08:43:33.194,5252 5266,D8,94,08-Sep-2014,07:13:59.131
08-Sep-2014,08:43:35.194,5252 5266,CE,9C,08-Sep-2014,07:13:59.131
08-Sep-2014,08:43:37.194,5252 5266,D9,89,08-Sep-2014,07:13:59.131
08-Sep-2014,08:43:39.194,5252 5266,DE,86,08-Sep-2014,07:13:59.131
08-Sep-2014,08:43:45.194,5252 5266,CB,A5,08-Sep-2014,07:13:59.131
08-Sep-2014,08:43:47.195,5252 5266,D0,8E,08-Sep-2014,07:13:59.131
08-Sep-2014,08:43:49.195,5252 5266,E9,89,08-Sep-2014,07:13:59.131
08-Sep-2014,08:43:51.194,5252 5266,EF,8D,08-Sep-2014,07:13:59.131
08-Sep-2014,08:43:53.192,5252 5266,F0,8A,08-Sep-2014,07:13:59.131
08-Sep-2014,08:43:55.189,5252 5266,E6,8B,08-Sep-2014,07:13:59.131
08-Sep-2014,08:43:57.187,5252 5266,E4,8B,08-Sep-2014,07:13:59.131
08-Sep-2014,08:44:06.231,5252 5266,EA,8D,08-Sep-2014,07:13:59.131
08-Sep-2014,08:44:08.232,5252 5266,DE,85,08-Sep-2014,07:13:59.131
08-Sep-2014,08:44:10.232,5252 5266,ED,8F,08-Sep-2014,07:13:59.131
08-Sep-2014,08:44:12.231,5252 5266,ED,88,08-Sep-2014,07:13:59.131
08-Sep-2014,08:44:14.231,5252 5266,EC,86,08-Sep-2014,07:13:59.131
08-Sep-2014,08:44:18.231,5252 5266,CB,9C,08-Sep-2014,07:13:59.131
08-Sep-2014,08:44:20.232,5252 5266,E8,89,08-Sep-2014,07:13:59.131
08-Sep-2014,08:44:22.229,5252 5266,E7,92,08-Sep-2014,07:13:59.131
08-Sep-2014,08:44:24.226,5252 5266,E8,8C,08-Sep-2014,07:13:59.131
08-Sep-2014,08:44:28.249,5252 5260,E9,8A,08-Sep-2014,07:13:59.131
08-Sep-2014,08:44:30.249,5252 5266,E5,92,08-Sep-2014,07:13:59.131
08-Sep-2014,08:44:32.249,5252 5266,D4,89,08-Sep-2014,07:13:59.131
08-Sep-2014,08:44:34.250,5252 5266,D8,92,08-Sep-2014,07:13:59.131
08-Sep-2014,08:44:36.247,5252 5266,CA,AA,08-Sep-2014,07:13:59.131
08-Sep-2014,08:44:38.246,5252 5266,E8,8F,08-Sep-2014,07:13:59.131
08-Sep-2014,08:44:40.246,5252 5266,E2,8C,08-Sep-2014,07:13:59.131
08-Sep-2014,08:44:42.281,5252 5266,DA,8C,08-Sep-2014,07:13:59.131
08-Sep-2014,08:44:44.244,5252 5266,C7,C7,08-Sep-2014,07:13:59.131
08-Sep-2014,08:44:46.244,5252 5266,CD,9C,08-Sep-2014,07:13:59.131
08-Sep-2014,08:44:48.244,5252 5266,E6,8A,08-Sep-2014,07:13:59.131
08-Sep-2014,08:44:50.241,5252 5266,E8,91,08-Sep-2014,07:13:59.131
08-Sep-2014,08:46:04.539,5250 0000,E7,90,08-Sep-2014,07:13:59.131
08-Sep-2014,08:46:06.539,5252 5266,D2,94,08-Sep-2014,07:13:59.131
08-Sep-2014,08:46:10.538,5252 5266,CE,96,08-Sep-2014,07:13:59.131
08-Sep-2014,08:46:34.874,5252 5266,D7,88,08-Sep-2014,07:13:59.131
08-Sep-2014,08:46:38.870,5252 5266,C8,B8,08-Sep-2014,07:13:59.131
08-Sep-2014,08:46:42.871,5252 5266,D3,8E,08-Sep-2014,07:13:59.131
08-Sep-2014,08:46:44.871,5252 5266,C7,BD,08-Sep-2014,07:13:59.131
08-Sep-2014,08:46:46.868,5252 5266,E1,86,08-Sep-2014,07:13:59.131
08-Sep-2014,08:46:54.831,5250 0000,E4,8C,08-Sep-2014,07:13:59.131
08-Sep-2014,08:46:56.831,5252 5266,D0,90,08-Sep-2014,07:13:59.131
08-Sep-2014,08:46:58.832,5252 5266,C6,C3,08-Sep-2014,07:13:59.131
08-Sep-2014,08:47:12.826,5252 5266,CA,A1,08-Sep-2014,07:13:59.131
08-Sep-2014,08:48:03.960,5240 0000,C5,A2,08-Sep-2014,07:13:59.131
08-Sep-2014,08:48:18.166,5252 5266,C9,A3,08-Sep-2014,07:13:59.131
08-Sep-2014,08:48:20.165,5252 5266,CC,A5,08-Sep-2014,07:13:59.131
08-Sep-2014,08:48:22.164,5252 5266,CA,AA,08-Sep-2014,07:13:59.131
08-Sep-2014,08:48:24.160,5252 5266,CF,8E,08-Sep-2014,07:13:59.131
08-Sep-2014,08:48:52.913,0000 0000,CD,92,08-Sep-2014,07:13:59.131
08-Sep-2014,08:48:54.912,5052 5266,C4,D1,08-Sep-2014,07:13:59.131
08-Sep-2014,08:48:55.935,5252 5266,DB,88,08-Sep-2014,07:13:59.131
08-Sep-2014,08:48:56.911,5555 2A55,D4,87,08-Sep-2014,07:13:59.131
08-Sep-2014,08:48:58.910,5252 5266,C7,D5,08-Sep-2014,07:13:59.131
08-Sep-2014,08:49:00.908,5252 5266,D9,8E,08-Sep-2014,07:13:59.131
08-Sep-2014,08:49:02.908,5252 5266,DD,85,08-Sep-2014,07:13:59.131
08-Sep-2014,08:49:04.906,5252 5266,D1,90,08-Sep-2014,07:13:59.131
08-Sep-2014,08:49:06.906,5252 5266,D2,90,08-Sep-2014,07:13:59.131
08-Sep-2014,08:49:08.905,5252 5266,C9,A2,08-Sep-2014,07:13:59.131
08-Sep-2014,08:49:10.904,5252 5266,D9,8E,08-Sep-2014,07:13:59.131
08-Sep-2014,08:49:12.903,5252 5266,CD,A0,08-Sep-2014,07:13:59.131
08-Sep-2014,08:49:14.902,5252 5266,CC,A7,08-Sep-2014,07:13:59.131
08-Sep-2014,08:49:16.902,5252 5266,E3,86,08-Sep-2014,07:13:59.131
08-Sep-2014,08:49:18.900,5252 5266,E1,8E,08-Sep-2014,07:13:59.131
08-Sep-2014,08:49:24.899,5252 5266,CF,8C,08-Sep-2014,07:13:59.131
08-Sep-2014,08:49:26.900,5252 5266,CF,99,08-Sep-2014,07:13:59.131
08-Sep-2014,08:49:30.899,5252 5266,D2,87,08-Sep-2014,07:13:59.131
08-Sep-2014,08:49:32.896,5252 5266,DC,89,08-Sep-2014,07:13:59.131
08-Sep-2014,08:49:34.896,5252 5266,CA,AD,08-Sep-2014,07:13:59.131
08-Sep-2014,08:49:36.895,5252 5266,D3,8F,08-Sep-2014,07:13:59.131
08-Sep-2014,08:49:38.894,5252 5266,D5,89,08-Sep-2014,07:13:59.131
08-Sep-2014,08:49:40.893,5252 5266,D1,90,08-Sep-2014,07:13:59.131
08-Sep-2014,08:49:42.890,5252 5266,D1,8C,08-Sep-2014,07:13:59.131
08-Sep-2014,08:49:44.888,5252 5266,CE,88,08-Sep-2014,07:13:59.131
08-Sep-2014,08:49:52.880,5252 5266,D2,96,08-Sep-2014,07:13:59.131
08-Sep-2014,08:49:58.871,5252 5266,CB,AF,08-Sep-2014,07:13:59.131
08-Sep-2014,08:50:00.869,5252 5266,CD,A6,08-Sep-2014,07:13:59.131
08-Sep-2014,08:50:15.130,5252 5266,C6,C1,08-Sep-2014,07:13:59.131
08-Sep-2014,08:50:17.126,5252 5266,D0,90,08-Sep-2014,07:13:59.131
08-Sep-2014,08:53:32.006,5000 0000,C9,91,08-Sep-2014,07:13:59.131
08-Sep-2014,08:53:34.003,5252 5266,DA,89,08-Sep-2014,07:13:59.131
08-Sep-2014,08:56:56.194,5200 0000,C7,9F,08-Sep-2014,07:13:59.131
08-Sep-2014,08:56:58.194,5252 5266,D8,8C,08-Sep-2014,07:13:59.131
08-Sep-2014,08:57:00.195,5252 5266,D6,87,08-Sep-2014,07:13:59.131
08-Sep-2014,08:57:02.196,5252 5266,EF,8C,08-Sep-2014,07:13:59.131
08-Sep-2014,08:57:04.196,5252 5266,D6,8C,08-Sep-2014,07:13:59.131
08-Sep-2014,08:57:06.196,5252 5266,E6,8B,08-Sep-2014,07:13:59.131
08-Sep-2014,08:57:08.195,5252 5266,EB,8F,08-Sep-2014,07:13:59.131
08-Sep-2014,08:57:10.195,5252 5266,DD,86,08-Sep-2014,07:13:59.131
08-Sep-2014,08:57:12.195,5252 5266,E3,9A,08-Sep-2014,07:13:59.131
08-Sep-2014,08:57:14.192,5252 5266,F0,8C,08-Sep-2014,07:13:59.131
08-Sep-2014,08:57:20.109,5252 5000,EC,92,08-Sep-2014,07:13:59.131
08-Sep-2014,08:57:22.109,5252 5266,ED,93,08-Sep-2014,07:13:59.131
08-Sep-2014,08:57:24.110,5252 5266,E3,93,08-Sep-2014,07:13:59.131
08-Sep-2014,08:57:26.110,5252 5266,E7,89,08-Sep-2014,07:13:59.131
08-Sep-2014,08:57:28.110,5252 5266,E8,93,08-Sep-2014,07:13:59.131
08-Sep-2014,08:57:30.110,5252 5266,DA,93,08-Sep-2014,07:13:59.131
08-Sep-2014,08:57:32.110,5252 5266,CD,9B,08-Sep-2014,07:13:59.131
08-Sep-2014,08:57:34.107,5252 5266,E8,87,08-Sep-2014,07:13:59.131
08-Sep-2014,08:57:38.722,5252 5264,E6,8D,08-Sep-2014,07:13:59.131
08-Sep-2014,08:57:40.722,5252 5266,D8,8E,08-Sep-2014,07:13:59.131
