Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
27-Jul-2015,08:36:56.142,334B 4B34,F6,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:36:56.542,334B 4B34,F6,99,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:36:57.126,553F FFFF,CD,9E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:36:58.111,334B 4B34,F3,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:36:59.096,334B 4B34,F4,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:00.080,334B 4B34,F3,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:00.353,334B 4B34,F3,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:01.065,334B 4B52,D0,A2,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:02.049,334B 4B34,F4,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:02.327,334B 4B34,F3,94,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:02.480,334B 4B52,D7,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:03.033,4B52 4B66,C4,D8,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:03.181,334B 4B34,F4,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:03.310,66CC D2AD,E1,9A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:04.019,334B FFFF,DC,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:04.188,334B 4B34,F4,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:05.002,66CC D2AD,E5,A2,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:05.537,334B 4B34,F4,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:05.987,4B52 4B66,C6,D1,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:06.971,334B 4B34,F4,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:07.955,334B 4B34,F4,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:08.940,334B 4B34,F4,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:09.613,334B 4B34,F3,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:09.924,4352 4B66,C6,D2,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:10.477,334B 4B34,F3,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:10.909,5566 6652,CE,9C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:11.893,334B 4B34,F6,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:12.669,334B 4B34,F3,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:12.878,4B52 4B66,C9,D8,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:13.067,334B 4B34,F4,87,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:13.862,334B 4B52,DE,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:14.054,334B 4B34,F4,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:14.846,334B 4B52,CD,9A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:15.040,334B 4B34,F4,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:15.831,334B 4B52,CA,B3,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:16.024,334B 4B34,F4,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:16.744,334B 4B00,CF,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:16.815,4B52 4B66,C4,CE,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:17.007,334B 4B34,F5,87,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:17.799,334F FFFE,CF,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:18.781,334B 4B34,F4,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:19.768,4B52 4B66,C5,CB,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:20.753,334B 4B34,F4,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:20.818,334B 4B34,F4,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:21.738,4B52 4B66,C6,D5,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:22.722,334B 4B34,F4,89,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:23.707,334B 4B34,F5,89,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:24.691,334B 4B34,F5,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:24.749,334B 4B34,F4,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:24.893,334B 4B52,E7,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:25.676,4B52 4B66,C6,C8,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:25.735,334B 4B34,C7,DD,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:26.661,334B 4B52,DE,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:26.719,334B 4B34,E9,85,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:26.931,334B 4B00,D2,99,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:27.645,4B52 4B66,C6,E7,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:28.630,334B 4B34,CF,97,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:29.614,334B 4B34,E5,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:30.599,334B 4B34,E5,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:31.006,334B 4B34,DA,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:31.584,4B52 4B66,C4,CF,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:32.024,334B 4B34,D0,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:32.567,4B52 4B66,C7,DC,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:33.548,334B 4B34,CF,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:34.062,334B 4B34,D0,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:34.528,4B52 4B66,C6,DA,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:35.506,334B 4B34,CF,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:36.482,334B 4B34,CF,94,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:36.679,334F FFFF,CF,9A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:37.588,334B 4B52,E7,85,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:37.667,5566 6652,CF,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:38.595,334B 4B52,D4,9C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:38.654,5567 FFFF,CE,A7,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:39.155,334B 4B52,D4,89,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:39.539,4312 4B66,C5,DF,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:39.639,5566 524C,EF,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:40.528,334B 4B52,D9,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:40.623,5566 524C,DA,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:41.515,334B 4B53,D7,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:43.229,5566 524C,FC,86,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:45.267,4B52 4B66,C6,D8,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:46.285,4B52 4B66,C5,D3,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:47.511,4B52 4B66,C7,CD,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:48.499,334B 4B52,D8,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:49.486,334B 4B52,D7,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:50.470,334B 4B52,D4,86,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:51.453,334B 4B52,DD,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:52.057,334B 8000,D2,85,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:52.437,6629 B4C4,C5,F2,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:53.416,337F FFE0,DA,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:56.136,4B52 4B66,C5,D6,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:57.126,5566 524C,F7,87,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:58.112,5566 524C,F8,87,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:59.119,5566 524C,F9,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:37:59.908,5567 FFFF,E4,A4,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:00.896,334B 4B52,CC,AD,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:01.784,334B 4B52,D4,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:01.883,668D B0CC,C4,E8,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:02.765,334B 4B52,DC,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:02.868,66AD 34C4,C6,EC,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:03.851,334B 4B52,DB,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:04.841,334B 4B52,F4,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:05.832,334B 4B52,E5,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:06.822,334B 4B52,EE,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:07.678,334B 4B52,CF,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:07.810,4B52 4B66,C8,DF,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:08.796,334B 4B52,E3,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:09.715,334B 4B52,E6,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:09.778,4B52 4B66,C8,D9,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:10.734,E000 0000,E5,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:12.368,4B52 0B66,C6,D5,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:13.378,5566 4B4B,EB,9A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:13.791,5566 4B4B,D8,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:14.387,4B52 4B66,C4,D9,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:14.809,5566 4B4B,DC,89,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:15.397,4B52 4B66,C6,CF,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:16.404,5566 4B4B,E7,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:17.408,5566 4B4B,F6,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:17.981,5566 4B4B,FA,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:18.973,334B 4B52,E5,9C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:19.963,334B 4B52,F3,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:20.951,334B 4B52,FA,95,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:21.936,334B 4B50,F8,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:23.215,334B 4B5F,F6,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:24.195,334B 4B34,CE,A0,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:24.997,334B 4B34,CD,9F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:25.172,4942 4366,C4,EB,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:27.035,334B 4B34,CE,99,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:27.216,4B52 4B66,C5,D4,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:28.053,334B 2A55,E6,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:28.220,4B42 4B66,C2,E6,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:29.119,334B 2A55,E6,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:29.221,5566 4B4B,E6,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:30.129,334B 2A55,EA,9B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:30.219,5566 4B4B,E6,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:31.110,CFFF F000,E9,83,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:32.148,4B52 4B66,C4,DE,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:33.158,5566 4B4B,E5,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:33.579,5566 4B4B,DE,86,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:34.168,334B 4B52,F0,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:34.436,5566 4B4B,E6,97,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:34.566,66CC D2AD,DC,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:35.213,334B 4B52,F1,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:35.443,5566 4B4B,D7,85,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:35.550,66CC D2AD,DC,89,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:36.187,334B 3FFF,F4,97,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:38.207,5566 4B4B,CE,95,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:39.217,5566 4B4B,DE,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:39.587,5566 4B4B,ED,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:40.227,334B 4B52,DA,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:40.576,5566 4B4B,E8,97,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:41.235,334B 4B35,C9,B4,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:41.569,5566 4B4B,F1,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:41.661,334B 4B52,EF,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:42.239,334B 2A55,E9,89,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:42.317,5566 4B4B,F8,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:42.532,4B52 4B66,C4,E1,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:42.665,334B 4B3F,C9,CB,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:43.336,334B 2A55,EB,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:43.548,4B52 4B66,C6,DC,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:43.669,334B 4B52,D6,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:44.355,334B 2A55,EB,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:44.536,4B52 4B66,C5,D7,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:44.672,334B 4B52,CF,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:45.374,334B 2A55,EA,98,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:45.526,4B42 4B66,C4,E2,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:45.674,334B 4B52,D6,94,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:46.518,334B 2A55,EA,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:46.676,334B 4B52,D6,94,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:47.412,334B 2A55,EA,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:47.509,4B52 4B66,C4,D4,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:47.677,334B 4B52,D5,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:48.501,334B 2A55,EA,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:49.450,334B 4B52,D4,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:50.484,4B52 4B66,C5,DA,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:51.476,334B 4B52,D9,99,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:51.594,334B 4B52,D8,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:51.787,66CC D2AD,E7,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:52.604,334B 4B34,D1,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:52.772,66CC D2AD,EA,94,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:53.460,334B 4B34,E5,87,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:53.615,334B 4B52,D5,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:53.755,66CC D2A9,D1,9A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:54.451,334B 4B34,E9,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:54.624,334B 4B52,D3,89,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:54.735,66CC D2AD,D4,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:55.443,334B 4B34,DE,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:55.630,334B 4B52,DF,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:55.713,66CC D2AD,DF,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:56.583,334B 4B34,E7,99,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:56.689,4B52 4B66,C6,E6,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:57.427,3FFF FFC0,E8,95,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:58.417,334B 4B52,EB,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:38:59.404,334B 4B52,E9,94,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:00.388,334B 4B52,E7,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:04.736,3FFF F000,E5,9C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:07.793,4B52 4B66,C7,D7,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:08.812,4B52 4B66,C7,CE,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:10.415,4B52 4B66,C6,E1,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:10.578,334B 4B34,D1,A2,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:10.850,5566 524C,FD,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:11.400,4A42 4B64,C6,E3,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:11.565,334B 4B34,C8,C2,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:12.384,5566 524C,FE,89,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:12.549,334B 4B34,ED,89,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:13.369,557F FFFF,FF,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:14.353,334B 4B34,D3,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:14.926,334B 4B34,DA,87,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:15.328,4B52 4B66,C6,D9,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:15.945,5566 524C,EE,99,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:16.941,4B52 4B66,C6,CD,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:17.304,33C0 0000,EC,86,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:18.287,334B 4B34,F1,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:19.269,334B 4B34,F3,98,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:20.250,334B 4B34,F4,98,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:21.041,334B 4B34,F2,89,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:21.230,4B52 4B66,C8,D3,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:21.897,334B 4B34,F3,95,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:22.211,334B 4B52,EC,83,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:22.274,334B 4B34,F1,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:22.886,5566 524C,EC,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:23.190,334B 4B52,EA,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:23.267,334B 4B34,EF,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:23.876,5566 524C,EA,9B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:24.168,334B 4B52,EC,87,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:24.259,334B 4B34,F0,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:24.866,5566 524C,E7,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:25.251,334B 4B52,EC,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:25.855,5566 524C,DF,84,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:26.243,334B 4B52,ED,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:26.845,5566 524C,D2,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:27.235,324B 4B52,E6,9A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:27.835,5566 524C,E9,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:28.174,334B 4B52,E6,A2,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:28.827,4B52 4B66,C6,D3,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:29.193,334B 4B52,D3,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:29.819,4B52 4A66,C6,DD,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:30.212,334B 4B52,CE,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:30.810,5566 524C,DC,AB,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:31.204,334B 4B52,D3,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:31.802,5566 524C,DB,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:32.196,334B 4B52,D2,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:32.794,5566 524C,F1,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:33.188,334B 4B52,CF,95,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:33.784,5566 524C,E9,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:34.130,334B 4B52,DA,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:34.773,334B 4B34,F2,95,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:35.112,334B 4B52,DA,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:35.308,334B 4B34,F3,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:35.764,4B42 4B66,C4,E1,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:36.094,334B 4B52,E2,9F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:36.756,334B 4B34,F2,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:37.076,334B 4B52,E7,97,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:37.745,334B 4B34,F3,94,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:38.058,334B 4B52,E7,9A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:38.732,334B 4B34,F3,85,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:39.040,334B 4B52,E8,98,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:39.384,334B 4B34,F2,86,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:40.021,4B52 4B66,C4,DA,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:41.003,334B 4B34,F4,99,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:41.267,334B 4B34,F3,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:41.984,5566 524C,E8,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:42.181,334B 4B34,F4,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:42.259,5566 6652,CE,A2,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:42.442,5566 524C,D4,87,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:42.965,0B52 4B66,C5,DC,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:43.251,334B 4B34,F3,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:43.947,5566 524C,D1,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,08:39:44.243,334B 4B34,F4,92,Unit2,27-Jul-2015,08:13:59.016
