Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
31-Jul-2015,06:44:02.527,66CC D2AD,E7,98,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:02.710,334B 4B34,0B,86,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:03.313,66AD B4CC,C8,BB,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:03.506,26CC D2AD,FE,B2,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:04.325,334B 4B34,0A,8A,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:04.484,66CC D2AD,FA,A0,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:04.685,334B 4B34,0A,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:05.338,66AD B4CC,C8,BD,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:05.460,66CC D2AD,1D,98,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:06.350,33C0 0000,0A,84,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:06.436,66CC D2AD,14,93,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:06.660,E000 0000,09,80,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:07.363,66AD B4CC,C8,C2,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:08.375,66CC D2AD,1E,9E,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:09.387,66CC D2AD,1A,A6,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:09.623,66CC D2AD,1D,89,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:10.396,66AD B4CC,C8,C3,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:10.611,66CC D2AD,1C,87,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:11.405,66AD B4CC,C8,BE,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:11.599,66CC D2AD,1C,8A,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:12.293,66AD B4CC,C9,B9,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:12.412,5566 4B4B,ED,8D,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:13.298,66CC D2AD,1C,87,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:13.418,5566 4B4B,ED,8F,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:13.574,66CC D2AD,1E,8F,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:14.303,66AD B4CC,C7,C0,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:14.422,5566 4B4B,ED,88,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:14.561,66CC FFFF,1E,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:15.308,66AD B4CC,C9,CB,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:15.549,5566 4B4B,EC,87,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:15.812,66AD B4CC,C9,C3,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:16.313,4B52 4B66,22,88,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:16.424,5566 4B4B,EC,8F,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:16.823,334B 4B34,09,85,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:17.318,4B52 4FFF,22,90,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:17.404,5566 4B4B,EB,8E,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:18.322,334B 4B34,0A,90,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:18.384,5566 4B4B,EB,8A,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:19.324,334B 4B34,0A,8E,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:19.499,5566 4B4B,EC,8D,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:19.740,66AD B4CC,C9,CB,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:20.326,66CC D2AD,1E,8E,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:20.752,553F FFF0,EE,AE,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:21.763,64CC D2AD,1B,93,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:22.463,66CC D2AD,1C,89,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:22.773,66AD B4CC,C8,BB,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:23.450,66CC D2AD,1D,85,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:23.783,66AD B4CC,C9,BA,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:24.793,66CC D2AD,1E,8C,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:25.426,66CC D2AD,1C,8D,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:25.803,66AD B4CC,C8,C4,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:26.813,66CC D2AD,1D,87,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:27.401,66CC D2AD,1D,87,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:27.823,66AD B4CC,C8,C2,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:28.389,66CC D2AD,1E,90,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:28.819,66AD B4CC,C9,BF,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:29.800,334B 4B34,1C,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:30.364,334B 4B34,24,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:30.778,66AD B4CC,C8,BC,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:30.850,334B 4B34,24,81,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:31.351,66CC D2AD,1C,95,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:31.857,66AD B4CC,C9,B9,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:32.339,66CC C2AD,19,8F,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:32.864,66AD B4CC,C8,BA,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:33.327,66CC D2AD,1C,A0,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:33.871,66AD B4CC,C8,BA,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:34.314,66CC D2AD,1B,91,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:34.876,66AD B4CC,C6,C7,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:35.506,66CC D3FF,22,A1,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:36.517,4B52 4B66,23,91,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:36.614,4B52 4FFF,22,88,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:37.277,5566 4B4B,C8,C7,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:37.618,66AD B4CC,CB,BD,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:38.265,5566 4B4B,E3,8A,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:39.252,66AD B4CC,C9,BE,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:40.240,66AD B4CC,C9,C7,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:41.228,66AD B4CC,C8,C4,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:41.645,66AD B4CC,C9,BE,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:42.145,66CC D2AD,1C,92,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:42.215,5566 4B2A,C9,D0,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:42.654,66AD B4CC,C7,BB,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:43.131,66CC D2AD,1B,92,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:45.178,5566 4FFF,C9,D8,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:45.673,66AD B4CC,CB,C1,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:52.091,66CC D2BF,1B,95,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:52.911,66AD B4CC,C9,C4,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:53.079,468C D2AD,1E,B1,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:54.926,66AD B4CC,C9,B9,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:55.396,66CC D2AD,22,94,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:55.930,4B52 4B66,22,87,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:56.042,67FF FC00,1F,8D,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:56.407,66AD B4CC,C8,BE,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:59.004,4B53 FFFF,21,89,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:44:59.992,66AD B4CC,C9,C5,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:00.912,66AD B4CC,C9,BA,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:01.924,66CC D2AD,06,95,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:02.935,66CC D2AD,0A,90,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:04.930,66CC D2AD,09,92,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:05.328,66AD B4CC,C8,BA,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:05.974,5566 4B2A,CA,C8,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:06.314,66CC D2AD,02,8B,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:06.905,5566 4BFF,C7,D5,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:06.986,66AD B4CC,C9,C8,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:07.502,66CC D2AD,1A,89,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:07.893,334B 2A55,02,93,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:07.998,66AD B4CC,C7,C3,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:08.502,66CC D2AD,24,8D,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:09.009,334B 2A55,0C,86,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:09.504,66CC D2AD,29,8B,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:09.868,334B 2A55,FF,94,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:10.016,66AD B4CC,C8,C3,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:10.508,66CC D2AD,28,88,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:11.512,334B 2A55,11,8A,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:11.843,334B 2A55,0B,85,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:12.513,66AD B4CC,C9,BF,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:12.830,334B 2A55,0E,85,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:13.512,66AD B4CC,C8,BA,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:13.818,334B 2A57,10,88,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:15.021,66AD B4CC,C9,BB,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:15.793,4B52 4B66,22,88,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:16.032,66AD B4CC,C8,C0,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:16.781,4B52 7FFF,21,88,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:17.768,66AD B4CC,C8,B8,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:19.743,66AD B4CC,C7,BC,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:20.731,66AD B4CC,CB,C2,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:21.754,66AD B4CC,C8,BD,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:22.706,66AD B4CC,CA,BF,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:23.672,66AD B4CC,CA,C8,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:24.680,66CC D2AD,29,84,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:25.669,66CC D2AD,28,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:26.656,66AD B4CC,CA,BF,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:28.631,66AD B4CC,C8,C1,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:29.619,66AD B4CC,CA,BC,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:29.686,66AD B4CC,C8,C0,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:30.607,5566 4B00,C6,C4,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:31.594,66AD B4CC,CA,C4,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:32.582,66AD B4CC,C7,BB,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:34.645,66AD B4CC,C8,BE,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:35.419,4B52 4B66,22,8A,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:35.656,66CC D2AD,28,88,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:36.427,4B53 FFFF,21,89,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:37.434,66CC D2AD,29,92,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:37.504,66CC D2AD,2A,90,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:38.438,334B 4B34,1A,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:38.507,67FF FC00,28,88,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:39.473,66AD B4CC,C7,BC,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:40.456,334B 4B34,24,81,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:41.436,334B 4B34,18,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:42.413,334B 4B34,0E,86,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:43.444,33C0 0000,12,80,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:45.419,66AD B4CC,C8,BD,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:46.407,66AD B4CC,C8,C8,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:47.892,66AD B4CC,C7,C1,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:48.208,66CC D2AD,2A,92,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:48.901,4B52 4B2D,FF,87,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:49.196,66CC D2AD,28,90,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:49.370,4B52 4B3F,FD,92,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:49.908,66AD B4CC,C8,C3,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:50.913,66CC D2AD,28,8B,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:52.332,66CC DFFF,28,8E,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:54.307,66AD B4CC,C9,C3,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:54.629,66AD B4CC,C7,BA,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:55.345,5566 4BFF,C8,E3,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:56.282,4B52 4FFF,21,8A,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:56.818,66AD B4CC,CA,C2,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:57.270,66CC D2AD,0B,97,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:57.829,66AD B4CC,CA,C4,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:58.840,66CC D2AD,30,84,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:59.245,66CC D2AD,20,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:45:59.847,66AD B4CC,C7,C2,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:00.232,66CC D2AD,22,8A,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:01.220,66AD B4CC,C7,BD,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:02.207,66AD B4CC,C9,BB,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:05.170,66AD B4CC,C9,BE,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:06.157,66AD B4CC,CA,BA,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:07.145,66AD B4CC,C8,BD,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:08.132,66AD B4CC,C9,C6,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:10.107,66AD B4CC,CA,BF,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:13.069,66AD B4CC,C9,BD,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:13.890,66AD B4CC,C9,C1,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:14.901,4B52 4B66,22,8A,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:15.044,4B52 4FFF,21,87,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:16.032,66AD B4CC,CA,C2,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:16.950,66AD B4CC,C8,BF,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:18.007,5566 4B2A,C6,CD,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:18.994,66AD B4CC,C8,C5,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:19.814,66AD B4CC,C8,C0,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:19.982,66CC D2AD,24,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:20.822,66AD B4CC,C7,BF,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:21.826,66CC D2AD,24,87,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:22.944,67FF FE00,22,8A,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:23.408,66AD B4CC,C8,C0,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:23.932,334B 4B34,17,87,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:24.388,66AD B4CC,C8,BB,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:25.367,334B 4B34,16,86,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:25.906,334B 4B34,13,88,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:26.345,66AD B4CC,C9,B4,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:27.322,334B 4B34,14,86,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:28.299,334B 4B34,16,84,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:28.868,334B 4B3F,15,8A,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:29.856,66AD B4CC,C9,C0,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:32.818,66AD B4CC,CA,C2,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:33.379,66AD B4CC,C7,C3,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:33.805,4B52 4B66,22,87,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:34.390,66AD B4CC,C8,C2,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:34.793,4B53 FFFF,21,87,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:36.145,66AD B4CC,C6,C1,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:36.767,334B 4B34,10,84,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:37.125,66AD B4CC,C8,C4,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:37.194,334B 4B34,0E,87,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:37.755,66CC D2AF,0C,89,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:38.103,66AD B4CC,C9,CD,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:39.079,334B 4B34,12,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:39.729,E000 0000,12,80,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:39.943,66AD B4CC,C9,C7,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:40.717,5566 4B2A,C9,C8,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:42.692,66AD B4CC,C7,C0,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:43.679,66AD B4CC,C7,BF,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:44.666,66AD B4CC,C9,BD,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:46.640,66AD B4CC,C8,C2,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:47.628,66AD B4CC,C8,C2,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:49.602,66AD B4CC,C7,CA,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:50.590,66AD B4CC,C8,BD,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:52.564,66AD B4CC,C8,BF,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:52.801,66AD B4CC,C8,BE,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:53.552,4B52 4B66,22,89,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:53.812,66AD B4CC,C7,C1,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:54.539,4B52 7FFF,20,87,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:56.549,66AD B4CC,C7,C1,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:58.488,66AD B4CC,C8,B8,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:58.685,66AD B4CC,C8,BE,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:46:59.670,334B 4B34,EC,86,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:00.655,334B 4B34,04,85,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:01.449,334B 4B34,FE,82,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:01.639,66AD B4CC,C8,C4,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:02.435,334B 4B34,18,81,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:02.624,66AD B4CC,C9,BE,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:03.422,334B 4B34,FE,88,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:03.606,66AD B4CC,C9,C1,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:03.922,334B 4B34,FF,89,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:04.409,5566 4BFF,C9,D8,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:04.587,66AD B4CC,C8,BF,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:05.396,334B 4B34,F6,8F,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:05.566,66AD B4CC,C9,C0,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:06.383,334B 4B34,FD,83,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:06.544,66AD B4CC,C8,C2,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:07.524,334B 4B34,0F,85,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:08.098,334B 4B34,F5,8D,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:08.356,334B 2A55,E7,97,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:08.504,66AD B4CC,C8,BB,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:09.099,334B 4B34,02,88,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:09.343,334B 2A55,F8,94,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:09.484,66AD B4CC,C9,BF,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:09.644,334B 4B34,F4,8E,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:10.097,66CC D2AD,24,90,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:10.329,334B FFFF,E7,9E,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:10.463,66AD B4CC,C9,C0,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:10.657,334B 4B34,F3,8B,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:11.316,66CC D2AD,FD,8F,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:11.442,66AD B4CC,C8,BC,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:11.670,334B 4B34,F1,8F,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:12.303,66CC D2AD,01,8F,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:12.419,66AD B4CC,C9,BD,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:12.681,4B52 4B66,20,89,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:13.289,66CC D2AD,0D,86,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:13.396,66AD B4CC,C8,C2,Unit2,31-Jul-2015,05:53:42.512
31-Jul-2015,06:47:13.688,3FFF FFE0,F9,91,Unit2,31-Jul-2015,05:53:42.512
