Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
23-Dec-2014,08:58:22.499,56D6 AACC,CC,F2,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,08:58:26.483,52D5 E2DC,C9,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,08:59:17.013,52C5 AECC,CC,EA,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:01:14.098,66BA B5BC,CB,E6,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:01:20.599,52C6 8801,C8,F9,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:01:22.592,4FD2 6B33,D2,D1,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:01:24.584,4930 4731,C6,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:01:26.577,4B53 6333,CC,E6,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:07:23.363,4B52 4BB3,CE,CA,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:07:25.349,33CB 2DAA,CE,BE,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:07:27.336,334B 2D2A,D2,BC,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:07:29.324,33CB ADEA,D0,D5,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:07:31.310,33DB 2D2A,D1,BF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:07:33.297,334B 2D2A,D1,C8,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:07:35.284,334B 2D2A,D3,AC,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:07:37.271,334B 2D2A,D0,CE,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:07:39.258,33CB 2D2A,D2,BE,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:07:41.246,334B 2D2A,D2,B9,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:07:43.233,334B 2D2A,D2,C9,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:07:45.220,334B 2DAA,D2,C9,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:07:47.208,335B 2D2A,D1,B5,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:07:49.195,33DB 2D2B,D3,C1,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:07:51.180,334B 2D2A,D3,A6,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:07:53.163,335B 6D3A,C7,F7,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:08:19.346,3359 2009,D0,F2,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:09:51.088,334B 2D3A,CE,D4,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:09:53.070,52D6 AECB,D0,F0,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:10:25.688,5AD5 AA01,CD,DE,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:10:27.671,52D5 AED3,CD,FA,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:10:29.653,52C7 AA8A,C9,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:10:31.636,52D5 AACA,CA,F7,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:10:33.619,56DD 8ACB,C8,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:10:35.602,52D5 8ACB,CB,FD,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:10:37.585,52DD 8ECB,CD,F3,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:10:40.775,50C5 AAC8,C9,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:10:44.529,5A95 AACB,CB,E5,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:10:46.512,52D5 AACB,C9,EF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:10:48.495,5255 AA4B,C9,F3,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:10:50.478,52D5 AACB,CC,EF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:10:54.444,52C7 AACB,CC,EA,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:11:02.694,52D5 AACB,C8,E1,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:11:11.936,52D7 8EDB,CB,F2,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:11:13.919,52D5 AACB,C8,E5,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:11:15.902,52D4 AAC3,CA,F9,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:11:17.885,52D5 AACB,CB,E9,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:11:19.869,52D4 AECB,CA,EA,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:11:21.844,52DD AACB,C9,EB,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:11:23.835,334B 2D2B,CA,CF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:11:25.813,52D5 AACB,C6,DF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:11:27.801,33DB 6920,C6,FB,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:11:32.194,52F5 AAC1,C8,DB,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:11:34.182,334B 2D2A,DF,96,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:11:36.166,33CB 2D2A,D3,AD,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:11:36.803,334B 0000,D5,AC,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:11:38.787,52D5 AACB,CA,DD,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:12:22.729,52D5 AEC3,C8,EB,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:12:26.623,662B 99F4,CA,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:12:28.570,66AB 99B4,C4,EC,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:12:30.516,660A 91A5,C4,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:12:40.247,66BA 99B4,C4,FD,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:12:46.090,462A DDB4,C5,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:12:49.986,662A 99B4,C9,F8,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:12:53.884,66AA 1934,C6,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:12:55.833,66AB 9DB4,C7,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:12:57.782,66BB 993C,C6,FE,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:13:01.679,66B9 99A4,C8,F8,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:13:05.576,66AB 99B4,CC,CF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:13:07.524,662A 9DB4,C9,E3,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:13:13.366,66AA 11B4,C9,F0,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:13:15.313,66AA 9DB4,C9,F0,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:13:17.261,66BA B984,C6,FA,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:13:23.107,66A3 99B4,C7,E0,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:13:25.056,66AA B9B4,CB,D5,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:13:28.954,66AA BDB4,CC,F1,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:13:30.901,66AA 99B4,CA,D9,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:13:32.849,66AA 99B4,CB,CF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:13:34.797,66AA 99B4,CF,C3,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:13:36.744,66AA 99B4,D0,B2,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:13:38.692,66AA 99B4,D1,B5,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:13:40.640,66BA 99B4,CF,B7,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:13:42.588,66AA 99B4,CF,BC,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:13:44.536,66AA 9DBC,CE,C5,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:13:46.484,66AA 99B4,CF,C8,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:13:48.433,66AA B9B4,CC,BE,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:13:50.381,66AA 99B4,D0,B8,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:13:52.326,66AA 99B4,CF,AD,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:15:51.172,663A B800,CD,CF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:17:16.748,66CC CCB3,E8,8B,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:17:18.800,5555 2A52,D4,97,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:19:39.712,5555 2A52,D6,96,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:19:41.763,5445 2A52,C3,F4,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:19:45.863,0555 0A40,C4,E5,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:19:59.915,5515 2852,C3,EB,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:20:04.743,66CC CCB3,E4,9C,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:20:16.941,334B 2D2A,CC,C8,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:21:09.586,3341 0000,C7,C7,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:22:20.590,5252 5255,C8,DC,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:22:26.434,66AA 99B4,C8,E8,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:22:30.326,66BA 99B4,C5,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:25:27.716,66AA 99B4,CC,C1,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:25:28.558,66CC CCB3,CF,90,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:25:29.703,5555 2A52,D5,90,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:25:31.689,66CC CCB3,DD,8D,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:26:48.931,66CC CCB3,DA,92,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:26:49.869,4B52 4B33,C8,CC,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:26:50.927,66CC CCB3,D0,A2,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:26:51.856,4B52 4B33,D6,8C,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:26:52.919,66CC CCB3,D2,91,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:26:53.842,4B52 0000,CC,97,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:26:55.827,66CC CCB3,D2,91,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:26:57.812,66CC CCB3,D0,8C,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:30:58.618,66CC CCB0,D3,8D,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:31:04.601,4AD2 4F33,C9,EA,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:31:10.188,4B82 6931,C4,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:31:16.187,665C ADB5,CC,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:32:10.251,E4CC A5B0,C9,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:32:49.917,6BCE 6F31,CA,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:32:51.917,66CD EDB4,D0,D7,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:32:55.920,6ECC ADB5,CE,D9,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:32:57.920,66DC ADB4,CE,DD,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:33:01.921,67CC ADB4,D0,C1,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:33:05.958,66CC ADB4,CD,C1,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:33:07.922,66CC ADB5,CE,D0,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:33:36.380,66CC AC00,CE,D9,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:33:40.383,66CD ADB8,C5,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:33:44.386,26DC ADB5,C7,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:33:56.394,66DD ADD5,C9,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:34:00.433,66DC A914,C9,F3,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:34:02.399,67C0 A994,C9,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:34:14.416,66DC A5A6,C5,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:34:18.422,66C4 AFB4,C5,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:34:24.430,66CC 8DB5,C9,F4,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:34:28.436,66CC ADB4,CA,EB,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:34:32.444,62D4 CDB4,C9,FE,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:34:36.452,66CC ADBC,C8,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:34:38.456,66DC ADB5,CD,EC,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:34:40.460,664E ADB5,C6,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:34:42.464,664C ADB4,C9,E6,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:34:44.468,66CC ADB4,CA,E3,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:34:46.471,66CC ADB4,D0,A3,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:34:48.473,66CC ADB4,D2,A6,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:34:50.475,66CC ADB4,D1,A2,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:34:52.478,66DC ADB4,D2,B7,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:34:54.480,66CC ADB4,D3,9E,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:34:56.483,66CC ADB4,D4,B4,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:34:58.486,66CC ADB4,D0,BC,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:35:00.490,66DD ADB4,D1,C8,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:35:02.492,46C5 A5B4,C8,FC,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:35:04.496,66DD AFB4,CC,E9,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:35:06.500,66CD ADB4,CB,DA,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:35:10.507,66CC ADB4,CA,F9,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:35:12.511,66CF ADF4,CC,F2,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:35:16.518,6FCE ADA4,CA,F6,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:35:18.522,66CF ADB4,CD,E3,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:35:22.529,66DC A9B4,CD,F9,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:35:24.568,66CC 89BC,CA,E1,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:35:32.545,66CC ADB4,CC,E5,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:35:34.549,66DC ADBC,C9,F2,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:35:36.553,6247 ADEC,C6,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:35:38.556,66DC ADB4,CC,F5,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:35:40.559,6EDD ADB5,CB,F6,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:35:42.561,67EC BDB6,CE,D0,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:35:46.566,6ECC ADB4,CD,E5,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:35:48.568,66CC AC3D,C8,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:35:50.571,66DF CDB4,C9,F1,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:35:52.573,66CE ADB5,CA,F9,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:35:53.556,66DD AD74,CC,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:35:54.576,64BA 9BA4,C8,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:35:55.503,66DC ADBC,CA,F2,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:35:58.580,66AA 89B4,C7,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:36:00.582,6E9C EDB4,CA,F6,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:36:02.584,66CD ADBC,C9,E6,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:36:06.588,66CC A9B4,CA,EA,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:36:10.592,6645 EDB0,C9,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:36:11.070,664F A4B6,C9,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:36:12.594,66AB 91BC,C6,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:36:16.598,64CD AFA8,CB,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:36:34.424,67DC A4B4,C6,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:36:36.370,62A9 99B5,CA,F7,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:36:42.208,662A 39BC,C8,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:36:44.154,629A 3CA4,C9,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:36:59.290,66FE 3BF5,C8,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:39:25.392,44DD 2A45,C9,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:40:38.615,5455 2A52,CE,D6,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:40:40.602,33FB 2D6A,CA,EE,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:40:44.575,33DB 2DAA,CB,E1,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:40:48.547,334B 2D2A,CC,DB,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:40:53.806,334B 2D2A,D2,A0,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:40:55.791,334B 2DAA,D0,BE,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:40:57.583,33CB 2D2A,D0,C8,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:40:59.763,5555 2A52,D0,C1,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:41:01.749,335B 2D2A,CF,D5,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:41:05.655,33CB 292A,CC,F0,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:41:15.665,60DD 4DB4,C4,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:41:27.247,4092 0000,C6,E5,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:41:29.235,1B49 6528,C8,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:41:31.222,334B 2D2E,CA,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:42:03.558,334B 2D2A,CA,ED,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:42:05.608,55D5 2A52,D2,C1,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:47:15.355,55D5 2A52,C9,ED,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:48:31.403,5555 6EDA,C7,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:48:38.822,5550 2A53,C7,FF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:49:12.835,55D5 2A52,CE,DF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:49:14.888,55D5 2E52,CF,C7,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:49:16.941,5555 2A5A,D0,C5,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:49:18.992,5DD5 2A52,D0,C4,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:49:21.042,5555 2A52,D1,BC,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:51:08.251,55D5 0000,CF,D3,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:52:00.390,52D5 AACC,C5,EE,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:52:26.272,52D5 AAA0,CD,C5,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:52:28.259,334B 2D2B,C9,DE,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:52:30.247,33CB 2D2A,CE,B7,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:52:32.233,33DB 2D3A,CA,D0,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:52:34.221,335B 2D2A,CA,D7,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:52:36.208,33CB 2D2A,CB,B9,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:52:38.196,33CB 2D2A,CB,C5,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:52:40.184,334B 2D2A,CD,BE,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:52:44.160,334B 2D2A,CF,B4,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:52:46.148,334B 2D2A,CA,C3,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:52:48.136,334B 2D2A,CB,C5,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:52:50.124,334B 2D2A,CA,B4,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:52:52.111,334B 2DAA,CA,BA,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:52:54.099,334B 2D2A,CC,C9,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:52:56.087,334B 2D2A,CC,C2,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:52:58.075,334B 2D2A,CD,B9,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:53:01.330,334B 2D2A,CD,B2,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:53:02.050,52D5 AAAB,C6,E0,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:53:04.038,374B 2D2A,CE,C2,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:53:06.026,33DB 2D2A,CE,BD,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:53:08.013,334B 2D2A,CD,B0,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:53:10.001,334B 2D2A,CC,AB,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:53:11.989,334B 2D2A,CE,AC,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:53:13.977,334B 2D2A,CE,A8,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:53:15.965,334B 2D2A,CD,AE,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:53:17.953,33CB 2D2A,CE,C1,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:53:19.941,334B 2D2A,CD,AC,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:53:21.929,33CB 2D2A,CE,B7,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:53:23.916,33CB 2D2A,CD,A8,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:53:25.904,334B 2D2A,CE,B4,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:53:27.892,334B 2D2A,CE,B1,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:53:29.880,334B 2D2A,CD,AC,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:53:31.868,334B 6D2A,CD,BC,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:53:33.856,334B 2D2A,CE,B1,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:53:35.843,334B 2D2A,CD,B9,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:53:37.831,334B 2D2A,CB,BE,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:53:41.807,334B 2D2A,CD,B6,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:53:43.795,334B 2D2A,CE,A7,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:54:04.971,334B 2D2A,CC,B5,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:54:06.963,4B52 4B33,CE,A6,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:55:19.669,4B53 0000,CB,BF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:55:40.885,66CC CCB3,E8,98,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:55:42.878,52D5 AACC,C7,DF,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:55:44.869,52D5 AA4C,C6,CA,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:55:48.854,52D7 AAC4,C7,ED,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:55:50.846,52D5 AACC,C7,DB,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:55:52.837,52D4 AACC,C6,DD,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:56:42.979,52D5 8ACC,C8,D7,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,09:59:18.163,52D5 8AC4,C7,E7,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,10:02:55.148,52D5 AACC,D4,8B,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,10:02:57.135,334B 2D2A,CD,A3,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,10:04:31.923,334B 2D2A,CC,C1,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,10:04:33.915,52D5 AACC,D5,8F,Unit2,21-Dec-2014,08:08:30.016
23-Dec-2014,10:04:35.907,52D5 AACC,D6,88,Unit2,21-Dec-2014,08:08:30.016
