Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
30-Oct-2015,08:33:04.486,4B52 4B66,D4,91,28-Oct-2015,12:10:10.019
30-Oct-2015,08:33:15.543,4B3F FFE0,D4,9A,28-Oct-2015,12:10:10.019
30-Oct-2015,08:33:16.556,4B52 4B66,D4,89,28-Oct-2015,12:10:10.019
30-Oct-2015,08:33:17.567,4B52 4B66,D3,88,28-Oct-2015,12:10:10.019
30-Oct-2015,08:33:28.434,4B3F FFE0,D4,99,28-Oct-2015,12:10:10.019
30-Oct-2015,08:33:29.446,4B52 4B66,D4,86,28-Oct-2015,12:10:10.019
30-Oct-2015,08:33:30.457,4B52 4B66,D4,8A,28-Oct-2015,12:10:10.019
30-Oct-2015,08:33:41.326,4FFF FE00,D3,84,28-Oct-2015,12:10:10.019
30-Oct-2015,08:33:42.339,4B52 4B66,D2,85,28-Oct-2015,12:10:10.019
30-Oct-2015,08:33:43.350,4B52 4B66,D4,8E,28-Oct-2015,12:10:10.019
30-Oct-2015,08:33:54.410,4FFF FF80,D2,8B,28-Oct-2015,12:10:10.019
30-Oct-2015,08:33:55.423,4B52 4B66,D3,87,28-Oct-2015,12:10:10.019
30-Oct-2015,08:33:56.434,4B52 4B66,D4,8B,28-Oct-2015,12:10:10.019
30-Oct-2015,08:34:07.556,4BFF FFC0,D4,88,28-Oct-2015,12:10:10.019
30-Oct-2015,08:34:08.569,4B52 4B66,D3,86,28-Oct-2015,12:10:10.019
30-Oct-2015,08:34:09.580,4B52 4B66,D3,8D,28-Oct-2015,12:10:10.019
30-Oct-2015,08:34:20.699,4B7F FFE0,D2,86,28-Oct-2015,12:10:10.019
30-Oct-2015,08:34:21.712,4B52 4B66,D4,89,28-Oct-2015,12:10:10.019
30-Oct-2015,08:34:22.724,4B52 4B66,D4,87,28-Oct-2015,12:10:10.019
30-Oct-2015,08:34:33.648,4B3F FFF0,D1,87,28-Oct-2015,12:10:10.019
30-Oct-2015,08:34:34.661,4B52 4B66,D5,88,28-Oct-2015,12:10:10.019
30-Oct-2015,08:34:35.672,4B52 4B66,D3,8D,28-Oct-2015,12:10:10.019
30-Oct-2015,08:34:46.631,7FFF F800,D3,92,28-Oct-2015,12:10:10.019
30-Oct-2015,08:34:47.609,4B52 4B66,D3,84,28-Oct-2015,12:10:10.019
30-Oct-2015,08:34:48.620,4B52 4B66,D3,85,28-Oct-2015,12:10:10.019
30-Oct-2015,08:34:59.736,4B3F FFF0,D2,91,28-Oct-2015,12:10:10.019
30-Oct-2015,08:35:00.749,4B52 4B66,D5,86,28-Oct-2015,12:10:10.019
30-Oct-2015,08:35:01.760,4B52 4B66,D3,8E,28-Oct-2015,12:10:10.019
30-Oct-2015,08:35:12.938,4BFF FFC0,D4,96,28-Oct-2015,12:10:10.019
30-Oct-2015,08:35:13.951,4B52 4B66,D4,87,28-Oct-2015,12:10:10.019
30-Oct-2015,08:35:14.962,4B52 4B66,D4,8B,28-Oct-2015,12:10:10.019
30-Oct-2015,08:35:25.871,4B3F FFF0,D4,99,28-Oct-2015,12:10:10.019
30-Oct-2015,08:35:26.884,4B52 4B66,D4,8A,28-Oct-2015,12:10:10.019
30-Oct-2015,08:35:27.895,4B52 4B66,D3,8B,28-Oct-2015,12:10:10.019
30-Oct-2015,08:35:38.861,4FFF FE00,D3,94,28-Oct-2015,12:10:10.019
30-Oct-2015,08:35:39.875,4B52 4B66,D2,86,28-Oct-2015,12:10:10.019
30-Oct-2015,08:35:40.886,4B52 4B66,D4,87,28-Oct-2015,12:10:10.019
30-Oct-2015,08:35:52.041,4BFF FFE0,D3,98,28-Oct-2015,12:10:10.019
30-Oct-2015,08:35:53.054,4B52 4B66,D4,85,28-Oct-2015,12:10:10.019
30-Oct-2015,08:35:54.065,4B52 4B66,D4,89,28-Oct-2015,12:10:10.019
30-Oct-2015,08:36:05.217,4B3F FFF0,D4,94,28-Oct-2015,12:10:10.019
30-Oct-2015,08:36:06.230,4B52 4B66,D4,8C,28-Oct-2015,12:10:10.019
30-Oct-2015,08:36:07.241,4B52 4B66,D4,86,28-Oct-2015,12:10:10.019
30-Oct-2015,08:36:18.453,4B3F FFF0,D4,93,28-Oct-2015,12:10:10.019
30-Oct-2015,08:36:19.466,4B52 4B66,D3,88,28-Oct-2015,12:10:10.019
30-Oct-2015,08:36:20.477,4B52 4B66,D4,89,28-Oct-2015,12:10:10.019
30-Oct-2015,08:36:31.428,4B7F FFF0,D3,8B,28-Oct-2015,12:10:10.019
30-Oct-2015,08:36:32.442,4B52 4B66,D4,87,28-Oct-2015,12:10:10.019
30-Oct-2015,08:36:33.453,4B52 4B66,D4,8D,28-Oct-2015,12:10:10.019
30-Oct-2015,08:36:44.466,9FFF FC00,D3,8C,28-Oct-2015,12:10:10.019
30-Oct-2015,08:36:45.479,4B52 4B66,D4,86,28-Oct-2015,12:10:10.019
30-Oct-2015,08:36:46.491,4B52 4B66,D3,8A,28-Oct-2015,12:10:10.019
30-Oct-2015,08:36:57.700,4B3F FFF0,D3,99,28-Oct-2015,12:10:10.019
30-Oct-2015,08:36:58.713,4B52 4B66,D3,87,28-Oct-2015,12:10:10.019
30-Oct-2015,08:36:59.724,4B52 4B66,D4,8A,28-Oct-2015,12:10:10.019
30-Oct-2015,08:37:10.931,4B7F FFF0,D3,9A,28-Oct-2015,12:10:10.019
30-Oct-2015,08:37:11.944,4B52 4B66,D4,86,28-Oct-2015,12:10:10.019
30-Oct-2015,08:37:12.957,4B52 4B66,D4,8A,28-Oct-2015,12:10:10.019
30-Oct-2015,08:37:23.966,4B7F FFE0,D3,89,28-Oct-2015,12:10:10.019
30-Oct-2015,08:37:24.979,4B52 4B66,D4,8D,28-Oct-2015,12:10:10.019
30-Oct-2015,08:37:25.990,4B52 4B66,D3,88,28-Oct-2015,12:10:10.019
30-Oct-2015,08:37:36.991,4FFF FF00,D3,93,28-Oct-2015,12:10:10.019
30-Oct-2015,08:37:38.005,4B52 4B66,D3,87,28-Oct-2015,12:10:10.019
30-Oct-2015,08:37:39.016,4B52 4B66,D4,84,28-Oct-2015,12:10:10.019
30-Oct-2015,08:37:50.268,4B3F FFF0,D3,98,28-Oct-2015,12:10:10.019
30-Oct-2015,08:37:51.281,4B52 4B66,D4,8D,28-Oct-2015,12:10:10.019
30-Oct-2015,08:37:52.292,4B52 4B66,D4,8A,28-Oct-2015,12:10:10.019
30-Oct-2015,08:38:03.541,4B7F FFF0,D3,8C,28-Oct-2015,12:10:10.019
30-Oct-2015,08:38:04.555,4B52 4B66,D4,89,28-Oct-2015,12:10:10.019
30-Oct-2015,08:38:05.566,4B52 4B66,D4,87,28-Oct-2015,12:10:10.019
30-Oct-2015,08:38:16.882,4B7F FFF0,D4,9A,28-Oct-2015,12:10:10.019
30-Oct-2015,08:38:17.895,4B52 4B66,D4,87,28-Oct-2015,12:10:10.019
30-Oct-2015,08:38:18.906,4B52 4B66,D1,84,28-Oct-2015,12:10:10.019
30-Oct-2015,08:38:29.963,4B7F FFF0,D3,85,28-Oct-2015,12:10:10.019
30-Oct-2015,08:38:30.976,4B52 4B66,D4,85,28-Oct-2015,12:10:10.019
30-Oct-2015,08:38:31.987,4B52 4B66,D3,8D,28-Oct-2015,12:10:10.019
30-Oct-2015,08:38:43.046,4FFF FF00,D3,99,28-Oct-2015,12:10:10.019
30-Oct-2015,08:38:44.059,4B52 4B66,D3,8C,28-Oct-2015,12:10:10.019
30-Oct-2015,08:38:45.071,4B52 4B66,D3,8B,28-Oct-2015,12:10:10.019
30-Oct-2015,08:38:56.395,4B7F FFE0,D4,93,28-Oct-2015,12:10:10.019
30-Oct-2015,08:38:57.408,4B52 4B66,D3,89,28-Oct-2015,12:10:10.019
30-Oct-2015,08:38:58.419,4B52 4B66,D3,88,28-Oct-2015,12:10:10.019
30-Oct-2015,08:39:09.748,4BFF FFE0,D3,85,28-Oct-2015,12:10:10.019
30-Oct-2015,08:39:10.761,4B52 4B66,D3,89,28-Oct-2015,12:10:10.019
30-Oct-2015,08:39:11.772,4B52 4B66,D3,89,28-Oct-2015,12:10:10.019
30-Oct-2015,08:39:23.169,4B3F FFF0,D3,96,28-Oct-2015,12:10:10.019
30-Oct-2015,08:39:24.183,4B52 4B66,D5,94,28-Oct-2015,12:10:10.019
30-Oct-2015,08:39:25.194,4B52 4B66,D4,87,28-Oct-2015,12:10:10.019
30-Oct-2015,08:39:36.336,4B3F FFF0,D4,97,28-Oct-2015,12:10:10.019
30-Oct-2015,08:39:37.349,4B52 4B66,D3,87,28-Oct-2015,12:10:10.019
30-Oct-2015,08:39:38.360,4B52 4B66,D3,87,28-Oct-2015,12:10:10.019
30-Oct-2015,08:39:49.499,7FFF F800,D3,92,28-Oct-2015,12:10:10.019
30-Oct-2015,08:39:50.512,4B52 4B66,D4,88,28-Oct-2015,12:10:10.019
30-Oct-2015,08:39:51.523,4B52 4B66,D5,87,28-Oct-2015,12:10:10.019
30-Oct-2015,08:40:02.916,4B3F FFF0,D3,97,28-Oct-2015,12:10:10.019
30-Oct-2015,08:40:03.930,4B52 4B66,D3,8B,28-Oct-2015,12:10:10.019
30-Oct-2015,08:40:04.941,4B52 4B66,D4,87,28-Oct-2015,12:10:10.019
30-Oct-2015,08:40:16.397,4B3F FFF0,D3,97,28-Oct-2015,12:10:10.019
30-Oct-2015,08:40:17.411,4B52 4B66,D3,8A,28-Oct-2015,12:10:10.019
30-Oct-2015,08:40:18.422,4B52 4B66,D3,88,28-Oct-2015,12:10:10.019
30-Oct-2015,08:40:30.007,4B3F FFF0,D3,98,28-Oct-2015,12:10:10.019
30-Oct-2015,08:40:31.020,4B52 4B66,D5,88,28-Oct-2015,12:10:10.019
30-Oct-2015,08:40:32.031,4B52 4B66,D4,91,28-Oct-2015,12:10:10.019
30-Oct-2015,08:40:43.814,4BFF FF80,D3,89,28-Oct-2015,12:10:10.019
30-Oct-2015,08:40:44.827,4B52 4B66,D4,85,28-Oct-2015,12:10:10.019
30-Oct-2015,08:40:45.838,4B52 4B66,D5,8E,28-Oct-2015,12:10:10.019
30-Oct-2015,08:40:57.690,9FFF F000,D3,89,28-Oct-2015,12:10:10.019
30-Oct-2015,08:40:58.703,4B52 4B66,D5,88,28-Oct-2015,12:10:10.019
30-Oct-2015,08:40:59.714,4B52 4B66,D4,84,28-Oct-2015,12:10:10.019
30-Oct-2015,08:41:12.278,4FFF FE00,D3,87,28-Oct-2015,12:10:10.019
30-Oct-2015,08:41:13.291,4B52 4B66,D4,89,28-Oct-2015,12:10:10.019
30-Oct-2015,08:41:14.302,4B52 4B66,D4,87,28-Oct-2015,12:10:10.019
30-Oct-2015,08:41:27.255,7FFF F800,D3,9F,28-Oct-2015,12:10:10.019
30-Oct-2015,08:41:28.268,4B52 4B66,D3,86,28-Oct-2015,12:10:10.019
30-Oct-2015,08:41:29.279,4B52 4B66,D3,88,28-Oct-2015,12:10:10.019
30-Oct-2015,08:41:42.554,7FFF E000,D4,90,28-Oct-2015,12:10:10.019
30-Oct-2015,08:41:43.567,4B52 4B66,D5,84,28-Oct-2015,12:10:10.019
30-Oct-2015,08:41:44.578,4B52 4B66,D3,89,28-Oct-2015,12:10:10.019
30-Oct-2015,08:41:58.173,9FFF E000,D3,92,28-Oct-2015,12:10:10.019
30-Oct-2015,08:41:59.186,4B52 4B66,D3,89,28-Oct-2015,12:10:10.019
30-Oct-2015,08:42:00.197,4B52 4B66,D4,8C,28-Oct-2015,12:10:10.019
30-Oct-2015,08:42:14.438,9FFF E000,D4,99,28-Oct-2015,12:10:10.019
30-Oct-2015,08:42:15.451,4B52 4B66,D3,83,28-Oct-2015,12:10:10.019
30-Oct-2015,08:42:16.462,4B52 4B66,D4,8D,28-Oct-2015,12:10:10.019
30-Oct-2015,08:42:29.479,9FFF C000,D3,87,28-Oct-2015,12:10:10.019
30-Oct-2015,08:42:30.492,4B52 4B66,D5,8A,28-Oct-2015,12:10:10.019
30-Oct-2015,08:42:31.502,4B52 4B66,D3,88,28-Oct-2015,12:10:10.019
30-Oct-2015,08:42:44.648,9FFF C000,D2,88,28-Oct-2015,12:10:10.019
30-Oct-2015,08:42:45.661,4B52 4B66,D3,87,28-Oct-2015,12:10:10.019
30-Oct-2015,08:43:01.234,4B52 4B66,D4,8C,28-Oct-2015,12:10:10.019
30-Oct-2015,08:43:02.246,4B52 4B66,D4,87,28-Oct-2015,12:10:10.019
30-Oct-2015,08:43:18.271,4B52 4B66,D3,88,28-Oct-2015,12:10:10.019
30-Oct-2015,08:43:19.284,4B52 4B66,D4,85,28-Oct-2015,12:10:10.019
30-Oct-2015,08:43:38.804,4B52 4B66,D3,89,28-Oct-2015,12:10:10.019
30-Oct-2015,08:43:39.816,4B52 4B66,D4,8A,28-Oct-2015,12:10:10.019
30-Oct-2015,08:44:00.387,4B52 4B67,D3,8E,28-Oct-2015,12:10:10.019
30-Oct-2015,08:44:01.399,4B52 4B66,D4,85,28-Oct-2015,12:10:10.019
30-Oct-2015,08:44:30.869,4B52 4FFF,D4,8F,28-Oct-2015,12:10:10.019
30-Oct-2015,08:45:58.136,4B52 4B66,D3,88,28-Oct-2015,12:10:10.019
30-Oct-2015,08:47:56.569,4B52 4B7F,D4,8A,28-Oct-2015,12:10:10.019
30-Oct-2015,08:49:08.731,4B52 4FFF,D3,8D,28-Oct-2015,12:10:10.019
30-Oct-2015,08:49:49.421,4B52 7FFF,D4,8F,28-Oct-2015,12:10:10.019
30-Oct-2015,08:50:28.778,4B52 4B00,D2,88,28-Oct-2015,12:10:10.019
30-Oct-2015,08:51:32.552,4B52 4BFF,D3,8C,28-Oct-2015,12:10:10.019
30-Oct-2015,08:56:48.033,4B52 7FFF,D5,91,28-Oct-2015,12:10:10.019
30-Oct-2015,08:57:36.003,4FFF FC00,D3,95,28-Oct-2015,12:10:10.019
30-Oct-2015,08:57:54.045,334B 4B52,D7,88,28-Oct-2015,12:10:10.019
30-Oct-2015,08:58:49.253,4FFF FF80,D3,90,28-Oct-2015,12:10:10.019
30-Oct-2015,08:59:31.034,4B7F FFF8,D3,95,28-Oct-2015,12:10:10.019
30-Oct-2015,09:00:03.448,4B52 4B66,D3,8B,28-Oct-2015,12:10:10.019
30-Oct-2015,09:00:04.459,4B52 4B66,D3,8A,28-Oct-2015,12:10:10.019
30-Oct-2015,09:00:30.008,4FFF FF00,D3,8C,28-Oct-2015,12:10:10.019
30-Oct-2015,09:00:31.019,4B52 4B66,D3,88,28-Oct-2015,12:10:10.019
30-Oct-2015,09:00:59.953,4B5F FFF0,D5,91,28-Oct-2015,12:10:10.019
30-Oct-2015,09:01:00.963,4B52 4B66,D5,8E,28-Oct-2015,12:10:10.019
30-Oct-2015,09:01:46.522,4FFF FC00,D4,91,28-Oct-2015,12:10:10.019
30-Oct-2015,09:03:12.811,4B52 7FFF,D5,8A,28-Oct-2015,12:10:10.019
30-Oct-2015,09:04:20.468,4B5F FFFE,D3,91,28-Oct-2015,12:10:10.019
30-Oct-2015,09:05:08.846,4B52 7FFF,D4,9A,28-Oct-2015,12:10:10.019
30-Oct-2015,09:05:20.214,4B52 4FFF,D3,8C,28-Oct-2015,12:10:10.019
30-Oct-2015,09:05:40.982,334B 4B52,D8,8B,28-Oct-2015,12:10:10.019
30-Oct-2015,09:05:41.993,4B52 4B66,D4,8C,28-Oct-2015,12:10:10.019
30-Oct-2015,09:06:18.020,4FFF FE00,D3,89,28-Oct-2015,12:10:10.019
30-Oct-2015,09:06:19.031,4B52 4B66,D3,8C,28-Oct-2015,12:10:10.019
30-Oct-2015,09:07:19.865,9FFF E000,D3,94,28-Oct-2015,12:10:10.019
30-Oct-2015,09:08:48.421,4B53 FFFF,D4,8E,28-Oct-2015,12:10:10.019
30-Oct-2015,09:09:28.513,4B53 FFFF,D4,99,28-Oct-2015,12:10:10.019
30-Oct-2015,09:09:55.512,4B52 4FFF,D3,8C,28-Oct-2015,12:10:10.019
30-Oct-2015,09:09:56.523,4B52 4B66,D3,8D,28-Oct-2015,12:10:10.019
30-Oct-2015,09:10:20.103,4B3F FFF8,D3,94,28-Oct-2015,12:10:10.019
30-Oct-2015,09:10:21.115,4B52 4B66,D5,8A,28-Oct-2015,12:10:10.019
30-Oct-2015,09:10:44.320,4B53 FFFF,D3,94,28-Oct-2015,12:10:10.019
30-Oct-2015,09:10:45.331,4B52 4B66,D3,88,28-Oct-2015,12:10:10.019
30-Oct-2015,09:11:11.378,4B53 FFFE,D4,99,28-Oct-2015,12:10:10.019
30-Oct-2015,09:11:12.389,4B52 4B66,D3,8A,28-Oct-2015,12:10:10.019
30-Oct-2015,09:11:44.367,4B53 FFFE,D3,98,28-Oct-2015,12:10:10.019
30-Oct-2015,09:11:45.378,4B52 4B66,D2,8E,28-Oct-2015,12:10:10.019
30-Oct-2015,09:12:33.522,4BFF FF80,D4,9D,28-Oct-2015,12:10:10.019
30-Oct-2015,09:13:52.363,4B52 4B7F,D4,8B,28-Oct-2015,12:10:10.019
30-Oct-2015,09:16:09.840,4B52 7FFF,D3,90,28-Oct-2015,12:10:10.019
30-Oct-2015,09:17:51.541,4B53 FFFE,D6,9B,28-Oct-2015,12:10:10.019
30-Oct-2015,09:18:46.060,4B5F FFF8,D3,96,28-Oct-2015,12:10:10.019
30-Oct-2015,09:19:37.693,4B52 7FFF,D4,8E,28-Oct-2015,12:10:10.019
30-Oct-2015,09:21:36.665,4B53 FFFF,D5,98,28-Oct-2015,12:10:10.019
30-Oct-2015,09:24:39.851,4B7F FFF0,D5,90,28-Oct-2015,12:10:10.019
30-Oct-2015,09:33:18.566,F3FE FB9D,2F,DF,30-Oct-2015,09:33:18.565
30-Oct-2015,09:33:28.504,34D5 31D3,33,63,30-Oct-2015,09:33:18.565
30-Oct-2015,09:33:29.489,4B52 4B2D,CB,97,30-Oct-2015,09:33:18.565
30-Oct-2015,09:34:34.669,4BFF FF00,CD,A1,30-Oct-2015,09:33:18.565
30-Oct-2015,09:35:48.452,4B52 4BFF,CC,AE,30-Oct-2015,09:33:18.565
30-Oct-2015,09:36:59.507,4B52 7FFF,CA,B4,30-Oct-2015,09:33:18.565
30-Oct-2015,09:37:00.492,4B52 4B2D,CC,A8,30-Oct-2015,09:33:18.565
30-Oct-2015,09:37:13.825,4B53 FFFF,CB,BA,30-Oct-2015,09:33:18.565
30-Oct-2015,09:37:14.811,4B52 4B2D,CC,9F,30-Oct-2015,09:33:18.565
30-Oct-2015,09:37:15.796,4B52 4B2D,CE,A2,30-Oct-2015,09:33:18.565
30-Oct-2015,09:37:26.558,4B53 FFFC,CA,A7,30-Oct-2015,09:33:18.565
30-Oct-2015,09:37:27.543,4B52 4B2D,CD,97,30-Oct-2015,09:33:18.565
30-Oct-2015,09:37:39.226,4B52 4B2F,CC,B6,30-Oct-2015,09:33:18.565
30-Oct-2015,09:37:40.212,4B52 4B2D,CB,A8,30-Oct-2015,09:33:18.565
30-Oct-2015,09:37:41.196,4B52 4B2D,CB,A8,30-Oct-2015,09:33:18.565
30-Oct-2015,09:37:49.321,4B7F FFF8,CB,B8,30-Oct-2015,09:33:18.565
30-Oct-2015,09:37:50.308,4B52 4B2D,CC,B3,30-Oct-2015,09:33:18.565
30-Oct-2015,09:37:59.152,4B52 4B2D,C8,A1,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:00.139,4B52 4B2D,CC,9F,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:01.126,4B52 4B2D,CE,98,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:02.111,4B52 4B2D,CA,9B,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:03.096,4B52 4B2D,CC,8C,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:04.080,4B52 4BC0,CB,A1,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:10.633,4B52 7FFF,CB,9F,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:11.620,4B52 4B2D,CB,B8,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:12.606,4B52 4B2D,CD,B2,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:13.592,4B52 4B2D,CB,A8,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:14.578,4B52 4B2D,C7,BA,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:15.565,4B52 4B2D,CB,A6,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:16.552,4B52 4B2D,C8,C1,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:17.539,4B52 4B2D,C8,B5,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:18.527,4B52 4B2D,CA,AA,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:19.514,4B52 4B2D,CA,AD,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:20.502,4B52 4B2D,CD,B0,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:21.491,4B52 4B2D,CC,9F,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:22.478,4B52 4B2D,CC,A7,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:23.466,4B52 4B2D,CB,A0,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:25.445,4B52 4B2D,C9,A6,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:26.435,4B52 4B2D,CB,A3,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:27.425,4B52 4B2D,CC,A3,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:28.415,4B52 4B2D,CB,A8,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:29.405,4B52 4B2D,CB,A7,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:31.386,4B52 4B2D,CA,A4,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:32.377,4B52 4B2D,CB,A7,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:33.369,4B52 4B2D,CB,9F,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:34.360,4B52 4B2D,CC,A8,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:35.352,4B52 4B2D,CC,A4,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:36.344,4B52 4B2D,CB,A7,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:38.328,4B52 4B2D,CA,B9,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:40.312,4B52 4B2D,CD,A6,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:42.296,4B52 4B2D,CA,AB,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:43.288,4B52 4B2D,CB,AD,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:44.315,4B52 4B2D,CC,AF,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:49.239,4B52 4B2D,CA,AB,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:50.230,4B52 4B2D,CB,A3,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:51.222,4B52 4B2D,CC,AC,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:52.214,4B52 4B2D,C9,B1,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:53.206,4B52 4B2D,CB,A8,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:54.197,4B52 4B2D,CB,AF,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:55.189,4B52 4B2D,CC,99,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:56.180,4B52 4B2D,CD,9E,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:58.161,4B52 4B2D,CE,AC,30-Oct-2015,09:33:18.565
30-Oct-2015,09:38:59.152,4B52 4B2D,CA,A8,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:00.143,4B52 4B2D,CD,A9,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:01.133,4B52 4B2D,CC,A4,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:02.123,4B52 4B2D,C9,AF,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:03.113,4B52 4B2D,C8,AE,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:05.093,4B52 4B2D,CA,AB,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:06.083,4B52 4B2D,C8,B0,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:07.073,4B52 4B2D,CB,AF,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:08.064,4B52 4B2D,CC,A1,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:09.055,4B52 4B2D,CC,A1,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:10.047,4B52 4B2D,CA,AB,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:11.039,4B52 4B2D,CB,AA,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:12.030,4B52 4B2D,CE,A9,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:13.022,4B52 4B2D,CC,A7,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:15.005,4B52 4B2D,CC,9F,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:16.989,4B52 4B2D,CE,9D,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:17.981,4B52 4B2D,CD,9F,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:18.972,4B52 4B2D,CD,9E,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:20.955,4B52 4B2D,CC,95,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:21.946,4B52 4B2D,CD,9D,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:23.930,4B52 4B2D,CD,A1,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:24.921,4B52 4B2D,CC,A0,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:25.913,4B52 4B2D,CC,A1,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:26.904,4B52 4B2D,CD,A7,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:27.896,4B52 4B2D,CC,A0,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:28.887,4B52 4B2D,CD,AB,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:29.878,4B52 4B2D,CC,AB,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:30.869,4B52 4B2D,CC,99,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:31.860,4B52 4B2D,CC,A6,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:33.842,4B52 4B2D,CC,A7,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:34.833,4B52 4B2D,C9,AA,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:35.823,4B52 4B2D,CC,A1,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:36.813,4B52 4B2D,CA,B1,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:37.803,4B52 4B2D,CC,9B,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:39.783,4B52 4B2D,CC,A7,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:41.761,4B52 4B2D,CB,A2,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:43.738,4B52 4B2D,CC,A2,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:44.726,4B52 4B2D,CB,AB,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:45.713,4B52 4B2D,CA,B2,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:46.700,4B52 4B2D,CB,A6,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:47.688,4B52 4B2D,CC,A2,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:48.674,4B52 4B2D,CD,A6,30-Oct-2015,09:33:18.565
30-Oct-2015,09:39:49.660,4B52 4B2D,CA,AB,30-Oct-2015,09:33:18.565
