Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
04-Sep-2015,11:18:42.643,334B 4B52,DE,87,02-Sep-2015,10:52:34.169
04-Sep-2015,11:19:28.321,334B 4B52,DE,87,02-Sep-2015,10:52:34.169
04-Sep-2015,11:19:29.307,334B 4B52,E2,86,02-Sep-2015,10:52:34.169
04-Sep-2015,11:19:36.319,334B 4B53,E1,8A,02-Sep-2015,10:52:34.169
04-Sep-2015,11:20:41.619,334B 4B34,CE,96,02-Sep-2015,10:52:34.169
04-Sep-2015,11:20:42.605,334B 4B52,E0,82,02-Sep-2015,10:52:34.169
04-Sep-2015,11:21:26.110,334B 4B52,E3,94,02-Sep-2015,10:52:34.169
04-Sep-2015,11:21:27.113,5566 4B4B,CA,A8,02-Sep-2015,10:52:34.169
04-Sep-2015,11:22:23.081,5566 4B4F,C9,BB,02-Sep-2015,10:52:34.169
04-Sep-2015,11:22:24.067,334B 4B52,E2,8F,02-Sep-2015,10:52:34.169
04-Sep-2015,11:23:23.704,334B 4B52,E5,90,02-Sep-2015,10:52:34.169
04-Sep-2015,11:23:24.690,334B 4B52,D0,8E,02-Sep-2015,10:52:34.169
04-Sep-2015,11:23:55.955,334B 4B52,D3,8C,02-Sep-2015,10:52:34.169
04-Sep-2015,11:24:21.805,334B 4B52,DE,8F,02-Sep-2015,10:52:34.169
04-Sep-2015,11:24:49.538,5566 4B4B,C4,DA,02-Sep-2015,10:52:34.169
04-Sep-2015,11:24:50.546,5566 4B4B,C5,DD,02-Sep-2015,10:52:34.169
04-Sep-2015,11:24:57.785,5566 4B4B,C7,D6,02-Sep-2015,10:52:34.169
04-Sep-2015,11:24:58.765,334B 4B34,CE,94,02-Sep-2015,10:52:34.169
04-Sep-2015,11:25:21.217,334B 4B34,CB,A7,02-Sep-2015,10:52:34.169
04-Sep-2015,11:25:22.225,5566 4B4B,C6,CD,02-Sep-2015,10:52:34.169
04-Sep-2015,11:25:28.775,5566 4B4B,C6,DC,02-Sep-2015,10:52:34.169
04-Sep-2015,11:25:29.764,334B 4B52,CF,8A,02-Sep-2015,10:52:34.169
04-Sep-2015,11:25:30.750,334B 4B52,CD,A1,02-Sep-2015,10:52:34.169
04-Sep-2015,11:25:33.383,334B 4B52,D0,8F,02-Sep-2015,10:52:34.169
04-Sep-2015,11:25:34.386,5566 4B4B,C8,B7,02-Sep-2015,10:52:34.169
04-Sep-2015,11:25:58.228,5566 4BFF,CA,B9,02-Sep-2015,10:52:34.169
04-Sep-2015,11:27:24.703,5566 4B4B,D1,88,02-Sep-2015,10:52:34.169
04-Sep-2015,11:27:25.710,5566 4A4B,C5,D5,02-Sep-2015,10:52:34.169
04-Sep-2015,11:27:26.714,1566 4B4B,C5,E6,02-Sep-2015,10:52:34.169
04-Sep-2015,11:27:27.675,5566 7FFF,C6,FF,02-Sep-2015,10:52:34.169
04-Sep-2015,11:27:30.909,334B 4B52,DF,89,02-Sep-2015,10:52:34.169
04-Sep-2015,11:27:32.928,5560 430B,C4,F3,02-Sep-2015,10:52:34.169
04-Sep-2015,11:27:34.948,5566 434B,C4,E1,02-Sep-2015,10:52:34.169
04-Sep-2015,11:27:41.007,5566 4B4B,C3,DA,02-Sep-2015,10:52:34.169
04-Sep-2015,11:27:42.017,5566 4B4B,C7,C7,02-Sep-2015,10:52:34.169
04-Sep-2015,11:27:43.027,5566 4B4B,C5,D7,02-Sep-2015,10:52:34.169
04-Sep-2015,11:27:46.056,5566 4B4B,C5,D4,02-Sep-2015,10:52:34.169
04-Sep-2015,11:27:47.065,5566 4B4B,C7,D1,02-Sep-2015,10:52:34.169
04-Sep-2015,11:27:48.075,5566 4B4B,C6,D1,02-Sep-2015,10:52:34.169
04-Sep-2015,11:27:49.085,5566 4B4B,C4,DC,02-Sep-2015,10:52:34.169
04-Sep-2015,11:27:50.095,5566 4B4B,C5,CB,02-Sep-2015,10:52:34.169
04-Sep-2015,11:27:53.160,5566 4B4B,C7,C0,02-Sep-2015,10:52:34.169
04-Sep-2015,11:27:58.174,5566 4B4B,C5,C7,02-Sep-2015,10:52:34.169
04-Sep-2015,11:29:00.576,5566 4B4B,C7,CC,02-Sep-2015,10:52:34.169
04-Sep-2015,11:29:02.546,334B 4B34,CB,A3,02-Sep-2015,10:52:34.169
04-Sep-2015,11:29:08.456,334B 4B34,D3,89,02-Sep-2015,10:52:34.169
04-Sep-2015,11:29:09.439,334B 4B34,D2,8C,02-Sep-2015,10:52:34.169
04-Sep-2015,11:29:10.455,334B 4B34,D4,92,02-Sep-2015,10:52:34.169
04-Sep-2015,11:29:11.397,334B 4B34,D2,93,02-Sep-2015,10:52:34.169
04-Sep-2015,11:29:34.437,334B FFFF,D2,89,02-Sep-2015,10:52:34.169
04-Sep-2015,11:29:35.416,334B 4B34,D9,89,02-Sep-2015,10:52:34.169
04-Sep-2015,11:31:18.136,334B 4B34,D4,8C,02-Sep-2015,10:52:34.169
04-Sep-2015,11:31:19.124,334B 4B52,CF,8A,02-Sep-2015,10:52:34.169
04-Sep-2015,11:31:20.112,334B 4B52,D0,92,02-Sep-2015,10:52:34.169
04-Sep-2015,11:31:21.099,334B 4B52,D0,9C,02-Sep-2015,10:52:34.169
04-Sep-2015,11:31:22.084,334B 4B52,CE,A1,02-Sep-2015,10:52:34.169
04-Sep-2015,11:31:23.067,334B 4B52,CE,93,02-Sep-2015,10:52:34.169
04-Sep-2015,11:31:26.630,3FFF F800,CD,90,02-Sep-2015,10:52:34.169
04-Sep-2015,11:31:27.620,334B 4B52,D0,8C,02-Sep-2015,10:52:34.169
04-Sep-2015,11:31:28.610,334B 4B52,D1,90,02-Sep-2015,10:52:34.169
04-Sep-2015,11:31:29.600,334B 4B52,D1,90,02-Sep-2015,10:52:34.169
04-Sep-2015,11:31:30.591,334B 4B52,D1,8B,02-Sep-2015,10:52:34.169
04-Sep-2015,11:31:31.582,334B 4B52,D0,8A,02-Sep-2015,10:52:34.169
04-Sep-2015,11:31:32.571,334B 4B52,D0,8E,02-Sep-2015,10:52:34.169
04-Sep-2015,11:31:33.559,334B 4B52,CC,94,02-Sep-2015,10:52:34.169
04-Sep-2015,11:32:37.841,334B 4B52,D7,8A,02-Sep-2015,10:52:34.169
04-Sep-2015,11:33:05.540,334B 4B52,CA,AF,02-Sep-2015,10:52:34.169
04-Sep-2015,11:33:06.525,334B 2D66,C7,B2,02-Sep-2015,10:52:34.169
04-Sep-2015,11:33:07.509,334B 2D66,C7,B4,02-Sep-2015,10:52:34.169
04-Sep-2015,11:33:17.519,334B 2D66,C9,BD,02-Sep-2015,10:52:34.169
04-Sep-2015,11:33:18.503,334B 2D66,C9,BC,02-Sep-2015,10:52:34.169
04-Sep-2015,11:34:59.361,334B 2D67,CA,B5,02-Sep-2015,10:52:34.169
04-Sep-2015,11:35:00.349,334B 4B42,C5,D7,02-Sep-2015,10:52:34.169
04-Sep-2015,11:35:01.336,334B 4B52,D3,86,02-Sep-2015,10:52:34.169
04-Sep-2015,11:35:02.321,334B 4B52,C7,BC,02-Sep-2015,10:52:34.169
04-Sep-2015,11:36:43.106,334B 4B00,DD,86,02-Sep-2015,10:52:34.169
04-Sep-2015,11:36:44.091,334B 4B52,CC,94,02-Sep-2015,10:52:34.169
04-Sep-2015,11:36:51.440,334B 4B52,CA,B2,02-Sep-2015,10:52:34.169
04-Sep-2015,11:36:53.420,334B 4B52,D2,87,02-Sep-2015,10:52:34.169
04-Sep-2015,11:36:54.410,334B 4B52,D9,8B,02-Sep-2015,10:52:34.169
04-Sep-2015,11:36:55.397,334B 4B52,D9,86,02-Sep-2015,10:52:34.169
04-Sep-2015,11:38:56.653,334B 4B52,D8,8F,02-Sep-2015,10:52:34.169
04-Sep-2015,11:38:57.638,334B 4B52,D0,84,02-Sep-2015,10:52:34.169
04-Sep-2015,11:47:09.134,334B 4FFF,D1,89,02-Sep-2015,10:52:34.169
04-Sep-2015,11:47:10.120,334B 4B52,C9,B0,02-Sep-2015,10:52:34.169
04-Sep-2015,11:47:41.852,334B 4B52,CD,A1,02-Sep-2015,10:52:34.169
04-Sep-2015,11:47:55.474,5126 452F,C3,F5,02-Sep-2015,10:52:34.169
04-Sep-2015,11:47:56.460,334B 4B52,C7,BE,02-Sep-2015,10:52:34.169
04-Sep-2015,11:48:08.276,334B 4B52,C9,BE,02-Sep-2015,10:52:34.169
04-Sep-2015,11:48:09.262,334B 4B52,C8,C3,02-Sep-2015,10:52:34.169
04-Sep-2015,11:48:10.246,334B 4B52,C7,C0,02-Sep-2015,10:52:34.169
04-Sep-2015,11:48:22.936,E000 0000,C6,99,02-Sep-2015,10:52:34.169
04-Sep-2015,11:48:23.928,334B 4B52,D8,85,02-Sep-2015,10:52:34.169
04-Sep-2015,11:48:24.920,334B 4B52,D4,84,02-Sep-2015,10:52:34.169
04-Sep-2015,11:48:25.912,334B 4B52,D3,85,02-Sep-2015,10:52:34.169
04-Sep-2015,11:48:26.904,334B 4B52,D4,83,02-Sep-2015,10:52:34.169
04-Sep-2015,11:48:27.894,334B 4B52,D7,83,02-Sep-2015,10:52:34.169
04-Sep-2015,11:48:28.881,334B 4B52,DB,85,02-Sep-2015,10:52:34.169
04-Sep-2015,11:48:29.865,334B 4B52,DB,8E,02-Sep-2015,10:52:34.169
04-Sep-2015,11:48:39.110,334B 8000,DC,88,02-Sep-2015,10:52:34.169
04-Sep-2015,11:48:40.097,334B 4B52,D5,84,02-Sep-2015,10:52:34.169
04-Sep-2015,11:48:41.080,334B 4B52,D9,8D,02-Sep-2015,10:52:34.169
04-Sep-2015,11:48:42.063,E000 0000,D9,82,02-Sep-2015,10:52:34.169
04-Sep-2015,11:48:45.796,334F FFFC,D2,95,02-Sep-2015,10:52:34.169
04-Sep-2015,11:48:46.788,334B 4B52,D6,86,02-Sep-2015,10:52:34.169
04-Sep-2015,11:48:47.778,334B 4B52,E0,83,02-Sep-2015,10:52:34.169
04-Sep-2015,11:48:48.765,334B 4B52,E0,83,02-Sep-2015,10:52:34.169
04-Sep-2015,11:48:49.749,334B 4B52,DB,84,02-Sep-2015,10:52:34.169
04-Sep-2015,11:48:58.979,33FF FF00,D5,85,02-Sep-2015,10:52:34.169
04-Sep-2015,11:48:59.970,334B 4B52,D3,89,02-Sep-2015,10:52:34.169
04-Sep-2015,11:49:00.957,334B 4B52,D6,88,02-Sep-2015,10:52:34.169
04-Sep-2015,11:50:17.608,334B 4B52,CF,8C,02-Sep-2015,10:52:34.169
04-Sep-2015,11:50:18.590,334A 0D66,C3,E9,02-Sep-2015,10:52:34.169
04-Sep-2015,11:51:03.550,334F FFFE,CA,CD,02-Sep-2015,10:52:34.169
04-Sep-2015,11:51:04.537,334B 2D66,CD,97,02-Sep-2015,10:52:34.169
04-Sep-2015,11:51:05.523,334B 2D66,C9,A2,02-Sep-2015,10:52:34.169
04-Sep-2015,11:51:06.508,334B 2D66,CB,A7,02-Sep-2015,10:52:34.169
04-Sep-2015,11:51:07.494,334B 2D66,CC,93,02-Sep-2015,10:52:34.169
04-Sep-2015,11:51:08.478,334B 2D66,CB,9A,02-Sep-2015,10:52:34.169
04-Sep-2015,11:51:09.462,334B 2D66,CC,96,02-Sep-2015,10:52:34.169
04-Sep-2015,11:53:10.401,334B 2D66,CC,9A,02-Sep-2015,10:52:34.169
04-Sep-2015,11:53:11.387,334B 2D66,CA,A3,02-Sep-2015,10:52:34.169
04-Sep-2015,11:53:12.370,334B 2D66,C6,CE,02-Sep-2015,10:52:34.169
04-Sep-2015,11:58:02.379,334B 2D67,C8,BB,02-Sep-2015,10:52:34.169
04-Sep-2015,11:58:03.364,334B 4B34,CA,AC,02-Sep-2015,10:52:34.169
04-Sep-2015,11:58:05.333,334B 4B14,C1,E3,02-Sep-2015,10:52:34.169
04-Sep-2015,11:58:09.270,334B 4B34,C6,D0,02-Sep-2015,10:52:34.169
04-Sep-2015,11:58:10.251,334B 4B34,D0,97,02-Sep-2015,10:52:34.169
04-Sep-2015,11:58:11.228,334B 4B34,CF,98,02-Sep-2015,10:52:34.169
04-Sep-2015,11:58:12.954,334B 4B7F,CE,89,02-Sep-2015,10:52:34.169
04-Sep-2015,11:58:57.872,5566 4B4B,C5,DE,02-Sep-2015,10:52:34.169
04-Sep-2015,12:01:13.303,5566 552D,C6,C5,02-Sep-2015,10:52:34.169
04-Sep-2015,12:01:14.291,334B 4B52,D0,87,02-Sep-2015,10:52:34.169
04-Sep-2015,12:01:15.280,334B 4B52,E9,86,02-Sep-2015,10:52:34.169
04-Sep-2015,12:01:16.267,334B 4B52,E9,94,02-Sep-2015,10:52:34.169
04-Sep-2015,12:01:18.250,334B 4B52,CF,8E,02-Sep-2015,10:52:34.169
04-Sep-2015,12:01:21.213,334B 4B52,CE,A7,02-Sep-2015,10:52:34.169
04-Sep-2015,12:01:27.073,334B 4B53,CD,91,02-Sep-2015,10:52:34.169
04-Sep-2015,12:01:28.064,334B 4B52,D7,83,02-Sep-2015,10:52:34.169
04-Sep-2015,12:01:29.054,334B 4B52,DA,8B,02-Sep-2015,10:52:34.169
04-Sep-2015,12:01:30.045,334B 4B52,D5,86,02-Sep-2015,10:52:34.169
04-Sep-2015,12:01:31.033,334B 4B52,D0,8A,02-Sep-2015,10:52:34.169
04-Sep-2015,12:01:32.018,334B 4B52,D0,8A,02-Sep-2015,10:52:34.169
04-Sep-2015,12:01:37.931,334B 4BFF,D2,8E,02-Sep-2015,10:52:34.169
04-Sep-2015,12:01:51.319,5566 552D,C6,DA,02-Sep-2015,10:52:34.169
04-Sep-2015,12:01:52.307,334B 4B52,C9,A7,02-Sep-2015,10:52:34.169
04-Sep-2015,12:01:53.292,334B 4B52,CF,8E,02-Sep-2015,10:52:34.169
04-Sep-2015,12:01:54.276,334B 4B52,D1,8C,02-Sep-2015,10:52:34.169
04-Sep-2015,12:01:59.780,3FFF E000,CF,92,02-Sep-2015,10:52:34.169
04-Sep-2015,12:02:00.769,334B 4B52,CA,A6,02-Sep-2015,10:52:34.169
04-Sep-2015,12:02:01.758,334B 4B52,CC,9C,02-Sep-2015,10:52:34.169
04-Sep-2015,12:02:03.730,334B 4B52,CB,9D,02-Sep-2015,10:52:34.169
04-Sep-2015,12:02:06.243,334B 4B5F,C9,CB,02-Sep-2015,10:52:34.169
04-Sep-2015,12:02:08.201,334B 4B34,CF,8D,02-Sep-2015,10:52:34.169
04-Sep-2015,12:02:16.802,214B DFEF,C5,FF,02-Sep-2015,10:52:34.169
04-Sep-2015,12:02:17.787,334B 4B52,C9,B3,02-Sep-2015,10:52:34.169
04-Sep-2015,12:02:18.770,334B 4B52,CF,93,02-Sep-2015,10:52:34.169
04-Sep-2015,12:02:26.117,337F FFC0,C7,D8,02-Sep-2015,10:52:34.169
04-Sep-2015,12:02:27.107,334B 4B52,CC,A4,02-Sep-2015,10:52:34.169
04-Sep-2015,12:02:28.094,334B 4B52,CC,AC,02-Sep-2015,10:52:34.169
04-Sep-2015,12:02:29.078,334B 4B52,D4,8E,02-Sep-2015,10:52:34.169
04-Sep-2015,12:06:39.044,3FFF F800,D5,8E,02-Sep-2015,10:52:34.169
04-Sep-2015,12:06:58.406,5566 552D,C3,E3,02-Sep-2015,10:52:34.169
04-Sep-2015,12:06:59.389,334B 2D66,E5,91,02-Sep-2015,10:52:34.169
04-Sep-2015,12:07:54.358,334B 3FFF,E5,AF,02-Sep-2015,10:52:34.169
04-Sep-2015,12:08:36.342,5566 4B4B,C5,D9,02-Sep-2015,10:52:34.169
04-Sep-2015,12:09:31.069,515F C190,C2,FF,02-Sep-2015,10:52:34.169
04-Sep-2015,12:09:33.077,5566 0B43,C3,E7,02-Sep-2015,10:52:34.169
04-Sep-2015,12:10:52.332,43F4 1B00,C4,FF,02-Sep-2015,10:52:34.169
04-Sep-2015,12:10:53.315,334B 2D66,DE,87,02-Sep-2015,10:52:34.169
04-Sep-2015,12:11:51.975,334B 8000,DE,8E,02-Sep-2015,10:52:34.169
04-Sep-2015,12:11:52.954,334B 4B34,D3,88,02-Sep-2015,10:52:34.169
04-Sep-2015,12:12:04.153,334B 4B34,D3,88,02-Sep-2015,10:52:34.169
04-Sep-2015,12:12:05.136,334B 4B34,CE,96,02-Sep-2015,10:52:34.169
04-Sep-2015,12:12:06.116,334B 4B34,CF,91,02-Sep-2015,10:52:34.169
04-Sep-2015,12:12:07.096,334B 4B34,D2,90,02-Sep-2015,10:52:34.169
04-Sep-2015,12:12:16.511,334B 4B34,D4,87,02-Sep-2015,10:52:34.169
04-Sep-2015,12:12:17.491,334B 4B34,D8,8A,02-Sep-2015,10:52:34.169
04-Sep-2015,12:12:18.505,334B 4B34,D8,92,02-Sep-2015,10:52:34.169
04-Sep-2015,12:12:28.806,334B 4B3F,D5,85,02-Sep-2015,10:52:34.169
04-Sep-2015,12:12:29.786,334B 4B34,D0,8F,02-Sep-2015,10:52:34.169
04-Sep-2015,12:12:30.763,334B 4B34,D7,88,02-Sep-2015,10:52:34.169
04-Sep-2015,12:12:54.133,3FFF FFE0,DA,8B,02-Sep-2015,10:52:34.169
04-Sep-2015,12:12:55.118,334B 4B34,D5,88,02-Sep-2015,10:52:34.169
04-Sep-2015,12:12:56.102,334B 4B34,D3,91,02-Sep-2015,10:52:34.169
04-Sep-2015,12:12:57.085,334B 4B34,D1,95,02-Sep-2015,10:52:34.169
04-Sep-2015,12:12:58.064,334B 4B34,D8,85,02-Sep-2015,10:52:34.169
04-Sep-2015,12:12:59.041,334B 4B34,DB,89,02-Sep-2015,10:52:34.169
04-Sep-2015,12:18:49.319,E000 0000,DB,80,02-Sep-2015,10:52:34.169
04-Sep-2015,12:22:07.647,3FFE 0000,E6,84,02-Sep-2015,10:52:34.169
04-Sep-2015,12:23:48.540,5566 4B4B,CD,9D,02-Sep-2015,10:52:34.169
04-Sep-2015,12:29:49.754,5566 4B4B,C5,E0,02-Sep-2015,10:52:34.169
04-Sep-2015,12:29:50.756,5566 4B4B,CE,95,02-Sep-2015,10:52:34.169
04-Sep-2015,12:30:01.692,9FFF 0000,CD,9C,02-Sep-2015,10:52:34.169
04-Sep-2015,12:30:39.844,334F FFE0,F0,96,02-Sep-2015,10:52:34.169
04-Sep-2015,12:31:00.889,334B 4FFF,CF,94,02-Sep-2015,10:52:34.169
04-Sep-2015,12:31:01.881,334B 4B52,C7,C0,02-Sep-2015,10:52:34.169
04-Sep-2015,12:31:02.870,334B 4B52,CD,8F,02-Sep-2015,10:52:34.169
04-Sep-2015,12:31:03.862,334B 4B52,CD,94,02-Sep-2015,10:52:34.169
04-Sep-2015,12:31:04.853,334B 4B52,CF,8F,02-Sep-2015,10:52:34.169
04-Sep-2015,12:31:05.843,334B 4B52,D5,87,02-Sep-2015,10:52:34.169
04-Sep-2015,12:31:06.831,334B 4B52,D4,85,02-Sep-2015,10:52:34.169
04-Sep-2015,12:31:07.819,334B 4B52,D1,86,02-Sep-2015,10:52:34.169
04-Sep-2015,12:31:08.806,334B 4B52,D3,87,02-Sep-2015,10:52:34.169
04-Sep-2015,12:31:09.794,334B 4B52,D1,87,02-Sep-2015,10:52:34.169
04-Sep-2015,12:31:10.784,334B 4B52,CF,90,02-Sep-2015,10:52:34.169
04-Sep-2015,12:31:11.773,334B 4B52,D2,84,02-Sep-2015,10:52:34.169
04-Sep-2015,12:31:12.762,334B 4B52,D3,8A,02-Sep-2015,10:52:34.169
04-Sep-2015,12:31:13.748,334B 4B52,D1,87,02-Sep-2015,10:52:34.169
04-Sep-2015,12:31:14.732,334B 4B52,D2,86,02-Sep-2015,10:52:34.169
04-Sep-2015,12:31:39.286,334B 4FFF,CF,9A,02-Sep-2015,10:52:34.169
04-Sep-2015,12:31:40.289,5566 4B4B,D1,8F,02-Sep-2015,10:52:34.169
04-Sep-2015,12:33:44.051,5567 FFFF,D2,95,02-Sep-2015,10:52:34.169
04-Sep-2015,12:41:31.563,554A 0000,C7,DF,02-Sep-2015,10:52:34.169
04-Sep-2015,12:41:32.547,334B 2D66,CA,B7,02-Sep-2015,10:52:34.169
04-Sep-2015,12:41:36.743,334B 2D66,C7,CA,02-Sep-2015,10:52:34.169
04-Sep-2015,12:42:24.300,33FF E000,D7,9E,02-Sep-2015,10:52:34.169
04-Sep-2015,12:42:48.881,214B 8000,C5,C6,02-Sep-2015,10:52:34.169
04-Sep-2015,12:42:49.864,334B 2D66,C6,D6,02-Sep-2015,10:52:34.169
04-Sep-2015,12:43:03.995,334B 8000,C8,AA,02-Sep-2015,10:52:34.169
04-Sep-2015,12:43:41.556,3343 2966,C6,DA,02-Sep-2015,10:52:34.169
04-Sep-2015,12:45:48.526,334B 2D66,C4,DD,02-Sep-2015,10:52:34.169
04-Sep-2015,12:45:49.509,334B 2D66,C9,BE,02-Sep-2015,10:52:34.169
04-Sep-2015,12:46:27.400,334B 2FFF,C7,F2,02-Sep-2015,10:52:34.169
04-Sep-2015,12:48:42.090,334B 2D66,CE,90,02-Sep-2015,10:52:34.169
04-Sep-2015,12:49:39.227,334B 2D66,C9,B8,02-Sep-2015,10:52:34.169
04-Sep-2015,12:49:40.210,334B 4B34,CE,97,02-Sep-2015,10:52:34.169
04-Sep-2015,12:49:41.190,334B 4B34,E0,92,02-Sep-2015,10:52:34.169
04-Sep-2015,12:50:43.703,334B 4B34,D0,89,02-Sep-2015,10:52:34.169
04-Sep-2015,12:50:44.682,334B 4B34,D2,8B,02-Sep-2015,10:52:34.169
04-Sep-2015,12:50:57.388,334B 4B34,D4,85,02-Sep-2015,10:52:34.169
04-Sep-2015,12:50:58.373,334B 4B34,CF,90,02-Sep-2015,10:52:34.169
04-Sep-2015,12:52:46.682,334B 4B34,D7,8E,02-Sep-2015,10:52:34.169
04-Sep-2015,12:52:47.667,334B 4B34,C6,C8,02-Sep-2015,10:52:34.169
04-Sep-2015,12:52:48.650,334B 4B34,D9,8B,02-Sep-2015,10:52:34.169
04-Sep-2015,12:52:49.630,334B 4B34,D1,8C,02-Sep-2015,10:52:34.169
04-Sep-2015,12:52:50.606,334B 4B34,D5,8A,02-Sep-2015,10:52:34.169
04-Sep-2015,12:54:37.762,3FFF FF80,D9,8B,02-Sep-2015,10:52:34.169
04-Sep-2015,12:55:04.137,5566 4B4B,CB,B3,02-Sep-2015,10:52:34.169
04-Sep-2015,12:55:05.121,334B 4B34,D8,88,02-Sep-2015,10:52:34.169
04-Sep-2015,12:55:06.106,334B 4B34,DC,93,02-Sep-2015,10:52:34.169
04-Sep-2015,12:55:07.091,334B 4B34,DB,85,02-Sep-2015,10:52:34.169
04-Sep-2015,12:55:08.075,334B 4B34,DA,90,02-Sep-2015,10:52:34.169
04-Sep-2015,12:55:09.059,334B 4B34,DB,86,02-Sep-2015,10:52:34.169
04-Sep-2015,12:55:10.041,334B 4B34,D9,88,02-Sep-2015,10:52:34.169
04-Sep-2015,12:55:11.021,334B 4B34,DB,8A,02-Sep-2015,10:52:34.169
04-Sep-2015,12:55:11.998,334B 4B34,DD,88,02-Sep-2015,10:52:34.169
04-Sep-2015,12:56:33.878,33C0 0000,DF,83,02-Sep-2015,10:52:34.169
04-Sep-2015,12:56:34.861,334B 4B34,D1,92,02-Sep-2015,10:52:34.169
04-Sep-2015,12:56:35.842,334B 4B34,D1,94,02-Sep-2015,10:52:34.169
04-Sep-2015,12:56:36.825,334B 4B34,D3,88,02-Sep-2015,10:52:34.169
04-Sep-2015,12:56:37.810,334B 4B34,D3,86,02-Sep-2015,10:52:34.169
04-Sep-2015,12:56:38.794,334B 4B34,D6,8D,02-Sep-2015,10:52:34.169
04-Sep-2015,12:56:39.778,334B 4B34,D7,84,02-Sep-2015,10:52:34.169
04-Sep-2015,12:56:40.761,334B 4B34,D5,8D,02-Sep-2015,10:52:34.169
04-Sep-2015,12:56:41.742,334B 4B34,D9,8A,02-Sep-2015,10:52:34.169
04-Sep-2015,12:56:42.719,334B 4B34,DA,89,02-Sep-2015,10:52:34.169
04-Sep-2015,12:57:10.603,334B 4BFF,D8,88,02-Sep-2015,10:52:34.169
04-Sep-2015,12:57:11.616,5566 552D,CD,97,02-Sep-2015,10:52:34.169
04-Sep-2015,12:57:11.866,5566 552D,CF,90,02-Sep-2015,10:52:34.169
04-Sep-2015,12:57:12.625,334B 4B34,CD,97,02-Sep-2015,10:52:34.169
04-Sep-2015,12:57:12.846,5566 552F,CD,9D,02-Sep-2015,10:52:34.169
04-Sep-2015,12:57:13.825,334B 4B34,D2,86,02-Sep-2015,10:52:34.169
04-Sep-2015,12:58:11.648,334B 4B34,E6,85,02-Sep-2015,10:52:34.169
04-Sep-2015,12:58:12.633,334B 4B52,DA,89,02-Sep-2015,10:52:34.169
04-Sep-2015,12:58:50.639,334B 4B00,D3,8A,02-Sep-2015,10:52:34.169
04-Sep-2015,12:58:51.629,334B 4B52,CB,A3,02-Sep-2015,10:52:34.169
04-Sep-2015,12:58:52.622,334B 4B52,CE,99,02-Sep-2015,10:52:34.169
04-Sep-2015,12:58:54.599,334B 4B52,CD,98,02-Sep-2015,10:52:34.169
04-Sep-2015,12:58:55.583,334B 4B52,D5,84,02-Sep-2015,10:52:34.169
04-Sep-2015,12:59:11.347,3FFF F000,D4,96,02-Sep-2015,10:52:34.169
04-Sep-2015,12:59:12.332,334B 4B34,CC,9F,02-Sep-2015,10:52:34.169
04-Sep-2015,12:59:13.316,334B 4B34,C7,BA,02-Sep-2015,10:52:34.169
04-Sep-2015,12:59:14.299,334B 4B34,D7,87,02-Sep-2015,10:52:34.169
04-Sep-2015,12:59:15.280,334B 4B34,E5,9A,02-Sep-2015,10:52:34.169
04-Sep-2015,12:59:16.257,334B 4B34,E3,86,02-Sep-2015,10:52:34.169
04-Sep-2015,12:59:19.277,334B 5FFF,E2,8F,02-Sep-2015,10:52:34.169
04-Sep-2015,12:59:20.266,334B 4B52,D8,87,02-Sep-2015,10:52:34.169
04-Sep-2015,12:59:21.253,334B 4B52,D6,84,02-Sep-2015,10:52:34.169
04-Sep-2015,12:59:22.240,334B 4B52,DD,86,02-Sep-2015,10:52:34.169
04-Sep-2015,12:59:23.223,334B 4B52,D8,89,02-Sep-2015,10:52:34.169
04-Sep-2015,12:59:43.989,E000 0000,DD,80,02-Sep-2015,10:52:34.169
04-Sep-2015,12:59:44.976,334B 4B52,D3,90,02-Sep-2015,10:52:34.169
04-Sep-2015,12:59:45.960,334B 4B52,DA,86,02-Sep-2015,10:52:34.169
04-Sep-2015,13:00:07.961,334B 8000,D6,8C,02-Sep-2015,10:52:34.169
04-Sep-2015,13:01:30.864,5562 542D,C3,F7,02-Sep-2015,10:52:34.169
04-Sep-2015,13:03:21.005,3FFF 8000,D1,99,02-Sep-2015,10:52:34.169
04-Sep-2015,13:04:22.217,1166 4943,C3,EC,02-Sep-2015,10:52:34.169
04-Sep-2015,13:04:23.202,334B 4B52,DE,8C,02-Sep-2015,10:52:34.169
04-Sep-2015,13:04:42.835,334B 4B52,DD,8B,02-Sep-2015,10:52:34.169
04-Sep-2015,13:04:43.821,334B 4B52,DD,85,02-Sep-2015,10:52:34.169
04-Sep-2015,13:07:10.383,334B 4B52,DD,90,02-Sep-2015,10:52:34.169
04-Sep-2015,13:07:11.368,334B 4B52,D8,8A,02-Sep-2015,10:52:34.169
04-Sep-2015,13:13:30.211,334B 8000,D5,82,02-Sep-2015,10:52:34.169
04-Sep-2015,13:13:31.214,5566 4B4B,C8,B9,02-Sep-2015,10:52:34.169
04-Sep-2015,13:13:36.098,557F FFE0,C9,CF,02-Sep-2015,10:52:34.169
04-Sep-2015,13:13:37.084,334B 4B52,DE,89,02-Sep-2015,10:52:34.169
04-Sep-2015,13:13:38.068,334B 4B52,DA,85,02-Sep-2015,10:52:34.169
04-Sep-2015,13:14:22.107,333F FFC0,D6,8D,02-Sep-2015,10:52:34.169
