Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
18-Nov-2015,14:36:34.533,4B52 4B67,D1,99,17-Nov-2015,14:14:01.014
18-Nov-2015,14:36:35.545,4B52 4B66,D1,91,17-Nov-2015,14:14:01.014
18-Nov-2015,14:36:52.720,4B52 4B7F,CF,95,17-Nov-2015,14:14:01.014
18-Nov-2015,14:36:53.733,4B52 4B66,D1,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:37:10.784,4B52 4B67,CF,89,17-Nov-2015,14:14:01.014
18-Nov-2015,14:37:11.797,4B52 4B66,D1,99,17-Nov-2015,14:14:01.014
18-Nov-2015,14:37:28.852,4B52 4B67,D1,95,17-Nov-2015,14:14:01.014
18-Nov-2015,14:37:29.864,4B52 4B66,D0,93,17-Nov-2015,14:14:01.014
18-Nov-2015,14:37:47.503,4B52 4B00,D2,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:37:48.551,4B52 4B66,CC,A0,17-Nov-2015,14:14:01.014
18-Nov-2015,14:38:06.288,4B52 4B7F,CA,B5,17-Nov-2015,14:14:01.014
18-Nov-2015,14:38:07.300,4B52 4B66,CE,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:38:25.480,4B52 4B7F,CC,99,17-Nov-2015,14:14:01.014
18-Nov-2015,14:38:26.492,4B52 4B66,CE,9B,17-Nov-2015,14:14:01.014
18-Nov-2015,14:39:03.231,4B52 4B7F,CD,AF,17-Nov-2015,14:14:01.014
18-Nov-2015,14:39:04.243,4B52 4B66,D0,99,17-Nov-2015,14:14:01.014
18-Nov-2015,14:39:21.577,4B52 4B7F,D0,96,17-Nov-2015,14:14:01.014
18-Nov-2015,14:39:22.589,4B52 4B66,D1,8B,17-Nov-2015,14:14:01.014
18-Nov-2015,14:39:40.256,4B52 4B7F,D0,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:39:41.268,4B52 4B66,D0,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,14:39:59.750,4B52 4B7F,D0,97,17-Nov-2015,14:14:01.014
18-Nov-2015,14:40:17.023,4B52 4B7F,CF,98,17-Nov-2015,14:14:01.014
18-Nov-2015,14:40:18.036,4B52 4B66,CF,91,17-Nov-2015,14:14:01.014
18-Nov-2015,14:40:35.252,4B52 4B7F,D2,96,17-Nov-2015,14:14:01.014
18-Nov-2015,14:40:36.264,4B52 4B66,CE,98,17-Nov-2015,14:14:01.014
18-Nov-2015,14:40:54.492,4B52 4B7F,D0,9C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:41:12.232,4B52 4B00,CE,99,17-Nov-2015,14:14:01.014
18-Nov-2015,14:41:13.244,4B52 4B66,D0,93,17-Nov-2015,14:14:01.014
18-Nov-2015,14:41:30.788,4B52 4B67,D0,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:41:31.800,4B52 4B66,CF,95,17-Nov-2015,14:14:01.014
18-Nov-2015,14:41:49.415,4B52 4B7F,D0,93,17-Nov-2015,14:14:01.014
18-Nov-2015,14:41:50.427,4B52 4B66,CE,97,17-Nov-2015,14:14:01.014
18-Nov-2015,14:42:08.236,4B52 4BFF,D0,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:42:09.248,4B52 4B66,D0,98,17-Nov-2015,14:14:01.014
18-Nov-2015,14:42:26.798,4B52 4B7F,CF,91,17-Nov-2015,14:14:01.014
18-Nov-2015,14:42:27.810,4B52 4B66,D0,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,14:42:45.758,4B52 4B00,D2,93,17-Nov-2015,14:14:01.014
18-Nov-2015,14:42:46.770,4B52 4B66,D1,93,17-Nov-2015,14:14:01.014
18-Nov-2015,14:43:04.527,4B52 4B00,D2,91,17-Nov-2015,14:14:01.014
18-Nov-2015,14:43:05.539,4B52 4B66,D2,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:43:22.905,4B52 4B7F,D1,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:43:23.917,4B52 4B66,D0,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,14:43:41.284,4B52 4B7F,D0,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:43:42.296,4B52 4B66,D0,95,17-Nov-2015,14:14:01.014
18-Nov-2015,14:44:00.056,4B52 4B00,D1,93,17-Nov-2015,14:14:01.014
18-Nov-2015,14:44:01.068,4B52 4B66,D1,95,17-Nov-2015,14:14:01.014
18-Nov-2015,14:44:18.691,4B52 4B7F,D2,98,17-Nov-2015,14:14:01.014
18-Nov-2015,14:44:19.703,4B52 4B66,CF,98,17-Nov-2015,14:14:01.014
18-Nov-2015,14:44:37.249,4B52 4B7F,CF,97,17-Nov-2015,14:14:01.014
18-Nov-2015,14:44:38.261,4B52 4B66,CE,96,17-Nov-2015,14:14:01.014
18-Nov-2015,14:44:55.800,4B52 4B7F,CF,9C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:44:56.812,4B52 4B66,D0,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,14:45:14.484,4B52 4B7F,D0,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:45:15.496,4B52 4B66,D0,96,17-Nov-2015,14:14:01.014
18-Nov-2015,14:45:33.172,4B52 4B3F,CE,9C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:45:34.184,4B52 4B66,D1,9A,17-Nov-2015,14:14:01.014
18-Nov-2015,14:45:51.989,4B52 4B7F,CF,97,17-Nov-2015,14:14:01.014
18-Nov-2015,14:45:53.001,4B52 4B66,D0,99,17-Nov-2015,14:14:01.014
18-Nov-2015,14:46:11.012,4B52 4FFF,CF,93,17-Nov-2015,14:14:01.014
18-Nov-2015,14:46:12.023,4B52 4B66,D0,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:46:30.571,4B52 4B00,D0,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,14:46:31.583,4B52 4B66,CF,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:46:49.474,4B52 4B7F,CE,9D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:46:50.486,4B52 4B66,CB,A5,17-Nov-2015,14:14:01.014
18-Nov-2015,14:47:09.102,4B52 4B00,CD,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:47:10.114,4B52 4B66,D0,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:47:28.801,4B52 4B00,CF,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:47:29.813,4B52 4B66,CE,9C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:47:47.914,4B52 4B7F,CC,9F,17-Nov-2015,14:14:01.014
18-Nov-2015,14:47:48.926,4B52 4B66,CE,95,17-Nov-2015,14:14:01.014
18-Nov-2015,14:48:07.681,4B52 4B00,CF,96,17-Nov-2015,14:14:01.014
18-Nov-2015,14:48:08.692,4B52 4B66,D1,91,17-Nov-2015,14:14:01.014
18-Nov-2015,14:48:27.512,4B52 4B00,CF,94,17-Nov-2015,14:14:01.014
18-Nov-2015,14:48:28.524,4B52 4B66,D0,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,14:48:46.497,4B52 4BFF,CE,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:49:05.163,4B52 4B66,CE,9A,17-Nov-2015,14:14:01.014
18-Nov-2015,14:49:06.175,4B52 4B66,D0,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:49:24.280,4B52 4B00,D1,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:49:25.292,4B52 4B66,CE,9B,17-Nov-2015,14:14:01.014
18-Nov-2015,14:49:42.812,4B52 4B7F,CE,9E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:49:43.824,4B52 4B66,CF,95,17-Nov-2015,14:14:01.014
18-Nov-2015,14:50:01.867,4B52 4B00,CF,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:50:02.879,4B52 4B66,CD,94,17-Nov-2015,14:14:01.014
18-Nov-2015,14:50:20.327,4B52 4B3F,CE,9F,17-Nov-2015,14:14:01.014
18-Nov-2015,14:50:21.339,4B52 4B66,D0,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:50:38.916,4B52 4BFF,D0,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:50:39.928,4B52 4B66,D1,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:50:58.347,4B52 4B00,CE,91,17-Nov-2015,14:14:01.014
18-Nov-2015,14:50:59.359,4B52 4B66,CE,9B,17-Nov-2015,14:14:01.014
18-Nov-2015,14:51:18.094,4B52 4B00,CF,98,17-Nov-2015,14:14:01.014
18-Nov-2015,14:51:19.106,4B52 4B66,D0,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:51:38.229,4B52 4B00,CF,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:51:39.241,4B52 4B66,CF,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,14:51:58.102,4B52 4B7F,D1,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:51:59.114,4B52 4B66,CF,91,17-Nov-2015,14:14:01.014
18-Nov-2015,14:52:17.977,4B52 4B7F,CF,A0,17-Nov-2015,14:14:01.014
18-Nov-2015,14:52:18.989,4B52 4B66,D1,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,14:52:38.183,4B52 4B00,CF,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:52:39.195,4B52 4B66,CD,9F,17-Nov-2015,14:14:01.014
18-Nov-2015,14:52:57.815,4B52 4B7F,CE,9A,17-Nov-2015,14:14:01.014
18-Nov-2015,14:52:58.827,4B52 4B66,CE,91,17-Nov-2015,14:14:01.014
18-Nov-2015,14:53:17.254,4B52 4FFF,CF,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:53:18.266,4B52 4B66,CF,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:53:37.811,4B52 4B00,CF,9E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:53:38.823,4B52 4B66,CE,98,17-Nov-2015,14:14:01.014
18-Nov-2015,14:53:58.106,4B52 4B00,CE,91,17-Nov-2015,14:14:01.014
18-Nov-2015,14:53:59.118,4B52 4B66,D1,9B,17-Nov-2015,14:14:01.014
18-Nov-2015,14:54:18.010,4B52 4FFF,D0,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,14:54:19.022,4B52 4B66,CE,9C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:54:38.508,4B52 4B00,CE,94,17-Nov-2015,14:14:01.014
18-Nov-2015,14:54:39.520,4B52 4B66,CF,92,17-Nov-2015,14:14:01.014
18-Nov-2015,14:54:59.200,4B52 4B00,CF,91,17-Nov-2015,14:14:01.014
18-Nov-2015,14:55:00.212,4B52 4B66,D1,91,17-Nov-2015,14:14:01.014
18-Nov-2015,14:55:21.364,4B52 4BFF,D0,A1,17-Nov-2015,14:14:01.014
18-Nov-2015,14:55:43.411,4B52 7FFF,D0,93,17-Nov-2015,14:14:01.014
18-Nov-2015,14:55:44.423,4B52 4B66,CE,96,17-Nov-2015,14:14:01.014
18-Nov-2015,14:56:07.851,4B52 4FFF,CD,AF,17-Nov-2015,14:14:01.014
18-Nov-2015,14:56:08.863,4B52 4B66,CE,94,17-Nov-2015,14:14:01.014
18-Nov-2015,14:56:31.519,4B52 7FFF,D0,98,17-Nov-2015,14:14:01.014
18-Nov-2015,14:56:32.531,4B52 4B66,CE,90,17-Nov-2015,14:14:01.014
18-Nov-2015,14:56:55.862,4B5F FFFF,CF,A0,17-Nov-2015,14:14:01.014
18-Nov-2015,14:56:56.874,4B52 4B66,D0,96,17-Nov-2015,14:14:01.014
18-Nov-2015,14:57:20.033,4B53 FFFF,CE,95,17-Nov-2015,14:14:01.014
18-Nov-2015,14:57:21.044,4B52 4B66,CE,9B,17-Nov-2015,14:14:01.014
18-Nov-2015,14:57:43.495,4B5F FFFF,CD,AA,17-Nov-2015,14:14:01.014
18-Nov-2015,14:57:44.506,4B52 4B66,D1,9B,17-Nov-2015,14:14:01.014
18-Nov-2015,14:58:07.598,4B52 7FFF,D1,87,17-Nov-2015,14:14:01.014
18-Nov-2015,14:58:08.610,4B52 4B66,CE,9C,17-Nov-2015,14:14:01.014
18-Nov-2015,14:58:32.943,4B52 7FFF,CF,95,17-Nov-2015,14:14:01.014
18-Nov-2015,14:58:33.954,4B52 4B66,D2,96,17-Nov-2015,14:14:01.014
18-Nov-2015,14:58:59.009,4B53 FFFF,D2,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,14:59:23.443,4B52 4B66,CE,96,17-Nov-2015,14:14:01.014
18-Nov-2015,14:59:24.455,4B52 4B66,CF,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,14:59:46.247,4B5F FFFF,D0,9B,17-Nov-2015,14:14:01.014
18-Nov-2015,14:59:47.258,4B52 4B66,CF,94,17-Nov-2015,14:14:01.014
18-Nov-2015,15:00:08.271,4B53 FFFF,CF,98,17-Nov-2015,14:14:01.014
18-Nov-2015,15:00:09.282,4B52 4B66,D0,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:00:30.100,4B5F FFFF,D3,95,17-Nov-2015,14:14:01.014
18-Nov-2015,15:00:31.112,4B52 4B66,CF,97,17-Nov-2015,14:14:01.014
18-Nov-2015,15:00:51.941,4B52 7FFF,D0,99,17-Nov-2015,14:14:01.014
18-Nov-2015,15:00:52.952,4B52 4B66,CF,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:01:13.527,4B52 7FFF,CF,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:01:14.538,4B52 4B66,D2,92,17-Nov-2015,14:14:01.014
18-Nov-2015,15:01:34.664,4B53 FFFF,D2,94,17-Nov-2015,14:14:01.014
18-Nov-2015,15:01:35.675,4B52 4B66,CE,9C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:01:56.857,4B53 FFFF,CF,89,17-Nov-2015,14:14:01.014
18-Nov-2015,15:01:57.867,4B52 4B66,CA,AE,17-Nov-2015,14:14:01.014
18-Nov-2015,15:02:19.375,4B53 FFFF,CF,A2,17-Nov-2015,14:14:01.014
18-Nov-2015,15:02:20.386,4B52 4B66,CF,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:02:41.493,4B5F FFFF,D2,A9,17-Nov-2015,14:14:01.014
18-Nov-2015,15:02:42.504,4B52 4B66,CE,94,17-Nov-2015,14:14:01.014
18-Nov-2015,15:03:02.742,4B52 4FFF,CF,95,17-Nov-2015,14:14:01.014
18-Nov-2015,15:03:03.754,4B52 4B66,D1,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:03:24.042,4B52 7FFF,CF,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:03:25.054,4B52 4B66,CD,99,17-Nov-2015,14:14:01.014
18-Nov-2015,15:03:44.871,4B52 4FFF,D1,92,17-Nov-2015,14:14:01.014
18-Nov-2015,15:03:45.883,4B52 4B66,CE,9E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:04:05.371,4B52 4BFF,CE,99,17-Nov-2015,14:14:01.014
18-Nov-2015,15:04:06.383,4B52 4B66,CF,94,17-Nov-2015,14:14:01.014
18-Nov-2015,15:04:25.476,4B52 4FFF,D0,94,17-Nov-2015,14:14:01.014
18-Nov-2015,15:04:26.488,4B52 4B66,CF,91,17-Nov-2015,14:14:01.014
18-Nov-2015,15:04:45.324,4B52 4BFF,CF,9A,17-Nov-2015,14:14:01.014
18-Nov-2015,15:04:46.335,4B52 4B66,D0,9A,17-Nov-2015,14:14:01.014
18-Nov-2015,15:05:04.831,4B52 7FFF,CF,93,17-Nov-2015,14:14:01.014
18-Nov-2015,15:05:05.842,4B52 4B66,CF,95,17-Nov-2015,14:14:01.014
18-Nov-2015,15:05:24.653,4B52 4B00,CE,93,17-Nov-2015,14:14:01.014
18-Nov-2015,15:05:25.665,4B52 4B66,D0,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:05:43.682,4B52 4BFF,D1,97,17-Nov-2015,14:14:01.014
18-Nov-2015,15:05:44.694,4B52 4B66,D0,98,17-Nov-2015,14:14:01.014
18-Nov-2015,15:06:02.642,4B52 4FFF,CE,96,17-Nov-2015,14:14:01.014
18-Nov-2015,15:06:03.653,4B52 4B66,CE,90,17-Nov-2015,14:14:01.014
18-Nov-2015,15:06:21.609,4B52 4FFF,CE,9B,17-Nov-2015,14:14:01.014
18-Nov-2015,15:06:22.621,4B52 4B66,D1,91,17-Nov-2015,14:14:01.014
18-Nov-2015,15:06:41.047,4B52 4B00,D1,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:06:42.059,4B52 4B66,CF,97,17-Nov-2015,14:14:01.014
18-Nov-2015,15:07:00.553,4B52 4B00,CF,95,17-Nov-2015,14:14:01.014
18-Nov-2015,15:07:01.565,4B52 4B66,CF,96,17-Nov-2015,14:14:01.014
18-Nov-2015,15:07:19.652,4B52 4FFF,CE,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,15:07:20.664,4B52 4B66,CF,98,17-Nov-2015,14:14:01.014
18-Nov-2015,15:07:39.524,4B52 4B00,CF,92,17-Nov-2015,14:14:01.014
18-Nov-2015,15:07:40.536,4B52 4B66,CF,96,17-Nov-2015,14:14:01.014
18-Nov-2015,15:07:58.864,4B52 4B7F,CF,97,17-Nov-2015,14:14:01.014
18-Nov-2015,15:07:59.876,4B52 4B66,CF,91,17-Nov-2015,14:14:01.014
18-Nov-2015,15:08:18.533,4B52 4BFF,D0,94,17-Nov-2015,14:14:01.014
18-Nov-2015,15:08:19.544,4B52 4B66,CF,95,17-Nov-2015,14:14:01.014
18-Nov-2015,15:08:38.657,4B52 4BFF,CF,9A,17-Nov-2015,14:14:01.014
18-Nov-2015,15:08:39.669,4B52 4B66,D0,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:08:58.985,4B52 4BFF,D1,A0,17-Nov-2015,14:14:01.014
18-Nov-2015,15:08:59.997,4B52 4B66,CF,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:09:19.991,4B52 4FFF,D0,92,17-Nov-2015,14:14:01.014
18-Nov-2015,15:09:21.002,4B52 4B66,D1,94,17-Nov-2015,14:14:01.014
18-Nov-2015,15:09:41.268,4B52 7FFF,D1,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:09:42.280,4B52 4B66,CF,92,17-Nov-2015,14:14:01.014
18-Nov-2015,15:10:02.482,4B52 4FFF,D1,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:10:03.493,4B52 4B66,D1,93,17-Nov-2015,14:14:01.014
18-Nov-2015,15:10:24.099,4B52 7FFF,D2,9A,17-Nov-2015,14:14:01.014
18-Nov-2015,15:10:25.110,4B52 4B66,CF,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:10:45.524,4B53 FFFF,D0,96,17-Nov-2015,14:14:01.014
18-Nov-2015,15:10:46.536,4B52 4B66,CF,93,17-Nov-2015,14:14:01.014
18-Nov-2015,15:11:06.222,4B53 FFFF,CF,8B,17-Nov-2015,14:14:01.014
18-Nov-2015,15:11:07.234,4B52 4B66,CF,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:11:26.384,4B52 4BFF,CF,92,17-Nov-2015,14:14:01.014
18-Nov-2015,15:11:27.396,4B52 4B66,D2,95,17-Nov-2015,14:14:01.014
18-Nov-2015,15:11:46.212,4B52 4BFF,D0,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:11:47.224,4B52 4B66,D0,89,17-Nov-2015,14:14:01.014
18-Nov-2015,15:12:06.168,4B52 4B00,CF,92,17-Nov-2015,14:14:01.014
18-Nov-2015,15:12:07.180,4B52 4B66,D1,90,17-Nov-2015,14:14:01.014
18-Nov-2015,15:12:25.861,4B52 4B00,D0,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:12:26.872,4B52 4B66,D0,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:12:44.841,4B52 4BFF,D0,87,17-Nov-2015,14:14:01.014
18-Nov-2015,15:12:45.853,4B52 4B66,D1,91,17-Nov-2015,14:14:01.014
18-Nov-2015,15:13:03.954,4B52 4FFF,D0,8B,17-Nov-2015,14:14:01.014
18-Nov-2015,15:13:04.965,4B52 4B66,D0,9A,17-Nov-2015,14:14:01.014
18-Nov-2015,15:13:23.068,4B52 4FFF,D0,9E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:13:24.080,4B52 4B66,CF,93,17-Nov-2015,14:14:01.014
18-Nov-2015,15:13:42.772,4B52 4B00,D0,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:13:43.784,4B52 4B66,D1,91,17-Nov-2015,14:14:01.014
18-Nov-2015,15:14:02.403,4B52 4BFF,D1,92,17-Nov-2015,14:14:01.014
18-Nov-2015,15:14:03.415,4B52 4B66,D0,8B,17-Nov-2015,14:14:01.014
18-Nov-2015,15:14:22.287,4B52 4BFF,D1,93,17-Nov-2015,14:14:01.014
18-Nov-2015,15:14:23.299,4B52 4B66,D0,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,15:14:42.817,4B52 4B00,D0,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,15:14:43.829,4B52 4B66,D0,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:15:03.268,4B52 4B00,D0,94,17-Nov-2015,14:14:01.014
18-Nov-2015,15:15:04.279,4B52 4B66,D2,91,17-Nov-2015,14:14:01.014
18-Nov-2015,15:15:23.392,4B52 4BFF,D0,94,17-Nov-2015,14:14:01.014
18-Nov-2015,15:15:24.404,4B52 4B66,CF,93,17-Nov-2015,14:14:01.014
18-Nov-2015,15:15:43.848,4B52 7FFF,CF,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:15:44.859,4B52 4B66,D2,A2,17-Nov-2015,14:14:01.014
18-Nov-2015,15:16:05.030,4B52 4FFF,D1,9F,17-Nov-2015,14:14:01.014
18-Nov-2015,15:16:06.042,4B52 4B66,D2,8B,17-Nov-2015,14:14:01.014
18-Nov-2015,15:16:27.205,4B52 7FFF,D2,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,15:16:28.216,4B52 4B66,D1,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:16:49.322,4B52 7FFF,D3,89,17-Nov-2015,14:14:01.014
18-Nov-2015,15:16:50.333,4B52 4B66,D2,98,17-Nov-2015,14:14:01.014
18-Nov-2015,15:17:11.511,4B52 7FFF,D0,91,17-Nov-2015,14:14:01.014
18-Nov-2015,15:17:12.522,4B52 4B66,D2,88,17-Nov-2015,14:14:01.014
18-Nov-2015,15:17:32.849,4B52 4FFF,D2,89,17-Nov-2015,14:14:01.014
18-Nov-2015,15:17:33.861,4B52 4B66,D1,97,17-Nov-2015,14:14:01.014
18-Nov-2015,15:17:53.143,4B53 FFFF,D0,86,17-Nov-2015,14:14:01.014
18-Nov-2015,15:17:54.154,4B52 4B66,D2,92,17-Nov-2015,14:14:01.014
18-Nov-2015,15:18:13.166,4B52 7FFF,CF,97,17-Nov-2015,14:14:01.014
18-Nov-2015,15:18:14.177,4B52 4B66,D2,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:18:33.447,4B52 7FFF,D2,93,17-Nov-2015,14:14:01.014
18-Nov-2015,15:18:34.459,4B52 4B66,D2,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,15:18:53.731,4B52 7FFF,D1,91,17-Nov-2015,14:14:01.014
18-Nov-2015,15:18:54.743,4B52 4B66,CF,92,17-Nov-2015,14:14:01.014
18-Nov-2015,15:19:14.019,4B52 4BFF,D0,93,17-Nov-2015,14:14:01.014
18-Nov-2015,15:19:15.030,4B52 4B66,D2,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,15:19:34.044,4B52 7FFF,D0,8B,17-Nov-2015,14:14:01.014
18-Nov-2015,15:19:35.055,4B52 4B66,D2,8B,17-Nov-2015,14:14:01.014
18-Nov-2015,15:19:54.592,4B52 4FFF,D0,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:19:55.604,4B52 4B66,D1,90,17-Nov-2015,14:14:01.014
18-Nov-2015,15:20:16.658,4B52 4BFF,D2,8B,17-Nov-2015,14:14:01.014
18-Nov-2015,15:20:17.669,4B52 4B66,CF,9C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:20:38.076,4B53 FFFF,CF,94,17-Nov-2015,14:14:01.014
18-Nov-2015,15:20:39.088,4B52 4B66,D1,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:20:58.708,4B52 4BFF,D3,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:20:59.719,4B52 4B66,D0,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:21:18.939,4B52 4FFF,CF,90,17-Nov-2015,14:14:01.014
18-Nov-2015,15:21:19.951,4B52 4B66,D2,99,17-Nov-2015,14:14:01.014
18-Nov-2015,15:21:39.097,4B52 4BFF,D2,90,17-Nov-2015,14:14:01.014
18-Nov-2015,15:21:40.109,4B52 4B66,CF,9B,17-Nov-2015,14:14:01.014
18-Nov-2015,15:21:58.993,4B52 7FFF,D0,87,17-Nov-2015,14:14:01.014
18-Nov-2015,15:22:00.005,4B52 4B66,D1,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:22:18.693,4B52 7FFF,D2,90,17-Nov-2015,14:14:01.014
18-Nov-2015,15:22:19.705,4B52 4B66,D1,95,17-Nov-2015,14:14:01.014
18-Nov-2015,15:22:38.137,4B52 4BFF,D1,8B,17-Nov-2015,14:14:01.014
18-Nov-2015,15:22:39.149,4B52 4B66,D0,9D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:22:58.172,4B52 4B00,D0,88,17-Nov-2015,14:14:01.014
18-Nov-2015,15:22:59.184,4B52 4B66,D0,90,17-Nov-2015,14:14:01.014
18-Nov-2015,15:23:17.548,4B52 4FFF,D2,91,17-Nov-2015,14:14:01.014
18-Nov-2015,15:23:18.560,4B52 4B66,D0,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:23:37.177,4B52 4FFF,D0,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:23:38.189,4B52 4B66,D1,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:23:57.655,4B52 4B00,D0,92,17-Nov-2015,14:14:01.014
18-Nov-2015,15:23:58.667,4B52 4B66,D2,94,17-Nov-2015,14:14:01.014
18-Nov-2015,15:24:17.739,4B52 4FFF,D2,89,17-Nov-2015,14:14:01.014
18-Nov-2015,15:24:18.750,4B52 4B66,D1,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:24:37.950,4B52 4BFF,D2,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,15:24:38.962,4B52 4B66,D2,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,15:24:58.615,4B52 4BFF,D2,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:24:59.627,4B52 4B66,D1,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:25:19.475,4B52 7FFF,D1,94,17-Nov-2015,14:14:01.014
18-Nov-2015,15:25:20.487,4B52 4B66,D1,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:25:40.595,4B52 4BFF,D0,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,15:25:41.607,4B52 4B66,D2,88,17-Nov-2015,14:14:01.014
18-Nov-2015,15:26:01.982,4B52 4FFF,D3,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:26:02.994,4B52 4B66,D1,96,17-Nov-2015,14:14:01.014
18-Nov-2015,15:26:24.108,4B52 7FFF,D1,88,17-Nov-2015,14:14:01.014
18-Nov-2015,15:26:25.120,4B52 4B66,D1,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,15:26:46.963,4B52 7FFF,D1,97,17-Nov-2015,14:14:01.014
