Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
2015-11-18,10:17:09.114,66AD B44C,CF,B2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:10.102,66AD B4CC,D1,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:12.077,66AD B4CC,D4,BE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:14.052,66AD B4CC,D1,C7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:15.040,26AD B0CC,D1,C0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:16.027,66AD B4CC,D0,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:17.015,64AD B4CC,D3,BA,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:18.002,66AD B48C,CF,BB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:18.990,66AD B4C8,D2,AF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:19.978,66AD B44C,CF,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:20.965,66AD B4CC,D0,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:21.953,668D B4C8,D2,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:23.928,66AD 20CC,CF,C9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:24.916,66AD B4CC,D1,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:25.903,66AD B4CC,D2,B7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:28.866,62AD B4CC,D0,C3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:30.841,66AD B4CC,D0,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:31.829,66AD B4C8,D2,AF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:33.804,66AC B4CC,CF,BE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:34.792,66AD B4CC,D1,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:35.780,66AD B4CC,D1,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:36.767,66AD B4CC,D0,AA,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:37.755,66AD B4CC,D0,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:40.718,26AD B4C4,D1,C0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:41.705,66AD B4CC,D0,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:42.693,66AD B4CC,D0,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:43.681,66AD B4CC,D0,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:46.643,66AD B48C,D1,BE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:47.631,662D B4CC,D1,B9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:48.619,66AD B44C,D2,B9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:49.607,66AD B4CC,D2,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:51.582,66AD B4CC,D2,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:52.570,662D 94CC,D1,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:53.558,66AD B4CC,D0,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:54.546,66AD B4CC,D2,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:56.521,26AD B4CC,D1,C0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:57.509,62AD B4CC,CF,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:17:59.484,66AD B4CC,D2,BF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:00.472,66AD B44C,CF,B9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:01.460,66AD B4CC,D1,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:02.448,66AD B08C,CF,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:03.436,66AD B4CC,D2,B4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:04.423,62AD B4CC,D0,BB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:05.411,6685 B4C8,D1,CB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:06.399,66AD B4CC,D1,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:07.387,66AD B44C,D2,C0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:10.351,66AD B4CC,D0,A2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:11.339,668D B4CC,D1,C5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:12.327,66AD B4CC,D1,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:13.315,66AD B4C8,D1,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:14.303,66AD B4C4,D0,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:15.291,26AD 94CC,D3,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:17.267,66AD B4CC,D2,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:18.256,66AD B4CC,D0,B4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:21.219,66AD B48C,D3,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:22.207,66AD B4CC,D3,BB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:23.195,662D B4C4,D1,C5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:24.182,66AD B4CC,D2,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:25.170,66AD B4C4,D2,B7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:27.147,66A5 B4CC,D2,BA,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:30.111,66AD 94CC,D0,C8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:31.099,662D B48C,D1,C5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:32.087,662D B4CC,D2,C0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:33.075,66AD B4CC,D1,A7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:34.063,66AD B4CC,CD,A4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:37.027,66AC 34C8,D0,C8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:39.003,66AD B4CC,D2,AA,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:39.991,660D B4CC,CE,C7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:40.980,66AD B4CC,D2,B9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:42.956,66AD B40C,CE,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:43.944,66AD B4CC,D0,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:45.920,66AD B4CC,CE,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:46.908,66A5 34CC,D0,BF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:47.897,66AD B4C4,CF,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:48.885,66AD B4CC,D2,C1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:50.861,66AD 34CC,CF,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:52.838,66AD B4CC,D0,B4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:55.802,66AD B4C8,D2,BE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:56.790,66AD B4CC,D1,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:58.767,66A5 94C8,D2,C3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:18:59.755,668D B4C0,CF,C0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:00.743,62AD B4CC,D1,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:02.720,66AD 94CC,D0,BF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:03.708,46AD B4CC,D0,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:06.673,66AD B4CC,D2,BB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:07.661,66AD 9444,D2,C5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:08.649,66AD B4CC,CE,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:09.637,66AD B4C8,D0,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:10.626,62AD B4CC,D1,A4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:11.614,66AD B4CC,CF,BB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:12.602,668D B0CC,D1,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:13.591,66AD B4CC,D1,B4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:14.579,66AD B4CC,D0,B4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:16.555,66AD B4CC,CE,AF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:18.532,66AD B4CC,CF,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:20.509,46AD 90CC,D0,C6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:21.497,62AD B4CC,D1,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:22.485,66AD B4CC,D0,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:24.462,66AC B4CC,D0,CD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:26.439,66AD 34CC,D2,C4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:28.415,66AD B4CC,D1,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:29.404,26AD B4CC,D1,C4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:30.392,66AD B4CC,D2,BA,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:31.381,26AD 34CC,D2,BF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:33.358,662D B4CC,D2,B7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:34.346,66AD B48C,D1,C8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:36.323,66AD B4CC,D2,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:37.311,66AD B4CC,D1,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:38.299,66AD B44C,D1,BF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:42.253,66AD B4C4,D1,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:43.241,66AD B4CC,D1,C8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:44.230,66AD A4CC,D1,CA,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:45.218,66AD B4CC,D0,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:46.207,66AD B4CC,D0,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:47.195,668D A4CC,D2,C1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:48.183,66AD B4CC,D1,B2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:49.172,66AD B4CC,D3,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:52.137,66AD B4CC,D1,A5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:53.125,46AD B4CC,D2,BF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:54.114,66AD B4C4,D3,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:57.079,66AD B40C,D1,B4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:58.067,26AD B484,D2,BF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:19:59.056,66AD B4CC,D1,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:00.044,66AD B4CC,D2,C3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:01.033,66AD B40C,D1,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:02.021,66AD B4CC,D3,C2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:03.010,66AD B4CC,D1,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:03.998,66AD B4CC,D1,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:04.986,66AD B4CC,D1,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:05.975,66AD B4CC,D3,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:06.963,66AD B4CC,D1,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:08.940,66AD B4C8,D2,C1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:09.929,66AD 94C4,CD,B9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:10.917,66AD B4CC,D1,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:11.905,66AD 34CC,D1,C5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:12.894,66AC B4CC,D2,C2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:15.859,66AD B4CC,D1,BE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:16.848,668D 34CC,D1,C0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:18.825,668D B4CC,D2,B9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:19.813,66AD B4CC,D2,B9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:21.790,66AD B0CC,D2,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:22.778,66AD B08C,D1,CF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:23.766,26AD B4CC,D2,C7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:24.755,66AD B4CC,D1,A8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:25.743,66AD B4CC,D1,B9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:26.731,668C B4C4,D1,CA,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:27.720,66AD B4CC,D1,C4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:29.696,662D B4CC,D1,BE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:30.685,66AD B0C0,D2,C0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:31.673,66AD B48C,D0,C7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:33.650,66AC 14CC,D1,C8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:34.638,66AD B4CC,CF,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:35.626,66AD B0C8,D1,BC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:36.615,66A9 B4CC,D2,B7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:37.603,66AD B4CC,D1,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:38.592,66AD B4CC,D1,D0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:39.580,268D B0CC,D2,C1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:40.568,66AD B4C4,D2,C6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:41.557,66AD B4CC,CF,B2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:42.545,66AD B4CC,D2,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:43.533,66AD B4CC,D2,BB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:44.522,66AD B4CC,CF,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:48.475,66AD B4CC,D0,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:50.452,66AC B4CC,D2,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:52.428,66AD B4CC,D3,B7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:53.417,660D B4CC,D2,CA,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:54.405,66AD 94CC,D1,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:55.393,66AD B4C4,D1,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:56.382,66AD B0CC,D2,AC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:20:57.370,66AD B4CC,D1,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:00.335,66AD B4CC,D2,C0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:02.311,66AD B4C4,D1,C7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:04.288,46AD B4CC,D1,C3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:05.276,66AD B4CC,D1,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:06.265,66AD B4CC,D1,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:07.253,66AD B4C4,D4,BC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:08.241,62AD B4CC,D2,C2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:10.218,66AD B4CC,D2,AF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:11.206,66AC B4C0,D3,C5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:12.194,668D B48C,D1,D8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:13.182,66AD 94C4,D3,C9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:14.170,66AD B4CC,D2,B2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:15.158,26A9 B4CC,D3,BB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:16.146,66AD B4CC,D1,B2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:17.135,66AD B4CC,D2,BA,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:20.100,66AD B4CC,D1,B2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:22.076,66AD B4CC,CE,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:23.064,66AD B4CC,D1,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:24.052,66AD B4CC,D2,AD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:25.041,66AD B4CC,D2,A7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:26.029,66AD B4C8,D1,BC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:28.005,66AD B4CC,D2,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:28.993,66AD B4C8,D2,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:29.981,66AD B4CC,D1,95,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:32.945,26AD B4CC,D2,C7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:33.933,66AD B4CC,D2,B7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:34.921,662D B4C4,D2,A6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:35.910,66AD B4CC,D2,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:36.898,66AC B4CC,D3,C5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:37.886,66AD B4CC,D1,C4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:38.874,468D B4CC,D1,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:39.862,66A5 84CC,D3,BC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:40.850,668D B4C4,D2,C5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:41.838,66AD B4CC,D2,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:42.826,66AD B4C4,D4,C3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:43.815,66AD B4CC,D1,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:44.803,66AD 94C0,D2,BB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:45.791,66AD 94CC,D2,BA,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:47.767,64AD B4CC,D4,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:48.755,66AD B4CC,D2,A5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:49.743,66A5 94CC,D0,BC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:50.731,62AD B4CC,D3,B2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:52.707,46AD B4CC,D1,B7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:53.695,66A8 B4C8,D3,B9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:54.683,66AD 34C0,D3,C0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:55.671,66AD B4CC,D2,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:56.660,66A9 B4CC,D1,CE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:57.647,66AD 14CC,D4,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:21:59.623,66AD 94CC,D1,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:00.612,66AD B4CC,D1,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:01.600,66AC B4CC,D1,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:02.587,66AD B44C,D3,BB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:03.575,66AD B4CC,D2,C2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:04.564,668D B440,D0,A9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:06.540,66AD B4CC,D2,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:08.516,6609 B4CC,D2,D2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:09.504,66A9 B4CC,D1,B2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:12.468,66AD B4CC,D1,BB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:13.456,64AD B4CC,D2,BB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:14.444,66AD B4C0,D3,BC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:15.432,662D B4CC,D1,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:16.420,662D B4CC,D3,C0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:17.408,66AD B4CC,D2,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:19.385,66AD B4CC,D1,C1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:20.373,66AD 94CC,D3,CA,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:21.361,62A5 B4CC,D2,BE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:22.349,66AD B4CC,D1,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:23.337,66A5 B4CC,D1,C2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:24.325,662D B4CC,D3,AF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:25.313,66A9 B4C8,D1,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:26.301,66A1 B4C4,D1,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:27.325,66AD B4CC,D1,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:30.254,66AD B48C,D2,C4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:31.242,668D 94CC,D2,BC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:32.230,64AC B484,D1,C9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:33.218,66AC B4CC,D2,B9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:34.206,66AD B4CC,D3,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:35.194,66AD B4C8,D3,B1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:36.182,66AD B4C4,D3,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:37.170,66AD B4CC,D2,C3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:38.158,66AD B4CC,D4,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:39.146,662D B4CC,D1,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:40.134,64AD 34CC,D4,B4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:41.122,66AD 34CC,D2,C0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:42.110,64AD B4CC,D3,C5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:43.098,26AD B4C0,D3,C1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:44.086,66AD B44C,D2,C1,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:45.074,66AD B4CC,D2,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:46.062,26AD B4CC,D0,B3,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:47.050,66AD B4C8,D0,B9,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:48.038,66AD 948C,D2,BB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:49.026,66A5 B4CC,D2,BC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:50.050,66AD B4CC,D1,B7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:51.990,66AD B4CC,D2,C4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:52.978,66AD 34C0,D0,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:53.966,66AD B4C0,D0,BF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:55.943,62AD B4CC,D3,C4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:57.919,622D B44C,CF,B8,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:58.907,66AD B444,D1,B5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:22:59.895,66AD B4CC,D1,C7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:23:00.883,66AD B4CC,D2,C2,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:23:04.836,66AD B4C4,D1,AE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:23:05.824,66AC B4CC,D2,BE,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:23:07.800,66AD B48C,CF,B4,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:23:09.777,66AD B4C4,D3,CC,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:23:10.765,66AD 94CC,D2,C5,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:23:11.753,628D B4C0,D3,BB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:23:12.741,668D 94C0,D1,B6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:23:13.730,66AD B08C,D1,C7,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:23:14.718,66A9 B4CC,D3,AB,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:23:15.706,66AD B40C,D3,C6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:23:16.694,66AD B4CC,D4,C6,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:23:17.682,660D B4CC,D3,B0,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:23:18.670,662D B4CC,D2,BD,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:23:19.659,662D A4CC,D2,BF,Unit6,2015-11-17,12:36:58.551
2015-11-18,10:23:20.647,66AD B4C4,D0,A8,Unit6,2015-11-17,12:36:58.551
