Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
23-Nov-2015,12:45:43.509,5566 4B2A,D8,8F,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:45:44.494,5566 4B2A,D9,93,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:45:49.952,5566 4B3F,D8,8F,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:45:50.939,5566 4B2A,D5,8B,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:45:51.926,5566 4B2A,D9,93,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:45:52.912,5566 4B2A,D8,8C,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:45:53.897,5566 4B2A,D6,92,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:45:54.224,5566 4B00,D8,8C,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:45:54.883,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:45:54.948,5566 4B00,D8,84,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:45:55.237,5566 7FFF,C9,EA,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:45:55.868,4B52 4B66,18,87,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:01.978,5566 4FFF,D9,8C,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:02.965,5566 4B2A,D7,8D,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:03.456,5566 4B2A,D7,8E,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:03.952,5566 6252,C6,D4,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:04.938,5566 4B2A,DB,91,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:05.923,5566 4B00,DB,8B,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:06.485,5567 FFFF,D9,98,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:12.022,5567 FFFF,C9,FF,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:13.009,5566 4B2A,D7,91,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:13.996,5566 4B2A,D6,88,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:14.982,5566 4B2A,D7,8F,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:15.062,5566 4B2B,D5,86,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:15.535,5564 0652,C7,E3,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:16.547,4B52 4B66,18,82,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:17.081,4B52 7FFF,17,82,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:21.107,5564 6652,C8,D7,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:22.094,5566 4B2A,D6,88,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:23.081,5566 4B2A,D6,89,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:24.067,5566 4B2A,D7,98,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:25.052,5566 4B00,D7,89,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:27.950,557F FFF0,D8,88,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:29.967,5566 6652,C6,CB,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:31.472,554F FFFF,C5,FF,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:32.459,5566 4B2A,D7,89,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:33.445,5566 4B2A,D9,93,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:34.431,5566 4B00,D8,96,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:35.234,5566 4FFF,D7,85,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:36.246,4B52 4B66,19,84,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:40.302,4B52 7FFF,18,8B,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:41.289,5566 4B2A,D9,8A,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:42.276,5566 4B2A,D6,8A,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:43.263,5566 4B2A,D8,8E,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:44.248,5566 4B2A,D7,93,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:46.505,5566 4B3F,D8,8D,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:48.666,468D 8488,C4,F3,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:49.388,5566 6252,C6,E1,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:50.375,5566 4B2A,D6,88,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:50.688,5566 4B2A,D5,91,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:51.362,5166 6652,C4,CF,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:51.696,5566 4B2A,D7,96,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:52.348,5566 667F,C8,DE,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:53.335,5566 4B2A,D7,8A,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:54.321,5566 4B2A,D5,88,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:54.926,5566 4B2A,D9,97,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:55.306,4B52 4B66,19,84,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:46:55.938,5566 4B2B,D8,91,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:00.293,4B52 7FFF,18,81,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:00.330,5166 6452,C6,DB,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:01.268,5566 4B2A,D4,94,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:02.276,1526 6652,C5,DA,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:03.292,5566 665F,C8,D9,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:04.279,5566 4B2A,D5,90,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:05.265,5566 4B2A,D5,87,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:06.251,5566 4B2A,D5,94,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:11.209,5566 4BFF,D7,8B,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:12.196,5566 4B2A,D7,8C,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:13.184,5566 4B2A,D7,8F,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:14.171,5566 4B2A,D5,8D,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:14.622,5566 4B2A,D5,8A,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:15.158,4B52 4B66,1A,83,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:15.633,5566 4B2A,D7,91,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:16.145,4B53 FFFF,18,81,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:17.131,5566 4B2A,D7,8F,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:18.117,5566 4B2A,D7,92,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:19.103,5566 4B2A,D7,92,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:20.089,5566 4B2A,D5,90,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:21.075,5566 4B2A,D9,8F,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:22.394,5566 4B2B,D7,8B,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:24.412,5566 6652,C6,CE,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:26.376,5566 67FF,C6,DC,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:27.363,5566 4B2A,D6,89,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:28.351,5566 4B2A,D5,8E,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:29.373,5566 4B2A,D6,8E,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:30.324,5566 4B2A,D8,90,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:31.310,5566 4B2A,D9,99,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:32.295,5566 4B2A,D6,8B,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:34.269,5566 4B2F,D8,90,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:35.282,4B52 4B66,17,83,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:37.768,4B52 4B67,18,87,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:38.755,5566 4B2A,D4,90,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:39.741,5566 4B2A,D6,8A,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:47.497,5566 4B2A,D8,8D,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:48.484,5566 4B2A,D4,86,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:49.470,5566 4B2A,D8,90,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:53.740,5566 4B3F,D6,8C,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:54.753,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:56.972,4B52 4B67,19,82,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:57.958,5566 4B2A,D4,8C,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:47:58.944,5566 4B2A,D7,91,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:48:04.846,557F FFF8,D7,9B,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:48:07.028,5146 6652,C6,DD,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:48:07.344,668D 90C4,C3,F1,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:48:08.330,5566 4B2A,D5,89,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:48:09.315,5566 4B2A,D9,8D,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:48:13.344,9FFF 0000,D6,8C,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:48:14.357,4B52 4B66,19,85,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:48:15.608,4B52 4B66,1A,87,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:48:16.619,5566 6652,C7,C6,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:48:18.637,5166 6652,C6,D0,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:48:20.469,5566 667F,C8,D7,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:48:21.455,5566 4B2A,D8,A0,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:48:34.609,5566 4B00,D7,91,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:48:35.621,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:48:36.990,4B5F FFFC,18,8F,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:48:37.976,5566 4B2A,D5,89,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:48:40.102,5566 7FFF,D7,96,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:48:47.969,5566 7FFF,C6,F9,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:48:50.997,5562 6652,C6,DA,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:48:54.333,4564 FFFF,C7,FB,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:48:54.923,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:48:55.345,5566 4B2A,D6,89,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:48:55.908,4B52 4B7F,18,86,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:49:00.146,5567 FFF8,D7,97,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:49:02.164,5562 6452,C8,D4,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:49:10.371,5566 7FDF,C5,F2,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:49:13.994,5566 2652,C6,E3,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:49:15.007,4B52 4B66,1A,83,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:49:16.381,4B52 4B67,19,87,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:49:17.367,5566 4B2A,D9,93,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:49:22.349,553F FF80,D6,88,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:49:23.358,5144 4652,C7,D1,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:49:24.366,5566 6652,C6,DB,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:49:33.372,557F FF7F,C6,FF,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:49:33.649,5446 2212,C6,D8,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:49:34.662,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:49:41.368,4B52 4B66,18,82,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:49:42.354,5566 4B2A,D7,8A,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:49:47.011,7FFF E000,D7,8F,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:49:51.895,557F DFFC,C6,FF,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:49:55.027,64AD A048,C3,ED,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:49:56.039,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:50:10.007,4B7F FFFF,18,84,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:50:10.525,553F FFF0,C6,FF,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:50:11.510,5566 4B2A,D5,90,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:50:14.798,9FFF C000,D7,86,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:50:15.810,4B52 4B66,19,84,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:50:20.026,4B53 FFFF,19,89,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:50:24.188,4466 4012,C5,DE,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:50:34.520,26AC B444,C3,ED,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:50:35.328,4B52 4B66,18,83,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:50:35.533,66A9 948C,C5,F4,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:50:42.333,4B52 4B66,18,82,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:50:46.681,1566 4652,C4,E6,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:50:55.908,5566 4B2A,D9,8D,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:50:56.929,4566 6650,C4,D3,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:50:58.969,4B52 4B67,18,82,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:51:06.993,668C 0484,C3,F9,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:51:10.964,5560 4612,C5,D5,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:51:15.692,24DB 8500,C2,FF,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:51:16.705,4B52 4B66,18,84,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:51:19.966,4B52 4B66,19,85,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:51:24.833,5566 6652,C8,D9,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:51:32.413,5566 4B2A,D3,8E,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:51:37.253,5566 6652,C6,D9,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:51:38.265,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:51:45.888,4B53 FFFF,19,8B,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:51:57.263,5564 6652,C5,D5,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:51:57.345,4B52 4B66,18,83,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:51:57.967,5566 4B2A,D7,94,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:51:58.275,66AC 240C,C2,F3,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:52:00.250,4B52 7FFF,19,89,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:52:17.268,9FFF C000,C5,E0,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:52:18.280,4B52 4B66,19,85,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:52:27.102,4B52 4FFF,18,8C,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:52:30.825,5566 6652,C5,D2,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:52:37.273,5566 4B2A,D7,98,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:52:38.285,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:52:42.160,4B53 FFFF,19,8A,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:52:54.733,5066 6252,C5,E6,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:52:57.347,5566 6652,C7,D1,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:52:58.359,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:53:10.271,4B52 7FFF,19,88,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:53:10.789,5567 FFFF,C6,FF,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:53:17.358,5566 4B2A,D6,8E,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:53:18.370,4B52 4B66,1A,83,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:53:22.047,4B53 FFFF,18,80,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:53:23.057,5462 6450,C6,DB,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:53:24.065,5566 4650,C5,E1,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:53:36.982,5566 7FFF,C8,EC,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:53:37.372,5566 2650,C6,D7,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:53:37.990,4B52 4B66,19,84,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:53:38.384,5567 FFFF,C8,FC,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:53:49.890,4B52 7FFF,17,8E,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:53:50.900,5526 4652,C7,D2,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:53:51.908,5566 2652,C8,D5,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:53:53.298,5166 7FFB,C9,F6,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:53:57.392,5566 4B2A,D6,92,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:53:58.404,4B52 4B66,18,84,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:54:03.733,4B53 FFFF,18,8A,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:54:05.751,5566 6652,C9,DA,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:54:16.899,5566 7FFF,C8,F1,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:54:17.475,5562 4652,C5,D5,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:54:18.487,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:54:24.514,4B52 7FFF,18,8C,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:54:25.499,5566 4B2A,D4,8A,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:54:34.745,7FFF F800,D4,8D,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:54:37.615,46A1 B8FF,C5,FF,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:54:38.628,4B52 4B66,18,82,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:54:43.565,4B52 7FFF,1A,86,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:54:44.921,5166 6652,C7,D0,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:54:45.907,5566 4B2A,D5,8A,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:54:48.381,553F FFE0,D5,8C,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:54:58.004,22A5 B7D9,C2,FF,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:54:58.209,4B52 4B66,18,82,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:54:59.016,5566 6652,C6,CB,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:55:04.045,4B52 7FFF,19,88,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:55:05.030,5566 4B2A,D6,8F,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:55:14.002,557F FFE0,D7,93,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:55:18.451,5464 6652,C6,DC,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:55:19.463,4B52 4B66,18,83,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:55:20.538,4B52 7FFF,18,8A,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:55:21.523,5566 4B2A,D6,8E,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:55:27.993,5567 FFFE,D8,A1,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:55:35.619,1566 6652,C7,D7,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:55:36.605,5566 4B2A,D4,8D,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:55:38.901,5566 7FFF,D8,97,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:55:39.913,4B52 4B66,18,86,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:55:45.137,4B52 7FFF,18,89,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:55:53.845,57FF FE00,C5,F1,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:55:54.830,5566 4B2A,D4,8C,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:55:59.602,7FFF E000,D7,86,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:56:00.614,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:56:03.133,4B52 7FFF,18,8A,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:56:18.660,5166 6442,C8,E0,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:56:19.670,5166 6652,C8,C9,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:56:20.105,5566 6602,C8,CC,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:56:20.678,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:56:21.117,5567 FFFF,C8,F3,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:56:22.435,4B53 FFFF,18,81,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:56:32.157,00AC A521,C3,FF,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:56:33.593,5566 4B2A,D5,86,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:56:35.611,5466 6652,C8,D1,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:56:40.670,5567 FFFF,C8,FF,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:56:41.682,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:56:47.113,4B52 4FFF,19,87,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:57:01.167,64AD A08F,C5,FF,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:57:02.179,4B52 4B66,18,82,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:57:04.577,4B52 7FFF,19,8A,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:57:07.455,1566 6610,C6,DA,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:57:08.440,5566 4B2A,D6,89,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:57:19.476,9FFF 0000,D5,88,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:57:21.966,66A9 34C4,C3,F5,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:57:22.978,4B52 4B66,1A,82,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:57:42.436,4B52 4FFF,18,81,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:57:42.558,5566 4B2A,D7,8A,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:57:43.571,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:57:46.786,4B53 FFFF,19,8A,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:58:03.152,5026 6652,C7,D6,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:58:04.165,4B52 4B66,17,81,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:58:23.685,4B52 7FFF,1A,8B,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:58:24.697,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:58:28.971,4B52 7FFF,18,89,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:58:35.466,5566 4B2A,D7,88,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:58:36.448,66A5 B40C,C4,E9,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:58:44.424,06AD 24CC,C2,F3,Unit3,21-Nov-2015,15:16:29.516
23-Nov-2015,12:58:45.435,4B52 4B66,18,83,Unit3,21-Nov-2015,15:16:29.516
