Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
04-Jan-2016,14:37:47.116,5252 5266,C6,BF,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:37:51.114,5252 5266,C8,BD,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:37:53.113,5252 5266,C6,C4,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:37:55.111,5252 5266,C7,C4,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:37:57.110,5252 5266,C6,BF,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:37:59.109,5252 5266,C7,C1,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:38:01.107,5252 5266,C8,BF,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:38:05.104,5252 5266,C8,C4,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:38:07.103,5252 5266,C8,BB,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:38:09.102,5252 5266,C8,BF,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:38:11.100,5252 5266,C7,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:38:13.099,5252 5266,C7,BA,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:38:15.098,5252 5266,CA,BF,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:38:17.097,5252 5266,C8,BE,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:38:19.096,5252 5266,C7,BD,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:38:21.096,5252 5266,CA,B7,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:38:23.095,5252 5266,C6,BF,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:38:27.092,5252 5266,C9,B7,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:38:29.090,5252 5266,CA,BF,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:38:33.087,5252 5266,C6,C1,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:38:35.086,5252 5266,C7,B1,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:38:37.084,5252 5266,C8,C0,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:38:39.083,5252 5266,C8,C0,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:38:41.081,5252 5266,C5,BB,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:38:45.078,5252 5266,C7,B5,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:38:49.075,5252 5266,C6,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:38:51.074,5252 5266,C7,BE,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:38:53.072,5252 5266,C7,C2,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:38:57.069,5252 5266,C7,C0,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:38:59.068,5252 5266,C6,BF,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:39:01.067,5252 5266,C6,C3,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:39:05.064,5252 5266,C6,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:39:07.062,5252 5266,C8,C6,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:39:09.061,5252 5266,C7,B4,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:39:11.060,5252 5266,C8,C2,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:39:13.058,5252 5266,C6,BE,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:39:15.056,5252 5266,C7,BA,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:39:17.055,5252 5266,C8,B3,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:39:19.053,5252 5266,C9,BB,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:39:21.051,5252 5266,C8,B5,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:39:23.050,5252 5266,C8,B3,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:39:29.045,5252 5266,C8,C3,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:39:31.043,5252 5266,C8,C2,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:39:37.038,5252 5266,C7,C2,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:39:39.037,5252 5266,C7,BB,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:39:43.033,5252 5266,C8,C6,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:39:45.032,5252 5266,C8,BA,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:39:47.030,5252 5266,C7,C2,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:39:49.028,5252 5266,C7,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:39:51.027,5252 5266,C7,C0,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:39:55.024,5252 5266,C9,BE,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:39:57.023,5252 5266,C8,BB,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:39:59.021,5252 5266,C9,C3,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:40:01.020,5252 5266,C6,C4,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:40:07.017,5252 5266,C7,CA,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:40:11.015,5252 5266,C8,BB,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:40:15.012,5252 5266,C8,C5,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:40:17.011,5252 5266,C8,BA,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:40:23.006,5252 5266,C7,BD,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:40:25.005,5252 5266,C8,BB,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:40:27.003,5252 5266,C7,B7,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:40:29.002,5252 5266,C8,B9,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:40:32.998,5252 5266,C8,C0,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:40:34.997,5252 5266,C7,C1,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:40:36.995,5252 5266,C8,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:40:38.993,5252 5266,C6,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:40:40.992,5252 5266,C6,B7,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:40:42.991,5252 5266,C6,C0,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:40:44.989,5252 5266,CA,BD,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:40:46.987,5252 5266,C8,BB,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:40:48.986,5252 5266,C7,BD,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:40:50.984,5252 5266,C6,C2,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:40:56.980,5252 5266,C7,B8,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:41:02.975,5252 5266,C7,C2,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:41:04.973,5252 5266,C6,C3,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:41:06.972,5252 5266,C9,BB,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:41:08.970,5252 5266,C9,BD,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:41:10.969,5252 5266,C6,CA,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:41:12.967,5252 5266,C9,C0,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:41:14.966,5252 5266,C9,B8,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:41:18.963,5252 5266,C8,C7,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:41:20.961,5252 5266,C7,C0,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:41:22.959,5252 5266,C8,BE,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:41:24.958,5252 5266,C8,B4,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:41:26.956,5252 5266,C8,BD,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:41:30.953,5252 5266,C8,BD,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:41:32.952,5252 5266,C9,B5,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:41:34.950,5252 5266,C7,B4,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:41:38.947,5252 5266,C9,B9,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:41:40.946,5252 5266,CA,BF,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:41:42.944,5252 5266,C8,B7,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:41:44.943,5252 5266,C8,B4,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:41:50.939,5252 5266,C7,BF,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:41:52.937,5252 5266,C8,B3,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:41:54.936,5252 5266,C7,CA,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:41:56.935,5252 5266,C5,C4,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:42:02.930,5252 5266,C7,BF,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:42:04.929,5252 5266,C6,C4,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:42:06.927,5252 5266,C9,BF,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:42:08.926,5252 5266,C7,BF,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:42:10.925,5252 5266,C7,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:42:18.921,5252 5266,C6,C0,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:42:20.920,5252 5266,C7,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:42:22.918,5252 5266,C8,BF,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:42:24.917,5252 5266,C6,BD,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:42:26.916,5252 5266,C7,BF,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:42:28.915,5252 5266,C6,C3,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:42:36.910,5252 5266,C7,C2,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:42:38.909,5252 5266,C7,BE,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:42:40.908,5252 5266,C8,B9,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:42:42.906,5252 5266,C9,BB,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:42:44.906,5252 5266,C7,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:42:50.903,5252 5266,C8,BB,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:42:52.902,5252 5266,C8,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:42:56.901,5252 5266,C6,B8,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:42:58.900,5252 5266,C8,BF,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:43:00.899,5252 5266,C8,C1,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:43:02.898,5252 5266,C9,C8,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:43:04.898,5252 5266,C9,B9,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:43:06.897,5252 5266,C7,B5,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:43:08.896,5252 5266,C7,BA,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:43:10.931,5252 5266,C5,B9,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:43:12.895,5252 5266,C7,B8,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:43:14.894,5252 5266,C6,B9,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:43:18.893,5252 5266,C7,C1,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:43:20.892,5252 5266,C7,C3,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:43:24.891,5252 5266,C7,C1,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:43:26.890,5252 5266,C8,BA,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:43:32.888,5252 5266,C7,BF,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:43:38.886,5252 5266,C9,BF,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:43:40.886,5252 5266,C7,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:43:42.885,5252 5266,CA,B8,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:43:44.885,5252 5266,C9,B8,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:43:46.884,5252 5266,C7,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:43:48.883,5252 5266,C9,B9,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:43:50.883,5252 5266,C6,BA,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:43:56.881,5252 5266,CA,BA,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:43:58.880,5252 5266,C6,BE,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:44:04.878,5252 5266,C8,B3,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:44:06.878,5252 5266,C6,B9,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:44:08.877,5252 5266,C8,B5,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:44:10.876,5252 5266,C7,BE,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:44:16.874,5252 5266,C8,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:44:18.873,5252 5266,C6,B8,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:44:22.872,5252 5266,C7,BA,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:44:26.870,5252 5266,C7,BB,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:44:28.869,5252 5266,C9,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:44:30.868,5252 5266,C8,B9,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:44:32.868,5252 5266,C8,BA,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:44:38.865,5252 5266,C8,BE,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:44:40.864,5252 5266,C9,B3,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:44:42.864,5252 5266,C8,B9,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:44:50.860,5252 5266,C8,BD,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:44:52.859,5252 5266,C8,B9,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:44:54.858,5252 5266,C8,BD,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:45:00.855,5252 5266,C8,B7,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:45:02.854,5252 5266,C7,C6,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:45:06.852,5252 5266,C6,BD,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:45:10.850,5252 5266,C8,B8,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:45:12.849,5252 5266,C7,C0,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:45:14.848,5252 5266,C8,BF,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:45:18.846,5252 5266,C7,B4,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:45:22.845,5252 5266,C8,B6,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:45:24.844,5252 5266,C9,BD,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:45:26.843,5252 5266,C7,C3,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:45:28.842,5252 5266,C7,B8,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:45:30.841,5252 5266,C6,BB,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:45:32.840,5252 5266,C6,CA,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:45:34.839,5252 5266,C9,BE,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:45:36.838,5252 5266,C7,B9,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:45:42.834,5252 5266,C8,B8,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:45:44.833,5252 5266,C8,B4,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:45:46.832,5252 5266,C7,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:45:48.831,5252 5266,C7,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:45:50.830,5252 5266,C8,BD,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:45:52.829,5252 5266,CA,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:45:56.827,5252 5266,C6,B6,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:45:58.826,5252 5266,C8,B7,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:46:00.825,5252 5266,C6,B5,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:46:02.824,5252 5266,C6,BE,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:46:10.819,5252 5266,CB,C1,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:46:12.818,5252 5266,C8,B4,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:46:14.817,5252 5266,C6,BA,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:46:16.816,5252 5266,C8,B8,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:46:18.815,5252 5266,C8,BF,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:46:20.814,5252 5266,C7,BA,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:46:22.812,5252 5266,C8,B5,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:46:24.811,5252 5266,C7,B5,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:46:26.810,5252 5266,CA,B7,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:46:30.808,5252 5266,C7,BD,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:46:34.805,5252 5266,C9,B1,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:46:36.804,5252 5266,C7,C2,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:46:38.802,5252 5266,C7,B9,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:46:42.800,5252 5266,C7,BD,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:46:44.799,5252 5266,C7,C3,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:46:48.797,5252 5266,C9,BD,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:46:50.795,5252 5266,C7,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:46:52.794,5252 5266,C8,B6,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:46:56.792,5252 5266,C8,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:46:58.791,5252 5266,C8,B7,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:47:02.788,5252 5266,C9,BD,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:47:04.787,5252 5266,C8,B8,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:47:10.784,5252 5266,C9,C2,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:47:12.783,5252 5266,C8,B5,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:47:14.782,5252 5266,C7,BA,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:47:20.778,5252 5266,C8,B8,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:47:22.777,5252 5266,C6,B6,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:47:24.776,5252 5266,C8,B3,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:47:26.775,5252 5266,C8,B6,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:47:28.774,5252 5266,C9,B8,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:47:30.773,5252 5266,C9,BB,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:47:34.771,5252 5266,C9,B6,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:47:36.770,5252 5266,C8,BB,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:47:40.767,5252 5266,C7,B7,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:47:42.766,5252 5266,C8,B4,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:47:44.765,5252 5266,C7,C0,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:47:46.764,5252 5266,C9,B7,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:47:48.763,5252 5266,C7,C0,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:47:50.761,5252 5266,C9,C0,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:47:52.760,5252 5266,C9,C1,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:47:54.759,5252 5266,C9,C4,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:47:56.758,5252 5266,C9,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:47:58.757,5252 5266,C7,C5,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:48:00.756,5252 5266,CA,B1,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:48:06.752,5252 5266,C9,B8,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:48:08.751,5252 5266,C6,B4,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:48:10.750,5252 5266,C7,C1,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:48:14.747,5252 5266,C7,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:48:18.745,5252 5266,C8,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:48:20.744,5252 5266,C8,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:48:22.743,5252 5266,C8,B9,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:48:24.741,5252 5266,C9,B7,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:48:28.739,5252 5266,C9,BE,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:48:32.737,5252 5266,C7,C0,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:48:34.771,5252 5266,C7,B9,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:48:36.734,5252 5266,C6,BF,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:48:38.733,5252 5266,C8,C4,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:48:40.732,5252 5266,C8,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:48:44.730,5252 5266,C6,BA,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:48:46.729,5252 5266,C7,B9,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:48:50.727,5252 5266,C7,B8,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:48:52.726,5252 5266,C8,C2,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:48:54.724,5252 5266,C7,B4,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:48:56.723,5252 5266,CA,B4,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:48:58.722,5252 5266,C9,B7,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:49:02.720,5252 5266,C8,B9,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:49:06.718,5252 5266,C8,B9,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:49:08.717,5252 5266,C8,BE,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:49:16.712,5252 5266,C8,BF,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:49:18.711,5252 5266,C7,C1,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:49:20.710,5252 5266,C8,B8,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:49:24.708,5252 5266,C8,BA,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:49:26.707,5252 5266,C9,BF,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:49:38.701,5252 5266,C7,BA,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:49:42.699,5252 5266,C8,C0,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:49:46.697,5252 5266,C5,BE,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:49:50.694,5252 5266,C8,B8,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:49:52.693,5252 5266,C8,B6,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:49:54.692,5252 5266,C8,B8,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:49:56.691,5252 5266,C8,B6,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:50:00.689,5252 5266,C8,C5,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:50:02.688,5252 5266,C8,B3,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:50:04.688,5252 5266,C9,B9,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:50:06.686,5252 5266,C8,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:50:10.685,5252 5266,C9,B7,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:50:12.684,5250 5266,C6,C1,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:50:16.682,5252 5266,C7,B8,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:50:26.677,5252 5266,C8,BF,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:50:28.676,5252 5266,C6,C1,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:50:38.671,5252 5266,C6,BC,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:50:40.671,5252 5266,C6,BD,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:50:44.669,5252 5266,C6,BE,Unit2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:50:52.665,5252 5266,C6,B8,Unit2,03-Jan-2016,15:36:58.642
