Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
10-Oct-2015,08:12:15.364,4B52 4B66,E6,91,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:12:16.378,4B52 4B66,E4,87,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:12:17.391,4B52 4B66,E6,8B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:12:18.403,4B52 4B66,E4,88,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:12:19.414,4B52 4B66,E5,90,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:12:25.329,4B52 5FFF,E6,9A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:12:26.344,4B52 4B66,E5,8B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:12:27.359,4B52 4B66,E5,8D,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:12:28.371,4B52 4B66,E4,86,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:12:29.383,4B52 4B66,E5,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:12:35.224,4B52 4BFF,E4,99,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:12:36.239,4B52 4B66,E5,8F,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:12:37.253,4B52 4B66,E5,8E,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:12:38.266,4B52 4B66,E6,8F,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:12:39.280,4B52 4B66,E4,8D,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:12:40.290,4B52 4B66,E6,92,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:12:46.455,4B52 4FFF,E5,9B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:12:47.471,4B52 4B66,E5,8D,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:12:48.485,4B52 4B66,E4,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:12:49.498,4B52 4B66,E4,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:12:50.510,4B52 4B66,E5,87,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:12:51.522,4B52 4B66,E5,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:12:57.430,4B53 FFFF,E5,94,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:12:58.445,4B52 4B66,E4,8D,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:12:59.459,4B52 4B66,E6,8B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:00.473,4B52 4B66,E6,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:01.484,4B52 4B66,E5,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:07.254,4B52 4BFF,E6,93,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:08.269,4B52 4B66,E6,91,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:09.283,4B52 4B66,E5,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:10.296,4B52 4B66,E4,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:11.309,4B52 4B66,E5,87,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:17.077,4B52 4B67,E6,90,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:18.092,4B52 4B66,E5,87,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:19.106,4B52 4B66,E5,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:20.118,4B52 4B66,E4,88,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:21.130,4B52 4B66,E5,88,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:26.900,4B52 4B7F,E4,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:27.914,4B52 4B66,E6,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:28.928,4B52 4B66,E6,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:29.941,4B52 4B66,E6,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:30.953,4B52 4B66,E5,87,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:31.964,4B52 4B66,E5,92,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:38.059,4B52 7FFF,E5,9A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:39.074,4B52 4B66,E6,8E,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:40.124,4B52 4B66,E4,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:41.102,4B52 4B66,E4,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:42.115,4B52 4B66,E5,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:47.879,4B52 4B67,E5,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:48.894,4B52 4B66,E6,8B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:49.908,4B52 4B66,E5,8E,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:50.921,4B52 4B66,E4,8E,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:51.933,4B52 4B66,E6,8F,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:57.697,4B52 4B7F,E5,93,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:58.713,4B52 4B66,E4,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:13:59.727,4B52 4B66,E6,8E,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:00.740,4B52 4B66,E5,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:01.752,4B52 4B66,E4,88,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:07.514,4B52 4B67,E5,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:08.529,4B52 4B66,E6,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:09.543,4B52 4B66,E4,8B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:10.555,4B52 4B66,E5,8D,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:11.567,4B52 4B66,E4,88,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:17.329,4B52 4B7F,E6,A9,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:18.344,4B52 4B66,E5,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:19.358,4B52 4B66,E6,87,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:20.372,4B52 4B66,E5,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:21.384,4B52 4B66,E5,87,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:22.395,4B52 4B66,E4,90,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:28.481,4B52 4FFF,E6,9D,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:29.496,4B52 4B66,E5,8B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:30.510,4B52 4B66,E5,88,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:31.524,4B52 4B66,E5,8B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:32.536,4B52 4B66,E4,87,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:33.547,4B52 4B66,E4,92,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:39.376,4B52 7FFF,E5,99,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:40.391,4B52 4B66,E5,91,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:41.405,4B52 4B66,E4,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:42.418,4B52 4B66,E4,87,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:43.430,4B52 4B66,E6,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:49.187,4B52 4B7F,E6,92,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:50.203,4B52 4B66,E5,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:51.217,4B52 4B66,E4,92,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:52.230,4B52 4B66,E5,87,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:53.242,4B52 4B66,E4,87,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:14:54.254,4B52 4B66,E5,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:00.336,4B52 4FFF,E6,90,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:01.351,4B52 4B66,E4,91,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:02.365,4B52 4B66,E5,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:03.379,4B52 4B66,E5,8B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:04.391,4B52 4B66,E4,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:05.402,4B52 4B66,E5,8F,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:11.229,4B52 7FFF,E4,87,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:12.244,4B52 4B66,E5,8B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:13.258,4B52 4B66,E5,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:14.271,4B52 4B66,E5,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:15.283,4B52 4B66,E4,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:21.036,4B52 4BFF,E6,90,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:22.052,4B52 4B66,E5,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:23.066,4B52 4B66,E4,8B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:24.079,4B52 4B66,E5,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:25.092,4B52 4B66,E5,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:26.103,4B52 4B66,E4,91,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:32.117,4B52 4FFF,E5,94,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:33.132,4B52 4B66,E3,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:34.147,4B52 4B66,E6,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:35.160,4B52 4B66,E4,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:36.172,4B52 4B66,E6,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:37.183,4B52 4B66,E4,93,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:43.005,4B52 4FFF,E5,A1,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:44.020,4B52 4B66,E5,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:45.035,4B52 4B66,E6,90,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:46.048,4B52 4B66,E4,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:47.060,4B52 4B66,E5,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:48.071,4B52 4B00,E5,8F,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:53.892,4B52 7FFF,E4,98,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:54.907,4B52 4B66,E4,8F,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:55.922,4B52 4B66,E4,8E,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:56.935,4B52 4B66,E4,8F,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:57.947,4B52 4B66,E5,86,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:15:58.959,4B52 4B66,E5,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:04.969,4B52 4BFF,E6,9F,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:05.984,4B52 4B66,E6,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:07.034,4B52 4B66,E4,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:08.012,4B52 4B66,E4,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:09.024,4B52 4B66,E4,86,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:10.035,4B52 4B64,E5,8E,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:15.789,4B52 4BFF,E6,92,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:16.805,4B52 4B66,E5,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:17.819,4B52 4B66,E4,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:18.832,4B52 4B66,E5,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:19.844,4B52 4B66,E5,8B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:25.528,4B52 4BFF,E6,95,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:26.543,4B52 4B66,E4,94,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:27.558,4B52 4B66,E5,8F,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:28.571,4B52 4B66,E4,90,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:29.583,4B52 4B66,E5,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:30.594,4B52 4B66,E5,90,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:36.347,4B52 4FFF,E7,99,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:37.362,4B52 4B66,E5,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:38.377,4B52 4B66,E4,8B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:39.389,4B52 4B66,E5,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:40.401,4B52 4B66,E5,8D,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:46.083,4B52 4B67,E4,92,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:47.098,4B52 4B66,E6,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:48.113,4B52 4B66,E6,8F,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:49.126,4B52 4B66,E5,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:50.138,4B52 4B66,E4,88,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:51.149,4B52 4B66,E5,91,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:57.154,4B52 4FFF,E6,9A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:58.169,4B52 4B66,E5,92,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:16:59.184,4B52 4B66,E4,90,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:00.197,4B52 4B66,E4,91,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:01.209,4B52 4B66,E4,87,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:02.221,4B52 4B66,E4,8E,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:07.966,4B52 7FFF,E4,94,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:08.982,4B52 4B66,E5,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:09.996,4B52 4B66,E5,8E,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:11.009,4B52 4B66,E5,8E,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:12.021,4B52 4B66,E4,8B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:18.140,4B52 4B7F,E6,99,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:19.156,4B52 4B66,E4,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:20.170,4B52 4B66,E4,86,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:21.184,4B52 4B66,E4,8E,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:22.196,4B52 4B66,E6,88,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:23.207,4B52 4B66,E4,90,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:29.202,4B52 4FFF,E5,99,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:30.217,4B52 4B66,E5,90,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:31.232,4B52 4B66,E5,8D,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:32.245,4B52 4B66,E4,8E,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:33.258,4B52 4B66,E5,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:34.269,4B52 4B66,E4,90,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:39.941,4B52 4FFF,E5,9F,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:40.957,4B52 4B66,E4,87,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:41.972,4B52 4B66,E4,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:42.985,4B52 4B66,E5,88,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:43.997,4B52 4B66,E6,90,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:50.107,4B52 4B7F,E5,96,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:51.122,4B52 4B66,E4,8F,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:52.137,4B52 4B66,E5,8F,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:53.150,4B52 4B66,E4,88,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:54.163,4B52 4B66,E5,8E,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:17:55.174,4B52 4B66,E5,88,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:01.538,4B52 4FFF,E6,98,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:02.554,4B52 4B66,E6,93,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:03.569,4B52 4B66,E5,8B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:04.582,4B52 4B66,E4,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:05.594,4B52 4B66,E5,8D,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:06.606,4B52 4B66,E4,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:12.775,4B52 4FFF,E5,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:13.791,4B52 4B66,E4,8E,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:14.806,4B52 4B66,E5,8D,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:15.819,4B52 4B66,E6,92,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:16.831,4B52 4B66,E6,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:22.933,4B52 4B7F,E4,92,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:23.948,4B52 4B66,E5,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:24.963,4B52 4B66,E6,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:25.976,4B52 4B66,E5,8B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:26.989,4B52 4B66,E6,88,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:28.000,4B52 4B66,E5,91,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:34.360,4B53 FFFF,E5,9A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:35.376,4B52 4B66,E5,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:36.390,4B52 4B66,E6,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:37.404,4B52 4B66,E5,8E,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:38.416,4B52 4B66,E4,8B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:39.428,4B52 4B66,E6,8E,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:45.532,4B52 4FFF,E6,99,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:46.548,4B52 4B66,E5,8D,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:47.562,4B52 4B66,E4,8F,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:48.576,4B52 4B66,E4,8D,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:49.588,4B52 4B66,E6,8E,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:55.686,4B52 4B7F,E4,99,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:56.702,4B52 4B66,E5,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:57.717,4B52 4B66,E4,8E,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:58.730,4B52 4B66,E4,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:18:59.743,4B52 4B66,E4,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:00.754,4B52 4B66,E5,8F,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:07.110,4B52 4FFF,E6,9C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:08.125,4B52 4B66,E5,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:09.140,4B52 4B66,E5,88,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:10.189,4B52 4B66,E6,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:11.166,4B52 4B66,E5,8B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:12.177,4B52 4B66,E4,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:18.278,4B52 4FFF,E5,95,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:19.294,4B52 4B66,E5,8D,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:20.309,4B52 4B66,E4,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:21.322,4B52 4B66,E5,8B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:22.334,4B52 4B66,E5,8B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:23.345,4B52 4B00,E5,90,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:29.447,4B52 7FFF,E5,9A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:30.463,4B52 4B66,E4,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:31.477,4B52 4B66,E4,8B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:32.490,4B52 4B66,E5,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:33.503,4B52 4B66,E5,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:34.514,4B52 4B66,E5,8D,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:40.869,4B52 4FFF,E5,93,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:41.884,4B52 4B66,E6,86,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:42.899,4B52 4B66,E5,91,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:43.912,4B52 4B66,E4,8E,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:44.925,4B52 4B66,E5,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:45.936,4B52 4B66,E5,8F,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:52.036,4B52 4BFF,E4,88,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:53.052,4B52 4B66,E5,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:54.067,4B52 4B66,E4,8B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:55.080,4B52 4B66,E4,87,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:56.092,4B52 4B66,E5,8E,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:19:57.103,4B52 4B00,E6,8A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:20:03.205,4B52 7FFF,E5,9B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:20:04.220,4B52 4B66,E4,8B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:20:05.235,4B52 4B66,E5,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:20:06.248,4B52 4B66,E5,88,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:20:07.261,4B52 4B66,E4,95,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:20:08.272,4B52 4B66,E5,8F,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:20:14.627,4B52 4FFF,E5,9A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:20:15.643,4B52 4B66,E5,8B,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:20:16.657,4B52 4B66,E5,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:20:17.670,4B52 4B66,E5,86,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:20:18.683,4B52 4B66,E4,8E,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:20:19.694,4B52 4B66,E6,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:20:25.794,4B52 4BFF,E5,9A,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:20:26.810,4B52 4B66,E4,8E,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:20:27.824,4B52 4B66,E4,8C,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:20:28.837,4B52 4B66,E5,89,Unit3,07-Oct-2015,10:08:37.517
10-Oct-2015,08:20:29.849,4B52 4B66,E5,8B,Unit3,07-Oct-2015,10:08:37.517
