Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
16-Feb-2016,09:43:03.239,2DB4 AACB,D5,B5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:05.302,2DB4 AACB,D7,B3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:06.697,2DB4 AACB,DD,CB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:07.289,5252 CB66,D3,C0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:08.673,2CF6 ABCB,D8,EE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:09.311,5252 4F66,D3,CB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:10.644,2DB4 ABCB,D7,CE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:11.337,5252 5B7E,D1,E9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:13.365,ADB4 AADB,D4,CA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:15.393,2DB4 AACB,D3,C8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:19.449,2DB4 AAEB,D2,CE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:21.477,2DBE AACB,D2,CB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:23.505,2DB4 AACB,D5,C3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:25.533,2DB4 AACB,D4,D2,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:27.562,2DB4 AACB,D4,CE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:29.590,2DB4 AACB,D5,C4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:31.618,2DB4 AACB,D5,C4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:33.646,2DB4 AACB,D4,D0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:41.759,2DB4 ABCB,D5,B6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:43.787,2DB5 AACB,D6,C1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:45.815,2DB4 AACB,D4,D1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:47.843,6FF1 E897,D3,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:49.871,2DB4 AACB,D5,BF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:53.927,2DB4 AACB,DA,E1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:55.956,2DB4 AACB,D5,CA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:43:57.984,2DB4 AACB,D5,C6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:44:00.012,2DB4 AACF,D4,DB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:44:02.040,2DB4 AACB,D5,CE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:44:04.069,2DB4 AACB,D6,B3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:44:08.125,2DB4 AACB,D4,C5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:44:14.210,2DB4 AACB,D6,B2,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:44:16.237,2DB4 AACB,D6,B0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:44:18.264,2DB4 AFCB,D4,CA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:44:22.309,2DB4 AACB,D6,BF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:44:24.332,2DB4 AACB,D6,BC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:44:30.416,2DB4 AACB,D3,C2,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:44:34.472,2DB4 AACB,D5,C8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:44:36.499,2DB4 AACB,D5,B8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:44:40.549,2DB4 AFCB,D8,C5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:44:42.574,6DB4 BACF,D4,FB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:44:44.598,2DB4 AACB,D6,AF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:44:46.624,2DB4 AACB,DD,CA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:44:48.649,2DB6 AACB,D6,C7,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:44:50.673,2DB4 AACB,D7,C3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:44:52.697,2DB6 AACB,D6,C2,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:44:54.722,2FB4 AACB,DC,CD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:44:58.771,2DB4 AACB,DC,CC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:00.794,2DB4 AACB,D8,B4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:02.769,2DB4 AACB,DB,CB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:04.742,5252 4B66,D5,BC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:04.840,5252 4B66,D7,B1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:06.859,2DB4 EACB,DC,CC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:12.910,2DB4 AECF,D4,CC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:14.927,2DBD BACB,D3,CA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:18.965,2DB5 AACB,DA,C9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:20.983,2DB4 AACB,D4,B2,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:23.002,2DB4 AADB,D5,BB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:25.020,2DB4 EACF,D6,C4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:27.038,2DB4 AACB,DA,CD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:29.056,3DB6 AACB,D7,D9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:31.074,2FB4 AADB,D3,BB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:33.092,2DB4 AACB,D4,C5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:35.110,2DB4 AECB,D8,C2,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:39.142,6DB4 AACB,D3,B6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:41.158,2DB4 AACB,D4,B6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:43.175,2DB4 AACB,D7,B2,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:45.191,2DF4 AEDB,D6,CD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:49.224,2DB6 AECB,D4,CB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:53.257,2DB4 AACB,D8,BF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:55.276,2DB4 AACF,D7,BC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:57.296,2DB4 AACB,D6,BD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:45:59.318,2FB5 AACB,D4,CC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:46:01.342,2DB4 AACB,D7,AE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:46:03.367,2DB4 AACB,D5,B9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:46:05.393,2DB6 BBCB,D5,CD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:46:07.420,2DB4 AACB,D5,C1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:46:09.446,2DB4 AACB,D4,A6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:46:11.472,2DB4 AACB,D4,B4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:46:13.497,2DB4 AACB,D4,B1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:46:19.564,7DB4 AACB,D7,C3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:46:21.582,2DB4 AACB,D3,B9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:46:23.597,2DB4 AADB,D6,BE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:46:25.610,2DB4 AACB,DA,C6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:46:27.623,2DB5 AACB,D6,CF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:46:29.637,2DB4 AEDB,DA,C6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:46:33.666,2DB4 AACB,D5,AD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:46:37.697,3DB4 AACB,D9,D7,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:46:41.726,2DB6 AECB,D6,C0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:46:43.740,2DB4 AECB,D6,C0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:46:47.767,2DB4 AACB,D5,A7,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:46:49.780,2DB4 AACB,D6,C3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:46:53.804,2DB4 AACB,DC,D1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:47:03.413,2DB4 AECB,DA,B4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:47:05.437,2DB4 AACB,DB,B9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:47:07.462,2DF4 AACB,D8,BB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:47:11.507,2DB5 AACB,D5,BE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:47:13.528,2DF4 BACB,D7,C6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:47:15.548,2DB4 AACF,D7,D1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:47:17.567,2DB4 AACB,DA,C9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:47:19.585,2DB4 AAEB,D8,D0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:47:21.602,2DB4 AAFB,D5,C9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:47:25.636,2DF4 AACB,D7,D3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:47:29.677,2DB4 AACB,D5,B7,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:47:33.722,ADB4 AACB,D4,BA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:47:35.745,2DB4 AACB,D5,B0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:47:37.767,2DB4 AACB,D6,C9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:47:39.787,2DB4 AACB,D5,C2,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:47:41.807,2DBC AACB,DA,BF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:47:43.827,6DB4 AACB,DC,BD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:47:45.847,2DB4 AACB,DB,D5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:47:49.888,2DB4 AACB,D6,AB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:47:51.907,2DB4 AACB,D6,B9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:47:53.927,2DB4 BAEB,D9,C7,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:47:55.945,2DB4 AACB,D5,B4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:47:57.963,2DB4 ABEB,D7,C1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:47:59.982,ADB4 AACB,D6,BD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:48:06.036,2DFC AACB,D5,CC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:48:08.053,2DB4 AACB,D6,A8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:48:12.083,2DB4 AACB,D5,AE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:48:14.097,2DB4 AACB,D6,A6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:48:16.110,2DB4 AACB,D9,BA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:48:18.123,2DB6 AACB,D8,C6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:48:20.136,2DB4 AACB,DA,D1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:48:22.148,3DB0 AACB,D9,EB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:48:26.172,2DB5 AACB,D4,CC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:48:28.186,2DB4 AACB,D5,B3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:48:30.201,2DB4 AACB,DA,BF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:48:32.216,2DB4 AACB,D8,B0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:48:43.879,2DB5 AACB,D9,CE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:48:45.853,6DB4 AACB,D9,C9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:48:47.137,2100 0004,C5,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:48:51.963,0005 0504,C5,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:48:53.981,6FB4 AACB,D6,CA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:48:58.013,2DB4 AACB,DD,C1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:49:00.030,2DB4 AACF,D9,A7,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:50:15.806,2DB4 AACB,D1,C0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:50:17.832,2DB5 AACB,D3,CD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:50:19.859,2DB4 AACB,D0,C0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:50:21.887,2DB4 AACB,D6,C8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:50:23.915,2DB4 AACB,D4,D3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:50:25.943,2DB4 BBCB,D2,E1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:50:27.972,2DB4 BAEB,D1,CE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:50:32.028,3DB4 AACB,D0,CD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:50:36.085,2DB4 AACB,D1,DD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:50:38.113,2DBC AACB,D2,E8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:50:40.141,2DF4 AACF,D2,D3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:50:50.282,2DB4 AACB,D3,DA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:50:51.892,2DB6 AACB,D2,C6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:50:53.860,5252 D566,D1,F5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:50:56.367,5250 5566,CF,F4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:50:58.394,2DB4 AACB,D1,C5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:51:00.416,2DB4 AACB,E1,A0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:51:02.433,2DB4 EAEB,E1,C3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:51:06.466,ADB4 AACB,E2,D2,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:51:08.485,2DB4 ABCB,E6,EE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:51:10.542,ADB4 AACB,E2,CA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:51:12.528,2FB4 AADB,E6,E3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:51:14.550,2FB4 AACB,E5,CF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:51:16.572,2DB5 AACB,E5,D5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:51:18.596,2DB4 CADB,E2,E8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:51:24.676,2DB4 AACF,E7,E5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:51:36.825,2DF5 AACB,E3,D1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:51:42.907,2FB4 EAEB,E4,D3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:51:44.932,2DB4 AAEB,E5,C9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:51:46.952,2FB5 A3CB,DC,D9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:51:48.972,2DB4 AACB,D6,B5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:51:55.043,2DB4 AACB,D4,BE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:51:57.069,2DB5 AECB,D3,DD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:51:59.095,2DB4 AACB,D5,BC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:52:01.123,2DB4 AACB,DA,BA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:52:05.180,2DB4 AACB,D8,BA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:52:07.208,2DB4 AACB,DA,BF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:52:09.235,2DB4 AACB,D6,CA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:52:11.264,2DB4 AACB,D6,B3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:52:15.316,2DB4 AACB,DA,B2,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:52:17.338,2DB5 A8C3,DD,EB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:52:21.376,AD10 BACB,E9,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:52:23.393,2DB4 BEEF,DF,EB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:53:26.598,2DB4 AACB,E0,B4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:53:53.073,66A8 B0D5,D0,E2,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:53:55.113,6EAA B4D5,D2,C5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:53:59.189,66AA B4D5,D2,C6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:54:05.273,662A B4F5,CF,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:54:07.296,66BA B4D5,CE,DC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:54:29.918,662E BFFF,D1,EE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:54:31.596,66AE B4D5,CC,F1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:54:36.035,5252 5FFF,D5,E8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:54:38.074,75AA B4D5,CF,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:54:56.406,67AA B4D5,D0,E6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:55:00.485,66BB F4D5,CE,FA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:55:48.783,66BB 98D7,CC,F9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:55:54.857,27B2 AACA,CE,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:55:55.548,2DB4 AECB,D0,D4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:56:07.785,66AA B4DD,D0,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:56:32.257,CDBD E9DA,CD,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:57:02.847,4782 BE55,CA,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:57:06.923,62AA B4DC,C9,F0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:57:08.956,76EE 34E5,CC,FA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:57:19.143,E6FA 34BD,CF,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:57:21.182,6EAA B4D5,CE,EA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:57:23.221,CCB5 AEB7,CB,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:57:43.280,26BA FEDD,CF,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:57:46.960,0880 7D40,C5,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:57:51.768,5056 4AEE,CB,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:57:53.807,66AB B4D5,CD,E7,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:57:54.883,F6AA B495,CA,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:57:56.854,5252 4B66,DF,D4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:58:03.993,5252 4B66,D5,C5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:58:14.180,66EE B7C7,CE,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:58:18.258,66AA B4D7,CE,F5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:58:22.336,E6AE 94D5,CE,FE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:58:46.747,76AA B5D5,CE,F3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:58:48.405,628C 3881,C9,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:58:52.396,66AA AD99,D2,EB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:58:54.960,66AA BFFF,D3,F4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:58:57.346,4CBD 71C4,CE,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:58:59.326,5252 4B66,D4,C8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:59:07.251,5252 4B66,D5,BF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:59:09.232,5252 4B66,D5,B3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:59:13.194,7252 4B66,DB,C5,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:59:15.175,52D2 4B66,D5,C1,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:59:17.156,5252 4B66,DB,BC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:59:19.137,5252 4B66,D7,CD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:59:21.118,5252 4B66,D6,B6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:59:23.099,5252 4B66,D6,C4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:59:25.080,5252 4B77,D7,C3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:59:27.061,5252 4B66,DA,C4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:59:33.004,525A 4B66,D8,C9,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:59:34.101,5252 4B6E,D4,BA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:59:36.966,66AB BD9D,D2,D6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:59:38.947,5252 6B66,D6,C8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:59:42.908,5252 4B66,DA,D2,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:59:44.889,5252 4B66,D5,BD,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:59:46.870,5252 4B66,D6,C4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,09:59:48.851,5253 4B66,D4,C4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:00:24.480,5252 4B66,D5,AE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:00:44.528,0279 3E61,C9,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:00:46.533,66AA AD99,D3,DB,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:00:50.540,66AA AD99,D2,D7,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:00:52.542,66AA ED9B,D3,D3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:00:58.851,66AA AD9D,D2,CC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:01:02.562,39B4 BFEF,CE,FA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:01:12.614,66AA AD99,D4,CE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:01:14.625,76AA AD99,D2,BC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:01:16.637,66AA BD99,D0,C6,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:01:18.648,66AA AD99,D2,D2,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:01:20.660,66AA AF99,D3,CE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:01:24.682,66AA AF99,D2,E4,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:01:30.716,66AA AD99,D0,C7,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:01:32.728,66AE AD99,D3,CE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:01:36.749,6EFB ADB8,D2,FF,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:01:38.756,66AA AD99,D3,AA,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:01:40.763,66AA AD99,D3,C8,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:01:42.771,66BA AD89,D6,E0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:01:44.780,66AA AD99,D9,D3,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:01:46.790,66AA AD99,D4,BC,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:01:48.801,66AA AD99,D6,CE,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:01:52.823,66AB AD99,D6,C2,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:01:54.835,66AA BD99,D3,B0,Unit1,14-Feb-2016,14:24:06.015
16-Feb-2016,10:01:56.846,66AA AD9B,D6,C4,Unit1,14-Feb-2016,14:24:06.015
